c,h,l,n,o,t,v,vw 
192.05,192.28,191.73,190,191.73,2022-05-25T18:15:00Z,23503,191.247815
192.52,192.63,191.93,236,192.0,2022-05-25T18:20:00Z,13877,192.414941
192.76,192.95,192.38,176,192.48,2022-05-25T18:25:00Z,4600,192.68073
192.74,192.9,192.57,153,192.89,2022-05-25T18:30:00Z,3828,192.712853
192.53,192.9,192.46,234,192.82,2022-05-25T18:35:00Z,9049,192.669419
192.76,193.05,192.53,239,192.53,2022-05-25T18:40:00Z,6260,192.833647
193.23,193.33,192.78,226,192.78,2022-05-25T18:45:00Z,10016,193.099279
193.51,193.57,193.16,279,193.26,2022-05-25T18:50:00Z,9407,193.324999
193.64,193.84,193.42,274,193.42,2022-05-25T18:55:00Z,10703,193.687052
194.23,194.54,193.59,255,193.59,2022-05-25T19:00:00Z,8623,194.121512
194.48,194.48,194.12,205,194.18,2022-05-25T19:05:00Z,7276,194.273248
194.38,194.6,194.38,256,194.4,2022-05-25T19:10:00Z,9827,194.488826
194.74,194.74,194.26,302,194.34,2022-05-25T19:15:00Z,11681,194.410178
194.86,194.91,194.56,450,194.66,2022-05-25T19:20:00Z,16727,194.718348
195.02,195.1,194.8,440,194.87,2022-05-25T19:25:00Z,17148,194.944178
194.8,195.14,194.68,617,195.1,2022-05-25T19:30:00Z,27800,194.941723
194.42,194.94,194.33,729,194.78,2022-05-25T19:35:00Z,41913,194.688701
194.33,194.58,194.24,540,194.42,2022-05-25T19:40:00Z,26786,194.398492
194.21,194.38,194.0,646,194.34,2022-05-25T19:45:00Z,30087,194.231351
193.79,194.13,193.37,988,194.11,2022-05-25T19:50:00Z,49163,193.603377
193.42,194.17,193.3,2008,193.76,2022-05-25T19:55:00Z,136777,193.649921
193.33,193.33,193.33,31,193.33,2022-05-25T20:00:00Z,405526,193.33
193.33,193.33,193.33,1,193.33,2022-05-25T20:25:00Z,8023,193.33
193.51,193.51,193.51,1,193.51,2022-05-25T23:35:00Z,100,193.51
194.82,194.82,193.72,86,194.77,2022-05-26T13:30:00Z,10389,194.721229
195.09,195.75,195.09,78,195.4,2022-05-26T13:35:00Z,3833,195.476071
195.01,195.69,195.01,111,195.2,2022-05-26T13:40:00Z,2242,195.280165
195.56,195.67,195.46,82,195.46,2022-05-26T13:45:00Z,1639,195.581354
195.53,195.99,195.28,317,195.54,2022-05-26T13:50:00Z,10200,195.633704
195.77,195.98,195.52,236,195.63,2022-05-26T13:55:00Z,7193,195.771168
195.69,195.97,195.47,265,195.86,2022-05-26T14:00:00Z,7690,195.776627
196.5,196.67,195.81,229,195.81,2022-05-26T14:05:00Z,5460,196.352804
196.44,196.44,195.84,172,196.06,2022-05-26T14:10:00Z,5306,196.114666
197.21,197.21,196.44,286,196.44,2022-05-26T14:15:00Z,16404,196.90988
197.77,197.8,197.14,279,197.26,2022-05-26T14:20:00Z,10961,197.473135
197.54,198.04,197.54,171,197.9,2022-05-26T14:25:00Z,5874,197.681144
196.76,197.61,196.76,187,197.61,2022-05-26T14:30:00Z,6181,197.196006
196.94,197.11,196.77,196,196.85,2022-05-26T14:35:00Z,4712,196.928682
196.21,196.87,196.21,121,196.86,2022-05-26T14:40:00Z,3137,196.609098
196.55,196.75,196.1,144,196.1,2022-05-26T14:45:00Z,8665,196.514001
196.25,196.63,196.22,152,196.63,2022-05-26T14:50:00Z,3177,196.326018
196.28,196.37,196.1,134,196.24,2022-05-26T14:55:00Z,4250,196.251308
196.51,196.59,196.3,173,196.3,2022-05-26T15:00:00Z,4764,196.480086
196.33,196.61,196.33,163,196.61,2022-05-26T15:05:00Z,3833,196.491114
196.52,196.58,196.31,244,196.4,2022-05-26T15:10:00Z,6001,196.443169
196.36,196.74,196.36,177,196.65,2022-05-26T15:15:00Z,4733,196.602457
196.32,196.48,196.22,171,196.26,2022-05-26T15:20:00Z,5016,196.307959
196.2,196.45,196.09,235,196.37,2022-05-26T15:25:00Z,6715,196.253686
195.97,196.43,195.97,223,196.23,2022-05-26T15:30:00Z,6816,196.266351
195.95,196.0,195.7,187,195.88,2022-05-26T15:35:00Z,5211,195.867991
195.86,195.99,195.86,88,195.88,2022-05-26T15:40:00Z,2300,195.906061
195.87,195.87,195.66,188,195.78,2022-05-26T15:45:00Z,5653,195.766549
196.01,196.02,195.83,118,195.87,2022-05-26T15:50:00Z,3572,195.916506
196.16,196.21,195.99,172,195.99,2022-05-26T15:55:00Z,4739,196.111515
196.31,196.41,195.92,126,195.96,2022-05-26T16:00:00Z,4223,196.13591
196.21,196.4,196.13,144,196.4,2022-05-26T16:05:00Z,5104,196.296107
196.34,196.45,196.19,162,196.19,2022-05-26T16:10:00Z,5516,196.320577
196.15,196.26,196.02,162,196.25,2022-05-26T16:15:00Z,5399,196.137835
196.4,196.48,196.2,48,196.2,2022-05-26T16:20:00Z,1585,196.358984
196.38,196.4,196.31,86,196.4,2022-05-26T16:25:00Z,2937,196.349231
196.61,196.68,196.37,226,196.37,2022-05-26T16:30:00Z,10226,196.524825
196.8,196.85,196.54,164,196.58,2022-05-26T16:35:00Z,7471,196.664173
196.96,197.04,196.75,103,196.76,2022-05-26T16:40:00Z,3271,196.893693
197.37,197.45,196.98,204,197.02,2022-05-26T16:45:00Z,7609,197.127251
197.2,197.38,197.11,150,197.35,2022-05-26T16:50:00Z,7162,197.265658
197.8,197.81,197.26,278,197.26,2022-05-26T16:55:00Z,11696,197.514604
198.2,198.46,197.77,248,197.77,2022-05-26T17:00:00Z,8322,197.997149
198.16,198.16,198.05,79,198.08,2022-05-26T17:05:00Z,2770,198.105848
198.35,198.35,197.88,242,198.33,2022-05-26T17:10:00Z,9506,198.041676
198.06,198.28,198.06,130,198.28,2022-05-26T17:15:00Z,2646,198.165268
198.14,198.16,197.85,258,197.97,2022-05-26T17:20:00Z,10534,197.926828
197.98,198.19,197.85,161,198.14,2022-05-26T17:25:00Z,5179,197.999699
198.28,198.33,197.92,117,197.98,2022-05-26T17:30:00Z,3383,198.062929
198.22,198.38,198.22,169,198.33,2022-05-26T17:35:00Z,5045,198.290149
198.21,198.43,198.13,167,198.31,2022-05-26T17:40:00Z,4717,198.262822
198.02,198.17,197.93,212,198.17,2022-05-26T17:45:00Z,6359,198.028677
198.31,198.45,197.84,303,198.0,2022-05-26T17:50:00Z,12929,198.059215
198.74,198.78,198.21,221,198.35,2022-05-26T17:55:00Z,7699,198.487715
198.39,198.69,198.28,156,198.69,2022-05-26T18:00:00Z,5131,198.457577
198.28,198.31,197.96,196,198.31,2022-05-26T18:05:00Z,6104,198.131103
198.15,198.29,198.15,114,198.29,2022-05-26T18:10:00Z,3071,198.229534
197.99,198.25,197.99,126,198.06,2022-05-26T18:15:00Z,2845,198.137188
198.32,198.32,198.13,128,198.13,2022-05-26T18:20:00Z,3750,198.205851
198.02,198.36,198.02,137,198.36,2022-05-26T18:25:00Z,3489,198.190639
197.94,198.16,197.87,195,198.08,2022-05-26T18:30:00Z,6629,198.002927
198.32,198.36,197.77,201,197.87,2022-05-26T18:35:00Z,7108,197.985891
198.35,198.35,198.13,131,198.2,2022-05-26T18:40:00Z,4523,198.235888
198.35,198.52,198.31,138,198.31,2022-05-26T18:45:00Z,9179,198.383784
198.4,198.51,198.39,149,198.39,2022-05-26T18:50:00Z,4234,198.460513
198.46,198.54,198.38,111,198.38,2022-05-26T18:55:00Z,3345,198.480299
198.49,198.55,198.3,261,198.52,2022-05-26T19:00:00Z,10053,198.39193
198.77,198.77,198.53,165,198.53,2022-05-26T19:05:00Z,3918,198.659855
198.72,198.78,198.62,196,198.66,2022-05-26T19:10:00Z,7655,198.706566
198.93,198.97,198.57,386,198.75,2022-05-26T19:15:00Z,18407,198.677779
198.95,198.99,198.73,291,198.93,2022-05-26T19:20:00Z,10715,198.835235
199.21,199.21,198.77,330,198.83,2022-05-26T19:25:00Z,12955,198.871392
199.69,199.69,199.06,548,199.11,2022-05-26T19:30:00Z,23693,199.395287
199.8,199.84,199.51,487,199.71,2022-05-26T19:35:00Z,14784,199.686951
200.3,200.3,199.79,424,199.79,2022-05-26T19:40:00Z,14464,200.043366
200.52,200.57,200.29,615,200.36,2022-05-26T19:45:00Z,21326,200.438265
200.38,200.98,199.84,1207,200.56,2022-05-26T19:50:00Z,60642,200.287115
199.76,200.38,199.69,1406,200.3,2022-05-26T19:55:00Z,78379,200.009456
199.87,199.87,199.87,39,199.87,2022-05-26T20:00:00Z,309689,199.87
199.87,199.87,199.87,1,199.87,2022-05-26T20:30:00Z,1576,199.87
204.09,204.37,202.52,211,202.55,2022-05-27T13:30:00Z,16828,203.023453
204.81,205.18,204.07,317,204.24,2022-05-27T13:35:00Z,18811,204.577466
203.98,205.68,203.98,253,205.64,2022-05-27T13:40:00Z,10554,205.047288
203.83,204.86,203.83,164,204.79,2022-05-27T13:45:00Z,7539,204.49826
204.06,204.66,203.85,270,204.08,2022-05-27T13:50:00Z,9367,204.261309
204.18,204.58,203.99,259,204.27,2022-05-27T13:55:00Z,9221,204.289301
204.53,204.61,203.98,319,203.98,2022-05-27T14:00:00Z,9716,204.408321
204.26,204.45,203.81,345,204.45,2022-05-27T14:05:00Z,10513,204.108637
204.72,205.41,204.05,573,204.05,2022-05-27T14:10:00Z,22104,204.761687
204.69,205.05,204.46,400,204.64,2022-05-27T14:15:00Z,15485,204.831536
205.45,205.54,204.74,422,204.79,2022-05-27T14:20:00Z,18737,205.023214
205.21,205.74,205.11,421,205.46,2022-05-27T14:25:00Z,15676,205.397693
204.82,205.79,204.79,714,205.44,2022-05-27T14:30:00Z,29731,205.368116
204.38,204.98,204.15,509,204.83,2022-05-27T14:35:00Z,35045,204.556209
203.21,204.13,203.18,409,204.13,2022-05-27T14:40:00Z,9794,203.662802
203.3,203.4,202.9,447,203.13,2022-05-27T14:45:00Z,18291,203.081055
202.97,203.75,202.84,184,203.48,2022-05-27T14:50:00Z,3711,203.473058
202.48,203.08,202.38,232,203.04,2022-05-27T14:55:00Z,5438,202.671769
202.86,203.0,202.19,439,202.5,2022-05-27T15:00:00Z,41010,202.437569
203.24,203.38,202.89,180,202.9,2022-05-27T15:05:00Z,5293,203.088611
203.59,203.66,203.22,230,203.22,2022-05-27T15:10:00Z,6518,203.466313
203.98,203.98,203.51,226,203.57,2022-05-27T15:15:00Z,14957,203.619828
203.8,204.15,203.8,131,203.89,2022-05-27T15:20:00Z,3962,203.892549
203.46,203.84,203.45,226,203.68,2022-05-27T15:25:00Z,6457,203.654837
203.73,203.73,203.47,124,203.62,2022-05-27T15:30:00Z,3505,203.65966
203.68,203.72,203.4,212,203.67,2022-05-27T15:35:00Z,6638,203.542291
203.97,203.97,203.75,88,203.75,2022-05-27T15:40:00Z,1755,203.846541
204.27,204.27,203.86,183,203.94,2022-05-27T15:45:00Z,5584,204.012446
204.12,204.15,203.74,180,204.06,2022-05-27T15:50:00Z,5737,203.922841
204.11,204.14,203.91,91,204.11,2022-05-27T15:55:00Z,2868,204.025997
204.22,204.29,204.2,111,204.2,2022-05-27T16:00:00Z,4769,204.258612
204.46,204.46,203.97,124,204.23,2022-05-27T16:05:00Z,7156,204.12045
203.95,204.54,203.95,157,204.41,2022-05-27T16:10:00Z,5817,204.34295
203.91,204.06,203.81,164,204.0,2022-05-27T16:15:00Z,4076,203.944183
204.18,204.18,203.79,146,204.0,2022-05-27T16:20:00Z,4960,203.979714
204.06,204.15,204.06,46,204.15,2022-05-27T16:25:00Z,892,204.094058
203.93,204.1,203.88,100,203.88,2022-05-27T16:30:00Z,2878,203.975952
203.82,203.94,203.7,108,203.82,2022-05-27T16:35:00Z,1949,203.817604
203.86,203.96,203.85,95,203.85,2022-05-27T16:40:00Z,1850,203.8826
203.96,204.09,203.83,195,203.86,2022-05-27T16:45:00Z,5913,203.92609
203.91,203.99,203.75,167,203.87,2022-05-27T16:50:00Z,4109,203.833303
203.67,204.01,203.64,137,203.91,2022-05-27T16:55:00Z,4833,203.852984
203.75,203.91,203.57,160,203.58,2022-05-27T17:00:00Z,4266,203.709787
203.74,203.8,203.59,88,203.8,2022-05-27T17:05:00Z,2640,203.739424
203.69,203.78,203.52,244,203.75,2022-05-27T17:10:00Z,8013,203.616678
203.62,203.74,203.58,123,203.66,2022-05-27T17:15:00Z,3773,203.652539
203.51,203.74,203.51,146,203.7,2022-05-27T17:20:00Z,5426,203.667777
203.58,203.61,203.57,109,203.61,2022-05-27T17:25:00Z,2302,203.580304
204.13,204.13,203.6,144,203.6,2022-05-27T17:30:00Z,3434,203.790946
204.04,204.25,204.03,158,204.06,2022-05-27T17:35:00Z,4071,204.09829
204.2,204.52,203.95,238,204.08,2022-05-27T17:40:00Z,9162,204.156157
204.1,204.25,204.05,91,204.14,2022-05-27T17:45:00Z,2460,204.142622
204.04,204.19,203.93,122,204.02,2022-05-27T17:50:00Z,4058,204.070264
203.75,204.08,203.75,199,203.94,2022-05-27T17:55:00Z,5348,203.909875
204.07,204.2,203.9,154,203.9,2022-05-27T18:00:00Z,4444,204.036208
204.27,204.27,203.75,212,203.94,2022-05-27T18:05:00Z,5096,203.942084
204.18,204.31,204.1,148,204.27,2022-05-27T18:10:00Z,4717,204.207604
204.01,204.24,203.94,121,204.21,2022-05-27T18:15:00Z,4294,204.081407
203.85,204.01,203.75,295,204.01,2022-05-27T18:20:00Z,10327,203.865398
203.64,203.84,203.63,93,203.84,2022-05-27T18:25:00Z,2730,203.768168
203.89,204.0,203.73,189,203.8,2022-05-27T18:30:00Z,5395,203.838934
204.04,204.06,203.81,175,203.97,2022-05-27T18:35:00Z,5957,203.92578
204.18,204.18,203.84,92,203.94,2022-05-27T18:40:00Z,2626,203.992422
203.84,204.2,203.79,216,204.2,2022-05-27T18:45:00Z,6811,203.930812
203.91,203.96,203.86,169,203.86,2022-05-27T18:50:00Z,4914,203.912841
203.99,204.06,203.91,155,203.94,2022-05-27T18:55:00Z,4490,203.984497
204.31,204.31,203.95,194,203.95,2022-05-27T19:00:00Z,5939,204.085708
204.53,204.75,204.31,269,204.32,2022-05-27T19:05:00Z,8744,204.499206
204.26,204.5,204.14,359,204.5,2022-05-27T19:10:00Z,10226,204.290849
204.42,204.42,204.21,229,204.26,2022-05-27T19:15:00Z,7226,204.309568
204.36,204.43,204.23,230,204.43,2022-05-27T19:20:00Z,7528,204.319576
204.16,204.4,204.16,311,204.39,2022-05-27T19:25:00Z,10891,204.29311
204.1,204.31,204.05,312,204.12,2022-05-27T19:30:00Z,9209,204.181958
203.97,204.08,203.89,309,204.03,2022-05-27T19:35:00Z,8066,203.966881
204.09,204.2,203.83,304,203.93,2022-05-27T19:40:00Z,9960,204.002733
203.89,204.17,203.83,496,204.17,2022-05-27T19:45:00Z,15204,204.038156
203.86,204.12,203.57,815,203.94,2022-05-27T19:50:00Z,29315,203.834397
203.89,204.14,203.82,1537,203.92,2022-05-27T19:55:00Z,80302,203.963982
203.88,203.88,203.88,31,203.88,2022-05-27T20:00:00Z,299154,203.88
203.88,203.88,203.88,1,203.88,2022-05-27T20:30:00Z,2183,203.88
199.31,201.79,198.66,307,200.82,2022-05-31T13:30:00Z,52256,200.719274
198.8,199.7,198.58,202,199.67,2022-05-31T13:35:00Z,6712,199.097524
198.84,199.14,198.36,267,198.65,2022-05-31T13:40:00Z,10299,198.629398
199.49,199.83,199.35,189,199.47,2022-05-31T13:45:00Z,88028,200.69996
199.21,199.56,199.03,341,199.31,2022-05-31T13:50:00Z,11541,199.257925
198.93,199.31,198.45,355,199.2,2022-05-31T13:55:00Z,15406,199.034394
198.94,199.24,198.53,231,198.74,2022-05-31T14:00:00Z,6476,198.915998
199.51,199.86,198.95,353,199.04,2022-05-31T14:05:00Z,10363,199.512832
199.6,199.64,199.23,313,199.5,2022-05-31T14:10:00Z,8515,199.421496
200.33,200.56,199.7,331,199.7,2022-05-31T14:15:00Z,32797,200.100698
200.16,200.74,200.07,191,200.56,2022-05-31T14:20:00Z,12625,200.572695
199.69,200.19,199.64,192,200.12,2022-05-31T14:25:00Z,6432,199.883672
200.44,200.87,199.8,283,199.8,2022-05-31T14:30:00Z,35494,200.227734
199.93,200.51,199.77,305,200.35,2022-05-31T14:35:00Z,7592,200.111212
201.08,201.14,200.1,263,200.1,2022-05-31T14:40:00Z,23771,200.880493
201.03,201.34,200.88,193,201.04,2022-05-31T14:45:00Z,6130,201.112936
200.67,200.95,200.67,167,200.82,2022-05-31T14:50:00Z,3476,200.834074
200.82,200.91,200.32,341,200.59,2022-05-31T14:55:00Z,24108,200.560594
200.87,201.12,200.86,153,200.86,2022-05-31T15:00:00Z,3029,200.944846
200.22,200.78,200.17,216,200.78,2022-05-31T15:05:00Z,4996,200.485929
199.64,200.2,199.64,261,200.17,2022-05-31T15:10:00Z,6800,200.015841
199.61,199.69,199.51,101,199.52,2022-05-31T15:15:00Z,2432,199.632915
199.24,199.62,199.24,204,199.53,2022-05-31T15:20:00Z,5547,199.501924
199.18,199.42,199.18,157,199.19,2022-05-31T15:25:00Z,4104,199.339527
199.1,199.26,199.04,164,199.11,2022-05-31T15:30:00Z,4161,199.141951
199.15,199.24,198.74,241,198.74,2022-05-31T15:35:00Z,7314,199.017423
199.09,199.28,199.08,168,199.13,2022-05-31T15:40:00Z,6534,199.178564
199.73,199.73,199.23,261,199.24,2022-05-31T15:45:00Z,6808,199.355464
200.28,200.28,199.8,141,199.8,2022-05-31T15:50:00Z,4358,200.077237
200.32,200.78,200.32,199,200.63,2022-05-31T15:55:00Z,5913,200.579723
200.9,200.9,200.2,205,200.31,2022-05-31T16:00:00Z,13731,200.392848
200.86,201.08,200.85,125,201.08,2022-05-31T16:05:00Z,5541,201.004413
200.33,200.77,200.33,101,200.77,2022-05-31T16:10:00Z,1984,200.635318
200.09,200.32,199.95,106,200.32,2022-05-31T16:15:00Z,3293,200.122566
200.04,200.05,199.95,44,200.04,2022-05-31T16:20:00Z,1189,200.045711
199.75,200.07,199.7,149,200.03,2022-05-31T16:25:00Z,4646,199.873956
200.05,200.1,199.82,123,199.82,2022-05-31T16:30:00Z,3548,199.982134
200.77,200.77,200.09,149,200.12,2022-05-31T16:35:00Z,3864,200.40722
200.81,200.93,200.77,72,200.93,2022-05-31T16:40:00Z,1586,200.770542
200.69,200.87,200.69,109,200.83,2022-05-31T16:45:00Z,3412,200.779165
200.84,200.9,200.74,101,200.86,2022-05-31T16:50:00Z,2673,200.824848
200.79,200.93,200.72,91,200.93,2022-05-31T16:55:00Z,2202,200.795259
200.48,200.78,200.42,193,200.78,2022-05-31T17:00:00Z,5267,200.644652
200.73,200.81,200.43,134,200.43,2022-05-31T17:05:00Z,3857,200.65022
200.42,200.66,200.42,127,200.66,2022-05-31T17:10:00Z,2774,200.593962
200.21,200.42,199.85,199,200.42,2022-05-31T17:15:00Z,7629,200.063411
200.09,200.32,200.04,178,200.24,2022-05-31T17:20:00Z,2901,200.194529
200.24,200.26,199.96,260,200.13,2022-05-31T17:25:00Z,7802,200.142665
200.46,200.46,199.98,182,199.98,2022-05-31T17:30:00Z,4352,200.268548
200.66,200.86,200.66,117,200.76,2022-05-31T17:35:00Z,3652,200.69965
200.25,200.44,200.25,141,200.44,2022-05-31T17:40:00Z,3392,200.337229
200.44,200.55,200.14,165,200.24,2022-05-31T17:45:00Z,3469,200.335895
200.91,201.02,200.45,178,200.45,2022-05-31T17:50:00Z,3990,200.755128
201.14,201.2,200.9,219,200.98,2022-05-31T17:55:00Z,5109,201.069691
201.24,201.24,200.97,118,200.97,2022-05-31T18:00:00Z,3308,201.157037
201.01,201.11,200.94,90,201.11,2022-05-31T18:05:00Z,2270,201.040868
200.69,200.98,200.57,172,200.93,2022-05-31T18:10:00Z,5909,200.785952
200.48,200.68,200.22,207,200.6,2022-05-31T18:15:00Z,8204,200.467768
199.89,200.5,199.82,293,200.5,2022-05-31T18:20:00Z,17583,200.242134
199.64,199.91,199.6,136,199.91,2022-05-31T18:25:00Z,4186,199.751331
199.86,199.96,199.69,165,199.8,2022-05-31T18:30:00Z,4773,199.858014
199.88,199.99,199.7,128,199.76,2022-05-31T18:35:00Z,3413,199.855927
199.63,199.94,199.63,151,199.93,2022-05-31T18:40:00Z,5474,199.748064
199.52,199.54,199.16,199,199.54,2022-05-31T18:45:00Z,14372,199.327267
199.3,199.75,199.3,180,199.6,2022-05-31T18:50:00Z,7575,199.496051
199.58,199.71,199.21,347,199.28,2022-05-31T18:55:00Z,15944,199.461634
198.96,199.55,198.68,184,199.55,2022-05-31T19:00:00Z,5344,199.109727
199.3,199.3,198.9,185,198.99,2022-05-31T19:05:00Z,4665,199.022101
199.01,199.24,198.94,168,199.21,2022-05-31T19:10:00Z,7857,199.096318
199.18,199.44,199.12,202,199.12,2022-05-31T19:15:00Z,4828,199.288913
199.41,199.53,199.11,170,199.14,2022-05-31T19:20:00Z,15492,199.186498
199.63,199.63,199.44,181,199.44,2022-05-31T19:25:00Z,3396,199.537577
200.25,200.37,199.7,274,199.7,2022-05-31T19:30:00Z,10081,200.153095
200.33,200.56,200.06,333,200.28,2022-05-31T19:35:00Z,13528,200.307613
200.02,200.51,200.02,310,200.34,2022-05-31T19:40:00Z,11086,200.300526
199.9,200.31,199.81,557,200.0,2022-05-31T19:45:00Z,21359,200.097281
200.27,200.72,199.88,905,199.88,2022-05-31T19:50:00Z,41122,200.398815
200.0,200.48,199.8,1840,200.32,2022-05-31T19:55:00Z,110629,200.095206
200.21,200.21,200.21,64,200.21,2022-05-31T20:00:00Z,586695,200.21
200.21,200.21,200.21,1,200.21,2022-05-31T20:15:00Z,10429,200.21
200.21,200.21,200.21,2,200.21,2022-06-01T12:45:00Z,324,200.21
199.15,199.15,199.15,6,199.15,2022-06-01T13:05:00Z,164,199.13
199.57,199.57,199.57,2,199.57,2022-06-01T13:25:00Z,200,199.57
200.88,200.88,198.65,214,198.65,2022-06-01T13:30:00Z,65437,198.77277
200.5,201.89,200.42,422,201.3,2022-06-01T13:35:00Z,20155,201.130118
200.24,200.82,199.85,292,200.0,2022-06-01T13:40:00Z,9259,200.285115
199.76,200.21,199.62,143,200.19,2022-06-01T13:45:00Z,4621,199.883865
200.5,200.5,199.6,157,199.78,2022-06-01T13:50:00Z,4937,200.017932
200.33,200.63,200.11,311,200.62,2022-06-01T13:55:00Z,24947,200.533801
199.52,200.12,199.52,178,200.12,2022-06-01T14:00:00Z,5129,199.864718
198.27,199.34,197.87,322,199.34,2022-06-01T14:05:00Z,11108,198.357003
198.65,198.75,198.21,507,198.29,2022-06-01T14:10:00Z,31449,198.402819
197.89,198.65,197.55,554,198.65,2022-06-01T14:15:00Z,23264,198.276569
197.59,198.25,197.58,296,197.75,2022-06-01T14:20:00Z,17414,197.901741
197.44,198.4,197.44,388,197.57,2022-06-01T14:25:00Z,16262,197.822216
197.32,197.81,197.22,306,197.51,2022-06-01T14:30:00Z,11590,197.4273
197.51,197.58,196.77,318,197.18,2022-06-01T14:35:00Z,11914,197.242763
197.84,197.87,197.52,289,197.52,2022-06-01T14:40:00Z,11350,197.674282
197.97,197.99,197.63,383,197.84,2022-06-01T14:45:00Z,13735,197.836661
198.57,198.58,197.84,349,197.93,2022-06-01T14:50:00Z,27258,198.238956
199.19,199.24,198.42,466,198.56,2022-06-01T14:55:00Z,43713,198.859499
198.77,199.36,198.28,263,199.23,2022-06-01T15:00:00Z,9273,198.809411
198.65,198.89,198.59,364,198.66,2022-06-01T15:05:00Z,14654,198.764392
198.16,198.71,198.14,179,198.63,2022-06-01T15:10:00Z,6199,198.427171
197.82,198.58,197.8,320,198.16,2022-06-01T15:15:00Z,17771,198.396228
197.54,198.03,197.42,213,197.85,2022-06-01T15:20:00Z,7437,197.805373
196.78,197.53,196.55,308,197.53,2022-06-01T15:25:00Z,8895,196.973693
197.12,197.13,196.58,206,196.79,2022-06-01T15:30:00Z,7166,196.939524
197.13,197.26,196.98,193,197.26,2022-06-01T15:35:00Z,6361,197.085865
196.95,197.4,196.95,239,197.24,2022-06-01T15:40:00Z,5708,197.23305
197.0,197.16,196.89,114,196.89,2022-06-01T15:45:00Z,3526,196.995797
196.78,197.01,196.49,258,197.01,2022-06-01T15:50:00Z,6879,196.72246
196.62,197.0,196.58,112,196.86,2022-06-01T15:55:00Z,3940,196.806607
