c,h,l,n,o,t,v,vw 
47.26,47.26,47.24,8,47.25,2023-06-22T18:25:00Z,1502,47.25
47.26,47.26,47.26,3,47.26,2023-06-22T18:30:00Z,690,47.26
47.26,47.26,47.26,3,47.26,2023-06-22T18:35:00Z,803,47.26
47.26,47.26,47.26,2,47.26,2023-06-22T18:40:00Z,165,47.26
47.25,47.25,47.24,9,47.25,2023-06-22T18:45:00Z,1496,47.25
47.25,47.25,47.24,7,47.25,2023-06-22T18:50:00Z,890,47.25
47.25,47.25,47.25,1,47.25,2023-06-22T18:55:00Z,590,47.25
47.27,47.27,47.25,3,47.25,2023-06-22T19:00:00Z,331,47.260937
47.26,47.27,47.26,8,47.27,2023-06-22T19:05:00Z,624,47.265048
47.26,47.27,47.26,47,47.27,2023-06-22T19:10:00Z,4468,47.27
47.26,47.27,47.26,9,47.27,2023-06-22T19:15:00Z,1755,47.268291
47.26,47.26,47.26,3,47.26,2023-06-22T19:20:00Z,691,47.26
47.26,47.26,47.26,1,47.26,2023-06-22T19:25:00Z,100,47.26
47.26,47.26,47.26,1,47.26,2023-06-22T19:30:00Z,100,47.26
47.26,47.26,47.26,7,47.26,2023-06-22T19:35:00Z,1900,47.26
47.26,47.26,47.25,5,47.25,2023-06-22T19:40:00Z,761,47.26
47.26,47.26,47.26,2,47.26,2023-06-22T19:45:00Z,273,47.26
47.26,47.26,47.25,12,47.25,2023-06-22T19:50:00Z,641,47.256786
47.25,47.26,47.25,82,47.25,2023-06-22T19:55:00Z,16813,47.26
47.27,47.27,47.27,1,47.27,2023-06-22T20:00:00Z,132,47.27
47.35,47.35,47.35,5,47.35,2023-06-23T13:30:00Z,5885,47.35
47.34,47.34,47.33,12,47.34,2023-06-23T13:35:00Z,1089,47.34
47.34,47.34,47.34,5,47.34,2023-06-23T13:40:00Z,401,47.34
47.33,47.35,47.33,27,47.34,2023-06-23T13:45:00Z,2496,47.339447
47.32,47.32,47.32,11,47.32,2023-06-23T13:50:00Z,1950,47.32
47.32,47.32,47.32,22,47.32,2023-06-23T13:55:00Z,1207,47.31
47.31,47.32,47.31,4,47.32,2023-06-23T14:10:00Z,372,47.314624
47.31,47.31,47.3,4,47.31,2023-06-23T14:15:00Z,700,47.31
47.29,47.29,47.29,3,47.29,2023-06-23T14:20:00Z,119,47.3
47.31,47.31,47.3,4,47.3,2023-06-23T14:25:00Z,439,47.307403
47.29,47.29,47.29,1,47.29,2023-06-23T14:30:00Z,243,47.29
47.3,47.3,47.3,1,47.3,2023-06-23T14:35:00Z,135,47.3
47.29,47.29,47.29,1,47.29,2023-06-23T14:40:00Z,200,47.29
47.29,47.29,47.29,1,47.29,2023-06-23T14:45:00Z,100,47.29
47.28,47.29,47.28,9,47.28,2023-06-23T14:50:00Z,6932,47.28
47.28,47.28,47.28,19,47.28,2023-06-23T14:55:00Z,5050,47.28
47.27,47.28,47.26,60,47.28,2023-06-23T15:00:00Z,13244,47.270313
47.27,47.27,47.27,22,47.27,2023-06-23T15:05:00Z,3191,47.27
47.27,47.27,47.27,35,47.27,2023-06-23T15:10:00Z,27329,47.27
47.27,47.27,47.27,4,47.27,2023-06-23T15:15:00Z,915,47.27
47.27,47.27,47.27,8,47.27,2023-06-23T15:20:00Z,1200,47.27
47.27,47.27,47.27,4,47.27,2023-06-23T15:25:00Z,423,47.27
47.27,47.27,47.27,2,47.27,2023-06-23T15:30:00Z,445,47.27
47.27,47.27,47.27,16,47.27,2023-06-23T15:35:00Z,1538,47.27
47.28,47.28,47.28,2,47.28,2023-06-23T15:40:00Z,650,47.28
47.27,47.28,47.27,5,47.27,2023-06-23T15:50:00Z,637,47.274757
47.27,47.27,47.27,2,47.27,2023-06-23T16:15:00Z,638,47.27
47.28,47.28,47.27,21,47.27,2023-06-23T16:20:00Z,18268,47.28
47.28,47.28,47.27,5,47.27,2023-06-23T16:30:00Z,1013,47.275755
47.27,47.27,47.27,3,47.27,2023-06-23T16:35:00Z,1200,47.27
47.26,47.26,47.26,7,47.26,2023-06-23T16:40:00Z,526,47.26
47.25,47.26,47.25,5,47.26,2023-06-23T16:45:00Z,1941,47.26
47.26,47.26,47.26,1,47.26,2023-06-23T16:50:00Z,100,47.26
47.26,47.26,47.26,3,47.26,2023-06-23T16:55:00Z,680,47.26
47.26,47.26,47.26,1,47.26,2023-06-23T17:00:00Z,100,47.26
47.26,47.27,47.26,10,47.27,2023-06-23T17:10:00Z,1740,47.269425
47.28,47.28,47.27,4,47.27,2023-06-23T17:25:00Z,1135,47.274405
47.28,47.28,47.28,1,47.28,2023-06-23T17:55:00Z,302,47.28
47.28,47.28,47.28,1,47.28,2023-06-23T18:00:00Z,308,47.28
47.28,47.28,47.28,24,47.28,2023-06-23T18:10:00Z,3737,47.28
47.28,47.28,47.28,5,47.28,2023-06-23T18:15:00Z,457,47.28
47.28,47.28,47.28,6,47.28,2023-06-23T18:20:00Z,662,47.28
47.28,47.28,47.27,4,47.27,2023-06-23T18:25:00Z,2563,47.271026
47.28,47.28,47.28,13,47.28,2023-06-23T18:30:00Z,1834,47.28
47.28,47.28,47.28,264,47.28,2023-06-23T18:40:00Z,2110,47.28
47.29,47.29,47.28,5,47.28,2023-06-23T18:45:00Z,873,47.281145
47.28,47.29,47.28,11,47.29,2023-06-23T18:55:00Z,1447,47.29
47.28,47.28,47.28,1,47.28,2023-06-23T19:00:00Z,1705,47.28
47.28,47.29,47.28,39,47.29,2023-06-23T19:05:00Z,2550,47.28558
47.28,47.28,47.28,4,47.28,2023-06-23T19:10:00Z,2454,47.28
47.27,47.27,47.27,2,47.27,2023-06-23T19:15:00Z,741,47.27
47.28,47.28,47.27,71,47.28,2023-06-23T19:20:00Z,28124,47.270121
47.28,47.28,47.28,16,47.28,2023-06-23T19:25:00Z,2894,47.28
47.28,47.28,47.28,17,47.28,2023-06-23T19:30:00Z,978,47.28
47.27,47.28,47.27,20,47.28,2023-06-23T19:35:00Z,3049,47.274096
47.28,47.28,47.27,32,47.27,2023-06-23T19:40:00Z,4927,47.276856
47.28,47.28,47.28,44,47.28,2023-06-23T19:45:00Z,4399,47.28
47.28,47.29,47.28,85,47.28,2023-06-23T19:50:00Z,9617,47.286883
47.28,47.29,47.27,129,47.28,2023-06-23T19:55:00Z,12975,47.28
47.27,47.27,47.27,1,47.27,2023-06-23T20:00:00Z,1954,47.27
47.3,47.3,47.3,1,47.3,2023-06-26T11:00:00Z,200,47.3
47.34,47.34,47.34,4,47.34,2023-06-26T13:30:00Z,3035,47.34
47.32,47.32,47.32,9,47.32,2023-06-26T13:35:00Z,769,47.32
47.32,47.32,47.32,14,47.32,2023-06-26T13:40:00Z,1567,47.32
47.32,47.32,47.32,1,47.32,2023-06-26T13:45:00Z,100,47.32
47.31,47.32,47.31,2,47.32,2023-06-26T13:50:00Z,422,47.31237
47.31,47.31,47.31,7,47.31,2023-06-26T13:55:00Z,1920,47.31
47.32,47.32,47.32,2,47.32,2023-06-26T14:00:00Z,1037,47.32
47.31,47.32,47.31,5,47.32,2023-06-26T14:05:00Z,996,47.315884
47.32,47.32,47.32,2,47.32,2023-06-26T14:10:00Z,200,47.32
47.31,47.32,47.31,12,47.32,2023-06-26T14:15:00Z,2497,47.317533
47.32,47.32,47.32,2,47.32,2023-06-26T14:25:00Z,214,47.32
47.33,47.33,47.32,6,47.32,2023-06-26T14:30:00Z,1310,47.33
47.33,47.33,47.33,1,47.33,2023-06-26T14:35:00Z,446,47.33
47.33,47.33,47.33,1,47.33,2023-06-26T14:40:00Z,2103,47.33
47.32,47.32,47.32,93,47.32,2023-06-26T14:45:00Z,9258,47.32
47.32,47.32,47.32,3,47.32,2023-06-26T14:50:00Z,600,47.32
47.31,47.31,47.31,2,47.31,2023-06-26T14:55:00Z,300,47.31
47.31,47.32,47.31,4,47.32,2023-06-26T15:00:00Z,468,47.312906
47.33,47.33,47.32,4,47.32,2023-06-26T15:05:00Z,420,47.322857
47.32,47.32,47.32,4,47.32,2023-06-26T15:10:00Z,412,47.32
47.33,47.33,47.33,4,47.33,2023-06-26T15:15:00Z,566,47.33
47.34,47.34,47.34,5,47.34,2023-06-26T15:20:00Z,293,47.34
47.34,47.34,47.33,5,47.33,2023-06-26T15:30:00Z,688,47.337078
47.33,47.33,47.33,5,47.33,2023-06-26T15:35:00Z,689,47.33
47.32,47.33,47.32,10,47.33,2023-06-26T15:40:00Z,932,47.321824
47.33,47.33,47.33,1,47.33,2023-06-26T15:45:00Z,450,47.33
47.33,47.33,47.33,2,47.33,2023-06-26T15:50:00Z,300,47.33
47.33,47.33,47.33,1,47.33,2023-06-26T15:55:00Z,100,47.33
47.33,47.33,47.32,2,47.32,2023-06-26T16:00:00Z,200,47.325
47.32,47.33,47.32,7,47.33,2023-06-26T16:15:00Z,531,47.321883
47.31,47.33,47.31,15,47.33,2023-06-26T16:20:00Z,3233,47.325691
47.32,47.32,47.32,4,47.32,2023-06-26T16:25:00Z,1040,47.32
47.32,47.32,47.32,1,47.32,2023-06-26T16:35:00Z,242,47.32
47.32,47.32,47.32,3,47.32,2023-06-26T16:40:00Z,305,47.32
47.32,47.32,47.32,2,47.32,2023-06-26T16:45:00Z,200,47.32
47.33,47.33,47.33,2,47.33,2023-06-26T16:50:00Z,140,47.33
47.34,47.34,47.34,3,47.34,2023-06-26T16:55:00Z,1498,47.34
47.35,47.35,47.34,4,47.34,2023-06-26T17:00:00Z,345,47.34
47.34,47.34,47.34,5,47.34,2023-06-26T17:05:00Z,600,47.34
47.34,47.34,47.34,5,47.34,2023-06-26T17:10:00Z,535,47.34
47.34,47.34,47.34,1,47.34,2023-06-26T17:20:00Z,100,47.34
47.34,47.34,47.34,1,47.34,2023-06-26T17:25:00Z,643,47.34
47.34,47.34,47.34,1,47.34,2023-06-26T17:30:00Z,686,47.34
47.33,47.33,47.33,5,47.33,2023-06-26T17:35:00Z,1696,47.33
47.34,47.34,47.34,7,47.34,2023-06-26T17:40:00Z,2519,47.34
47.34,47.34,47.34,2,47.34,2023-06-26T17:45:00Z,687,47.34
47.34,47.34,47.34,3,47.34,2023-06-26T17:50:00Z,210,47.34
47.34,47.34,47.34,1,47.34,2023-06-26T17:55:00Z,285,47.34
47.34,47.34,47.34,3,47.34,2023-06-26T18:00:00Z,2313,47.34
47.34,47.34,47.34,5,47.34,2023-06-26T18:05:00Z,644,47.34
47.34,47.34,47.34,7,47.34,2023-06-26T18:10:00Z,1053,47.34
47.34,47.35,47.33,47,47.34,2023-06-26T18:15:00Z,15082,47.340254
47.34,47.34,47.34,4,47.34,2023-06-26T18:20:00Z,417,47.34
47.35,47.35,47.34,4,47.34,2023-06-26T18:25:00Z,664,47.346657
47.34,47.34,47.34,6,47.34,2023-06-26T18:30:00Z,2423,47.34
47.34,47.34,47.34,4,47.34,2023-06-26T18:40:00Z,718,47.34
47.34,47.34,47.34,4,47.34,2023-06-26T18:45:00Z,575,47.34
47.34,47.34,47.34,1,47.34,2023-06-26T18:55:00Z,100,47.34
47.33,47.34,47.33,2,47.34,2023-06-26T19:00:00Z,236,47.334703
47.34,47.34,47.33,64,47.34,2023-06-26T19:05:00Z,4799,47.33936
47.34,47.35,47.33,118,47.33,2023-06-26T19:10:00Z,23215,47.348837
47.33,47.34,47.33,19,47.34,2023-06-26T19:20:00Z,2560,47.34
47.34,47.34,47.34,3,47.34,2023-06-26T19:30:00Z,278,47.34
47.34,47.35,47.34,37,47.34,2023-06-26T19:35:00Z,2576,47.343222
47.34,47.35,47.34,35,47.35,2023-06-26T19:40:00Z,5817,47.340181
47.34,47.34,47.33,21,47.34,2023-06-26T19:45:00Z,2828,47.34
47.33,47.34,47.33,23,47.34,2023-06-26T19:50:00Z,6967,47.337389
47.33,47.34,47.32,72,47.34,2023-06-26T19:55:00Z,7820,47.331432
47.32,47.32,47.32,1,47.32,2023-06-26T20:00:00Z,10279,47.32
47.34,47.34,47.34,8,47.34,2023-06-27T13:30:00Z,9732,47.34
47.34,47.34,47.34,3,47.34,2023-06-27T13:50:00Z,3532,47.34
47.33,47.33,47.33,8,47.33,2023-06-27T13:55:00Z,2395,47.33
47.3,47.32,47.3,9,47.32,2023-06-27T14:00:00Z,2605,47.310027
47.29,47.29,47.29,2,47.29,2023-06-27T14:05:00Z,141,47.29
47.3,47.3,47.29,16,47.29,2023-06-27T14:10:00Z,2852,47.299513
47.3,47.3,47.3,11,47.3,2023-06-27T14:15:00Z,2857,47.3
47.3,47.31,47.3,8,47.31,2023-06-27T14:20:00Z,1874,47.302172
47.29,47.29,47.29,43,47.29,2023-06-27T14:25:00Z,5655,47.29
47.29,47.29,47.29,4,47.29,2023-06-27T14:30:00Z,1832,47.29
47.27,47.28,47.27,11,47.28,2023-06-27T14:35:00Z,989,47.272336
47.26,47.26,47.25,7,47.26,2023-06-27T14:40:00Z,947,47.257983
47.26,47.26,47.26,7,47.26,2023-06-27T14:45:00Z,728,47.26
47.25,47.26,47.25,4,47.26,2023-06-27T14:50:00Z,208,47.255048
47.26,47.26,47.26,4,47.26,2023-06-27T15:00:00Z,1242,47.26
47.26,47.26,47.26,3,47.26,2023-06-27T15:05:00Z,202,47.26
47.25,47.26,47.25,14,47.25,2023-06-27T15:10:00Z,1970,47.25
47.25,47.25,47.25,1,47.25,2023-06-27T15:20:00Z,500,47.25
47.26,47.26,47.26,3,47.26,2023-06-27T15:25:00Z,229,47.26
47.26,47.26,47.26,3,47.26,2023-06-27T15:35:00Z,502,47.26
47.26,47.27,47.26,4,47.27,2023-06-27T15:40:00Z,738,47.262114
47.26,47.26,47.26,47,47.26,2023-06-27T15:45:00Z,4415,47.26
47.27,47.27,47.27,1,47.27,2023-06-27T15:50:00Z,127,47.27
47.27,47.27,47.27,1,47.27,2023-06-27T15:55:00Z,100,47.27
47.27,47.27,47.27,3,47.27,2023-06-27T16:00:00Z,300,47.27
47.28,47.28,47.27,126,47.27,2023-06-27T16:05:00Z,43313,47.276305
47.28,47.28,47.27,39,47.28,2023-06-27T16:10:00Z,12515,47.272643
47.28,47.28,47.28,7,47.28,2023-06-27T16:15:00Z,1187,47.28
47.28,47.28,47.28,7,47.28,2023-06-27T16:20:00Z,2738,47.28
47.28,47.28,47.28,1,47.28,2023-06-27T16:25:00Z,152,47.28
47.28,47.28,47.27,13,47.28,2023-06-27T16:30:00Z,2210,47.28
47.28,47.28,47.27,6,47.27,2023-06-27T16:35:00Z,2894,47.28
47.28,47.28,47.28,6,47.28,2023-06-27T16:40:00Z,1404,47.28
47.28,47.28,47.28,17,47.28,2023-06-27T16:55:00Z,793,47.28
47.29,47.29,47.28,4,47.28,2023-06-27T17:00:00Z,472,47.29
47.27,47.28,47.27,11,47.28,2023-06-27T17:05:00Z,2390,47.274561
47.27,47.27,47.26,6,47.26,2023-06-27T17:10:00Z,467,47.264561
47.27,47.27,47.27,5,47.27,2023-06-27T17:15:00Z,536,47.27
47.27,47.27,47.27,2,47.27,2023-06-27T17:20:00Z,546,47.27
47.27,47.27,47.26,9,47.27,2023-06-27T17:25:00Z,2134,47.27
47.27,47.27,47.27,2,47.27,2023-06-27T17:30:00Z,2100,47.27
47.27,47.27,47.27,4,47.27,2023-06-27T17:35:00Z,639,47.27
47.26,47.26,47.26,4,47.26,2023-06-27T17:45:00Z,2668,47.26
47.26,47.26,47.26,4,47.26,2023-06-27T18:00:00Z,591,47.26
47.25,47.26,47.25,7,47.26,2023-06-27T18:05:00Z,752,47.258138
47.27,47.27,47.26,6,47.26,2023-06-27T18:10:00Z,1182,47.27
47.27,47.27,47.27,1,47.27,2023-06-27T18:15:00Z,550,47.27
47.26,47.27,47.26,67,47.27,2023-06-27T18:20:00Z,23126,47.268919
47.26,47.27,47.26,20,47.26,2023-06-27T18:25:00Z,4771,47.26
47.26,47.27,47.26,22,47.27,2023-06-27T18:30:00Z,3600,47.27
47.26,47.26,47.26,8,47.26,2023-06-27T18:40:00Z,468,47.26
47.26,47.26,47.26,3,47.26,2023-06-27T18:45:00Z,145,47.26
47.26,47.27,47.26,70,47.27,2023-06-27T18:50:00Z,7669,47.27
47.27,47.27,47.27,1,47.27,2023-06-27T18:55:00Z,462,47.27
47.27,47.27,47.27,25,47.27,2023-06-27T19:00:00Z,986,47.27
47.27,47.28,47.27,36,47.27,2023-06-27T19:05:00Z,2976,47.27
47.27,47.27,47.26,5,47.26,2023-06-27T19:10:00Z,1385,47.27
47.26,47.27,47.26,7,47.27,2023-06-27T19:15:00Z,579,47.264508
47.28,47.28,47.27,8,47.27,2023-06-27T19:25:00Z,970,47.277876
47.28,47.28,47.28,2,47.28,2023-06-27T19:30:00Z,149,47.28
47.28,47.28,47.27,4,47.28,2023-06-27T19:35:00Z,2008,47.28
47.28,47.28,47.27,18,47.27,2023-06-27T19:40:00Z,4019,47.28
47.27,47.28,47.27,11,47.28,2023-06-27T19:45:00Z,1615,47.28
47.27,47.28,47.27,8,47.28,2023-06-27T19:50:00Z,2214,47.276716
47.29,47.29,47.27,24,47.28,2023-06-27T19:55:00Z,3858,47.28
47.27,47.27,47.27,1,47.27,2023-06-27T20:00:00Z,3103,47.27
47.3,47.3,47.29,67,47.3,2023-06-28T13:30:00Z,18059,47.3
47.29,47.3,47.29,38,47.29,2023-06-28T13:35:00Z,37172,47.291267
47.27,47.29,47.27,26,47.29,2023-06-28T13:40:00Z,3711,47.281347
47.28,47.28,47.27,37,47.27,2023-06-28T13:45:00Z,4943,47.272832
47.29,47.29,47.28,27,47.29,2023-06-28T13:50:00Z,3090,47.287489
47.28,47.28,47.28,15,47.28,2023-06-28T13:55:00Z,2776,47.280439
47.29,47.29,47.28,21,47.28,2023-06-28T14:00:00Z,2500,47.29
47.28,47.28,47.28,41,47.28,2023-06-28T14:05:00Z,5983,47.28
47.28,47.28,47.28,12,47.28,2023-06-28T14:10:00Z,3815,47.28
47.28,47.28,47.28,6,47.28,2023-06-28T14:15:00Z,800,47.28
47.28,47.28,47.28,20,47.28,2023-06-28T14:20:00Z,3234,47.28
47.29,47.29,47.29,14,47.29,2023-06-28T14:25:00Z,3046,47.29
47.28,47.28,47.28,12,47.28,2023-06-28T14:30:00Z,5299,47.28
47.28,47.28,47.28,13,47.28,2023-06-28T14:35:00Z,4884,47.28
47.28,47.29,47.27,46,47.28,2023-06-28T14:40:00Z,8336,47.28
47.29,47.29,47.29,1,47.29,2023-06-28T14:45:00Z,100,47.29
47.29,47.29,47.29,1,47.29,2023-06-28T14:50:00Z,118,47.29
47.29,47.29,47.28,31,47.29,2023-06-28T14:55:00Z,6959,47.29
47.29,47.29,47.29,19,47.29,2023-06-28T15:00:00Z,4950,47.29
47.29,47.29,47.29,5,47.29,2023-06-28T15:05:00Z,383,47.29
47.29,47.29,47.29,9,47.29,2023-06-28T15:10:00Z,1631,47.29
47.29,47.29,47.29,8,47.29,2023-06-28T15:15:00Z,1122,47.29
47.29,47.29,47.28,24,47.29,2023-06-28T15:20:00Z,4871,47.29
47.29,47.29,47.29,28,47.29,2023-06-28T15:25:00Z,4603,47.29
47.29,47.29,47.29,15,47.29,2023-06-28T15:30:00Z,2361,47.29
47.29,47.29,47.29,2,47.29,2023-06-28T15:35:00Z,200,47.29
47.29,47.29,47.29,8,47.29,2023-06-28T15:40:00Z,1277,47.29
47.31,47.31,47.29,117,47.29,2023-06-28T15:45:00Z,16358,47.301606
47.31,47.32,47.31,23,47.31,2023-06-28T15:50:00Z,3847,47.31
47.32,47.32,47.31,9,47.32,2023-06-28T15:55:00Z,3600,47.318611
47.32,47.32,47.32,14,47.32,2023-06-28T16:00:00Z,5272,47.32
47.32,47.33,47.32,14,47.32,2023-06-28T16:05:00Z,1825,47.32
47.33,47.33,47.33,35,47.33,2023-06-28T16:10:00Z,7451,47.33
47.33,47.33,47.32,56,47.33,2023-06-28T16:15:00Z,12224,47.33
47.33,47.33,47.33,14,47.33,2023-06-28T16:20:00Z,2700,47.33
47.33,47.33,47.33,24,47.33,2023-06-28T16:25:00Z,4114,47.33
47.33,47.33,47.32,20,47.33,2023-06-28T16:30:00Z,4546,47.33
47.32,47.33,47.32,29,47.32,2023-06-28T16:35:00Z,4905,47.323641
47.32,47.32,47.31,33,47.32,2023-06-28T16:40:00Z,7345,47.315081
47.33,47.33,47.32,54,47.32,2023-06-28T16:45:00Z,7983,47.325319
47.32,47.33,47.32,11,47.33,2023-06-28T16:50:00Z,2799,47.322051
47.33,47.33,47.32,12,47.33,2023-06-28T16:55:00Z,3468,47.327116
47.33,47.34,47.32,84,47.32,2023-06-28T17:00:00Z,8990,47.331227
47.33,47.34,47.33,17,47.34,2023-06-28T17:05:00Z,2620,47.332355
47.33,47.34,47.33,11,47.33,2023-06-28T17:10:00Z,2100,47.332381
47.34,47.34,47.33,9,47.34,2023-06-28T17:15:00Z,1431,47.335716
47.34,47.34,47.33,18,47.34,2023-06-28T17:20:00Z,4553,47.33365
47.33,47.33,47.33,14,47.33,2023-06-28T17:25:00Z,4251,47.33
47.33,47.33,47.33,7,47.33,2023-06-28T17:30:00Z,1662,47.33
47.33,47.34,47.33,16,47.33,2023-06-28T17:35:00Z,4401,47.33
47.33,47.33,47.33,15,47.33,2023-06-28T17:40:00Z,2583,47.33
47.33,47.33,47.33,13,47.33,2023-06-28T17:45:00Z,4172,47.33
47.33,47.33,47.33,10,47.33,2023-06-28T17:50:00Z,2511,47.33
47.33,47.33,47.33,13,47.33,2023-06-28T17:55:00Z,2956,47.33
47.34,47.34,47.33,17,47.33,2023-06-28T18:00:00Z,2108,47.332846
47.34,47.34,47.34,16,47.34,2023-06-28T18:05:00Z,2853,47.34
47.34,47.34,47.33,7,47.34,2023-06-28T18:10:00Z,2283,47.34
47.34,47.34,47.34,6,47.34,2023-06-28T18:15:00Z,2113,47.34
47.34,47.34,47.34,17,47.34,2023-06-28T18:20:00Z,4409,47.34
47.34,47.34,47.33,16,47.34,2023-06-28T18:25:00Z,10290,47.3324
47.34,47.34,47.34,11,47.34,2023-06-28T18:30:00Z,2392,47.34
47.34,47.34,47.33,23,47.34,2023-06-28T18:35:00Z,3612,47.34
47.33,47.34,47.33,5,47.33,2023-06-28T18:40:00Z,1201,47.33
47.34,47.34,47.34,7,47.34,2023-06-28T18:45:00Z,1500,47.34
47.34,47.34,47.33,21,47.34,2023-06-28T18:50:00Z,4582,47.34
47.34,47.34,47.33,17,47.33,2023-06-28T18:55:00Z,5894,47.334684
47.34,47.34,47.33,50,47.34,2023-06-28T19:00:00Z,6038,47.34
47.34,47.34,47.33,22,47.33,2023-06-28T19:05:00Z,3334,47.34
47.34,47.34,47.34,14,47.34,2023-06-28T19:10:00Z,2507,47.34
47.34,47.34,47.33,14,47.34,2023-06-28T19:15:00Z,5060,47.334534
47.34,47.34,47.33,27,47.34,2023-06-28T19:20:00Z,3534,47.34
47.34,47.34,47.33,18,47.34,2023-06-28T19:25:00Z,5182,47.34
47.35,47.35,47.34,22,47.34,2023-06-28T19:30:00Z,4331,47.342339
47.35,47.35,47.34,79,47.34,2023-06-28T19:35:00Z,12407,47.35
47.34,47.35,47.34,56,47.35,2023-06-28T19:40:00Z,9195,47.345229
47.34,47.35,47.34,28,47.34,2023-06-28T19:45:00Z,4775,47.340549
47.34,47.35,47.34,72,47.34,2023-06-28T19:50:00Z,36323,47.34
47.36,47.36,47.34,124,47.34,2023-06-28T19:55:00Z,22105,47.348346
47.35,47.35,47.35,1,47.35,2023-06-28T20:00:00Z,3748,47.35
47.22,47.22,47.21,14,47.21,2023-06-29T13:30:00Z,6008,47.211882
47.22,47.22,47.22,170,47.22,2023-06-29T13:35:00Z,17814,47.22
47.21,47.22,47.21,16,47.22,2023-06-29T13:40:00Z,2154,47.213319
47.22,47.22,47.21,9,47.21,2023-06-29T13:45:00Z,1003,47.214018
47.22,47.22,47.19,63,47.22,2023-06-29T13:50:00Z,19991,47.201551
47.21,47.22,47.21,14,47.22,2023-06-29T13:55:00Z,1029,47.215928
47.2,47.21,47.2,22,47.21,2023-06-29T14:00:00Z,2050,47.208049
47.2,47.21,47.2,38,47.21,2023-06-29T14:05:00Z,5447,47.200918
47.21,47.21,47.2,16,47.2,2023-06-29T14:10:00Z,2549,47.201761
47.21,47.22,47.21,8,47.21,2023-06-29T14:15:00Z,1106,47.211564
47.22,47.22,47.21,21,47.22,2023-06-29T14:20:00Z,3133,47.22
47.22,47.23,47.22,15,47.23,2023-06-29T14:25:00Z,2284,47.220635
47.21,47.21,47.2,3,47.2,2023-06-29T14:30:00Z,938,47.208774
47.21,47.21,47.2,11,47.21,2023-06-29T14:35:00Z,2555,47.21
47.21,47.21,47.21,5,47.21,2023-06-29T14:40:00Z,538,47.21
47.21,47.21,47.21,13,47.21,2023-06-29T14:45:00Z,1180,47.21
47.22,47.22,47.21,28,47.21,2023-06-29T14:50:00Z,3821,47.210552
47.22,47.22,47.22,15,47.22,2023-06-29T14:55:00Z,3942,47.22
47.23,47.23,47.23,4,47.23,2023-06-29T15:00:00Z,400,47.23
47.24,47.24,47.23,14,47.23,2023-06-29T15:05:00Z,2799,47.230804
47.24,47.24,47.24,7,47.24,2023-06-29T15:10:00Z,1755,47.24
47.24,47.24,47.23,7,47.23,2023-06-29T15:15:00Z,6332,47.24
47.24,47.24,47.23,11,47.23,2023-06-29T15:20:00Z,1294,47.235317
47.23,47.24,47.23,17,47.23,2023-06-29T15:25:00Z,1773,47.23489
47.22,47.22,47.21,8,47.22,2023-06-29T15:30:00Z,1583,47.219368
47.21,47.22,47.21,11,47.21,2023-06-29T15:35:00Z,1605,47.215016
47.21,47.21,47.21,16,47.21,2023-06-29T15:40:00Z,1022,47.21
47.21,47.21,47.2,19,47.21,2023-06-29T15:45:00Z,1321,47.206972
47.21,47.21,47.2,18,47.2,2023-06-29T15:50:00Z,2128,47.20765
47.21,47.21,47.21,13,47.21,2023-06-29T15:55:00Z,2904,47.21
47.21,47.21,47.21,21,47.21,2023-06-29T16:00:00Z,3355,47.21
47.2,47.21,47.2,20,47.21,2023-06-29T16:05:00Z,2267,47.21
47.2,47.21,47.2,19,47.2,2023-06-29T16:10:00Z,1441,47.208605
47.21,47.21,47.2,17,47.2,2023-06-29T16:15:00Z,1466,47.205184
47.21,47.21,47.2,19,47.2,2023-06-29T16:20:00Z,1751,47.21
47.21,47.21,47.2,16,47.21,2023-06-29T16:25:00Z,1263,47.208416
47.21,47.21,47.2,19,47.2,2023-06-29T16:30:00Z,1892,47.21
47.2,47.21,47.2,14,47.21,2023-06-29T16:35:00Z,1348,47.204451
47.2,47.21,47.2,10,47.2,2023-06-29T16:40:00Z,950,47.206842
47.2,47.2,47.2,11,47.2,2023-06-29T16:45:00Z,1007,47.2
47.2,47.21,47.2,13,47.2,2023-06-29T16:50:00Z,3556,47.208313
47.2,47.21,47.2,12,47.2,2023-06-29T16:55:00Z,1137,47.205409
47.2,47.21,47.2,9,47.2,2023-06-29T17:00:00Z,1008,47.203056
47.21,47.21,47.2,11,47.2,2023-06-29T17:05:00Z,921,47.21
47.21,47.21,47.21,46,47.21,2023-06-29T17:10:00Z,10967,47.21
47.21,47.21,47.21,13,47.21,2023-06-29T17:15:00Z,12854,47.21
47.21,47.21,47.2,6,47.21,2023-06-29T17:20:00Z,700,47.21
47.21,47.21,47.21,5,47.21,2023-06-29T17:25:00Z,1048,47.21
47.21,47.21,47.21,4,47.21,2023-06-29T17:30:00Z,607,47.21
47.21,47.21,47.21,10,47.21,2023-06-29T17:35:00Z,4802,47.21
47.21,47.21,47.21,10,47.21,2023-06-29T17:40:00Z,2061,47.21
47.21,47.21,47.21,7,47.21,2023-06-29T17:45:00Z,1006,47.21
47.21,47.21,47.2,10,47.21,2023-06-29T17:50:00Z,2395,47.21
47.21,47.21,47.21,5,47.21,2023-06-29T17:55:00Z,800,47.21
47.21,47.21,47.21,4,47.21,2023-06-29T18:00:00Z,1000,47.21
