c,h,l,n,o,t,v,vw 
209.64,209.84,208.68,41,209.84,2023-07-05T19:50:00Z,786,209.465318
209.06,209.84,209.06,155,209.71,2023-07-05T19:55:00Z,3746,209.596823
208.39,208.39,208.39,4,208.39,2023-07-05T20:00:00Z,754,208.39
203.44,208.17,203.44,74,208.17,2023-07-06T13:30:00Z,966,206.546346
203.71,203.71,203.68,80,203.71,2023-07-06T13:45:00Z,5716,203.684188
202.92,202.98,202.92,10,202.98,2023-07-06T13:50:00Z,224,202.94
202.09,202.85,202.09,27,202.85,2023-07-06T13:55:00Z,1001,203.191359
201.58,201.58,201.58,4,201.58,2023-07-06T14:00:00Z,245,202.44
201.14,201.53,201.14,12,201.53,2023-07-06T14:10:00Z,258,201.32
200.66,201.3,200.66,20,201.3,2023-07-06T14:15:00Z,351,200.966667
201.03,201.03,200.64,18,200.64,2023-07-06T14:20:00Z,456,200.702368
200.21,200.21,200.21,2,200.21,2023-07-06T14:25:00Z,102,200.2
199.94,199.94,199.94,6,199.94,2023-07-06T14:30:00Z,112,199.89
202.55,202.55,202.55,9,202.55,2023-07-06T14:40:00Z,175,201.09
202.55,202.55,202.55,4,202.55,2023-07-06T14:45:00Z,122,202.07
201.46,201.46,201.46,2,201.46,2023-07-06T15:30:00Z,101,201.45
201.43,201.43,201.43,3,201.43,2023-07-06T15:45:00Z,120,201.35
201.33,201.33,201.13,5,201.13,2023-07-06T15:50:00Z,322,201.123168
200.95,201.04,200.95,4,201.04,2023-07-06T16:20:00Z,212,201.02
201.93,201.93,201.78,3,201.78,2023-07-06T16:30:00Z,213,201.87
203.41,203.41,203.41,2,203.41,2023-07-06T17:05:00Z,120,203.33
206.39,206.39,206.39,6,206.39,2023-07-06T17:30:00Z,131,205.95
203.66,206.09,203.66,4,206.09,2023-07-06T18:20:00Z,502,204.589522
206.09,206.09,206.09,2,206.09,2023-07-06T18:35:00Z,101,206.08
205.66,205.66,205.66,3,205.66,2023-07-06T18:40:00Z,130,205.71
205.87,205.87,205.87,1,205.87,2023-07-06T18:45:00Z,100,205.87
205.51,205.51,205.51,4,205.51,2023-07-06T18:50:00Z,200,205.45
205.66,205.66,205.66,2,205.66,2023-07-06T18:55:00Z,102,205.64
205.7,205.7,205.7,2,205.7,2023-07-06T19:15:00Z,101,205.7
205.33,205.33,205.33,5,205.33,2023-07-06T19:40:00Z,110,205.3
205.66,205.66,205.4,64,205.4,2023-07-06T19:55:00Z,2123,205.564183
204.86,204.86,204.86,4,204.86,2023-07-06T20:00:00Z,965,204.86
207.27,207.27,205.89,23,205.89,2023-07-07T13:50:00Z,981,206.066636
205.89,205.89,205.89,13,205.89,2023-07-07T13:55:00Z,351,205.88
205.98,205.98,205.98,2,205.98,2023-07-07T14:05:00Z,110,205.98
205.74,205.96,205.74,15,205.96,2023-07-07T14:10:00Z,466,205.85
205.89,206.12,205.7,64,205.7,2023-07-07T14:25:00Z,2602,206.011007
206.11,206.11,206.11,20,206.11,2023-07-07T14:30:00Z,588,206.06
209.6,209.6,209.6,4,209.6,2023-07-07T14:35:00Z,150,208.74
207.86,207.86,207.86,8,207.86,2023-07-07T14:40:00Z,273,207.84
208.44,208.44,207.37,40,207.37,2023-07-07T14:45:00Z,1019,207.455505
207.52,207.52,207.52,3,207.52,2023-07-07T14:55:00Z,118,207.66
206.49,206.49,206.49,21,206.49,2023-07-07T15:00:00Z,228,206.62
207.86,208.17,207.86,24,208.01,2023-07-07T15:25:00Z,825,208.032242
207.96,207.96,207.96,8,207.96,2023-07-07T15:30:00Z,212,207.91
208.25,208.25,208.25,1,208.25,2023-07-07T15:35:00Z,100,208.25
208.36,208.36,208.36,3,208.36,2023-07-07T15:40:00Z,102,208.38
206.84,206.84,206.84,16,206.84,2023-07-07T16:05:00Z,280,206.78
207.47,207.86,207.38,20,207.86,2023-07-07T16:35:00Z,1350,207.670267
206.89,206.89,206.89,3,206.89,2023-07-07T16:50:00Z,120,206.89
207.82,207.82,207.82,1,207.82,2023-07-07T16:55:00Z,100,207.82
208.2,208.2,208.2,2,208.2,2023-07-07T17:00:00Z,120,207.98
206.87,206.87,206.87,9,206.87,2023-07-07T17:10:00Z,194,206.88
208.11,208.11,208.11,2,208.11,2023-07-07T17:55:00Z,101,208.11
208.05,208.23,208.05,7,208.23,2023-07-07T18:20:00Z,209,208.122727
207.86,207.86,207.86,6,207.86,2023-07-07T18:25:00Z,202,207.87
208.23,208.23,208.15,12,208.15,2023-07-07T18:30:00Z,270,208.082963
208.49,208.49,208.49,4,208.49,2023-07-07T18:35:00Z,104,208.47
207.61,207.61,206.95,20,206.95,2023-07-07T18:40:00Z,462,206.923182
208.08,208.08,208.08,7,208.08,2023-07-07T18:45:00Z,256,207.837422
206.83,208.08,206.83,5,208.08,2023-07-07T18:50:00Z,260,207.29
207.74,207.86,207.74,11,207.86,2023-07-07T18:55:00Z,260,207.599385
208.06,208.06,208.06,10,208.06,2023-07-07T19:10:00Z,477,207.88
208.16,208.16,207.86,16,208.01,2023-07-07T19:15:00Z,704,207.885682
208.04,208.1,208.04,15,208.1,2023-07-07T19:20:00Z,402,207.860547
208.65,208.65,208.65,1,208.65,2023-07-07T19:30:00Z,100,208.65
208.93,208.93,207.28,66,208.47,2023-07-07T19:55:00Z,1043,208.355916
207.7,207.7,207.7,4,207.7,2023-07-07T20:00:00Z,2665,207.7
209.85,209.85,209.85,27,209.85,2023-07-10T19:10:00Z,499,209.99
210.64,210.64,210.64,21,210.64,2023-07-10T19:15:00Z,465,210.62
209.15,209.46,209.15,26,209.46,2023-07-10T19:30:00Z,536,209.58
209.97,210.18,209.97,11,210.18,2023-07-10T19:35:00Z,340,210.064706
210.04,210.04,210.04,6,210.04,2023-07-10T19:40:00Z,110,210.07
211.53,211.53,210.97,33,210.97,2023-07-10T19:55:00Z,496,211.23504
211.82,211.82,211.82,2,211.82,2023-07-10T20:00:00Z,858,211.82
210.84,210.84,210.84,18,210.84,2023-07-11T13:35:00Z,176,210.83
211.12,211.12,211.12,13,211.12,2023-07-11T13:55:00Z,209,211.47
212.53,212.57,212.53,14,212.57,2023-07-11T15:00:00Z,403,212.690695
212.9,212.9,212.14,20,212.14,2023-07-11T15:05:00Z,893,212.406685
213.23,213.23,213.23,2,213.23,2023-07-11T15:40:00Z,101,213.21
211.91,211.91,211.91,6,211.91,2023-07-11T15:55:00Z,240,211.93
212.42,212.42,212.4,12,212.4,2023-07-11T16:00:00Z,263,212.37
211.82,211.82,211.82,8,211.82,2023-07-11T16:20:00Z,111,211.84
212.19,212.19,212.19,4,212.19,2023-07-11T16:40:00Z,125,212.13
211.81,211.81,211.81,13,211.81,2023-07-11T17:10:00Z,250,211.51
209.18,209.8,209.18,18,209.8,2023-07-11T18:20:00Z,538,209.75
208.03,208.03,208.03,1,208.03,2023-07-11T19:50:00Z,100,208.03
207.88,208.05,207.88,63,208.05,2023-07-11T19:55:00Z,1063,208.02191
207.52,207.52,207.52,2,207.52,2023-07-11T20:00:00Z,645,207.52
213.46,213.46,210.34,5,210.34,2023-07-12T13:30:00Z,243,211.686914
211.37,211.37,210.84,22,210.84,2023-07-12T14:10:00Z,495,211.099091
211.34,211.34,210.4,10,210.4,2023-07-12T14:15:00Z,315,211.033968
210.29,210.29,210.29,3,210.29,2023-07-12T14:20:00Z,120,210.34
213.09,213.09,213.09,1,213.09,2023-07-12T16:00:00Z,100,213.09
210.78,212.01,210.74,45,212.01,2023-07-12T16:05:00Z,1421,210.958783
209.99,209.99,209.99,21,209.99,2023-07-12T16:10:00Z,379,210.01
209.85,210.18,209.85,11,210.18,2023-07-12T16:15:00Z,530,210.078377
210.74,211.03,209.84,23,210.03,2023-07-12T16:20:00Z,1512,210.400714
210.92,211.03,210.83,21,210.83,2023-07-12T16:25:00Z,751,210.91715
210.92,211.05,210.92,14,210.96,2023-07-12T16:40:00Z,932,210.942403
210.84,210.84,210.84,6,210.84,2023-07-12T16:55:00Z,201,211.09
210.85,210.86,210.83,8,210.83,2023-07-12T17:00:00Z,414,210.869855
210.83,210.88,210.83,9,210.88,2023-07-12T18:10:00Z,505,210.87198
210.98,211.06,210.94,7,210.97,2023-07-12T18:40:00Z,430,211.020698
210.82,211.33,210.82,14,211.33,2023-07-12T19:05:00Z,526,210.903042
210.59,210.86,210.59,14,210.76,2023-07-12T19:15:00Z,1005,210.79403
209.52,209.52,209.34,11,209.34,2023-07-12T19:30:00Z,318,209.44
209.83,209.83,209.83,4,209.83,2023-07-12T19:40:00Z,105,209.83
209.79,209.79,209.79,1,209.79,2023-07-12T19:45:00Z,100,209.79
209.15,209.15,209.15,5,209.15,2023-07-12T20:00:00Z,953,209.15
211.1,211.1,211.1,12,211.1,2023-07-13T13:30:00Z,307,210.04
209.84,209.84,209.84,11,209.84,2023-07-13T13:45:00Z,300,210.51
210.59,210.94,210.59,23,210.94,2023-07-13T14:00:00Z,624,211.085449
210.92,211.49,210.61,20,211.49,2023-07-13T14:05:00Z,1186,210.972614
211.34,211.34,210.83,5,210.83,2023-07-13T14:15:00Z,206,211.09
210.85,211.55,210.85,33,210.85,2023-07-13T14:20:00Z,1381,211.064395
211.36,211.36,210.83,30,210.93,2023-07-13T14:25:00Z,1100,211.133273
213.58,213.58,211.46,34,211.46,2023-07-13T14:30:00Z,970,212.990443
214.65,215.35,213.71,41,213.88,2023-07-13T14:35:00Z,2271,214.129573
214.34,214.34,213.85,8,214.31,2023-07-13T14:40:00Z,491,214.067271
214.5,214.5,214.15,6,214.15,2023-07-13T14:45:00Z,235,214.33
213.9,213.9,213.9,2,213.9,2023-07-13T14:50:00Z,110,213.92
213.79,213.79,213.79,5,213.79,2023-07-13T15:00:00Z,310,213.81
212.31,213.06,212.14,37,213.06,2023-07-13T15:10:00Z,1175,212.723209
212.89,213.53,212.89,9,213.53,2023-07-13T15:15:00Z,393,213.199542
212.81,212.81,212.65,3,212.65,2023-07-13T15:20:00Z,201,212.735423
212.61,212.61,212.61,3,212.61,2023-07-13T15:30:00Z,201,212.61
212.81,212.81,212.53,9,212.81,2023-07-13T15:40:00Z,373,212.720483
212.57,212.57,212.57,1,212.57,2023-07-13T16:35:00Z,100,212.57
212.58,212.58,212.58,1,212.58,2023-07-13T16:40:00Z,100,212.58
212.63,212.63,212.63,12,212.63,2023-07-13T16:55:00Z,444,212.86
212.3,212.3,212.3,1,212.3,2023-07-13T17:05:00Z,100,212.3
211.82,211.82,211.82,4,211.82,2023-07-13T17:30:00Z,283,211.82
213.4,213.4,213.4,1,213.4,2023-07-13T17:35:00Z,100,213.4
212.58,212.58,212.58,1,212.58,2023-07-13T18:05:00Z,100,212.58
212.27,212.27,212.27,4,212.27,2023-07-13T19:05:00Z,221,212.4
212.13,212.55,212.13,23,212.16,2023-07-13T19:30:00Z,614,212.227801
212.13,212.13,212.13,12,212.13,2023-07-13T19:35:00Z,174,212.08
212.41,212.41,212.4,11,212.4,2023-07-13T19:50:00Z,443,212.383251
211.91,211.91,211.84,36,211.84,2023-07-13T19:55:00Z,530,212.11
212.38,212.38,212.38,2,212.38,2023-07-13T20:00:00Z,715,212.38
215.45,215.45,215.45,1,215.45,2023-07-14T13:30:00Z,100,215.45
210.89,210.94,210.89,24,210.89,2023-07-14T13:50:00Z,615,210.97
215.82,215.82,215.82,4,215.82,2023-07-14T14:00:00Z,168,213.58
209.83,209.83,209.55,13,209.55,2023-07-14T14:05:00Z,540,209.77
207.88,211.0,207.88,53,209.42,2023-07-14T14:10:00Z,2763,209.074314
206.29,206.32,206.29,10,206.32,2023-07-14T14:45:00Z,334,206.0
205.46,206.55,205.46,5,205.59,2023-07-14T14:50:00Z,407,205.814816
205.89,206.25,204.17,46,206.08,2023-07-14T14:55:00Z,1648,205.275692
207.29,207.29,207.29,1,207.29,2023-07-14T15:10:00Z,100,207.29
205.84,205.84,205.51,5,205.51,2023-07-14T15:35:00Z,224,205.862143
205.63,206.42,205.46,14,205.46,2023-07-14T15:40:00Z,1134,205.761711
206.42,206.42,206.42,6,206.42,2023-07-14T15:50:00Z,106,206.37
205.39,205.39,205.39,4,205.39,2023-07-14T16:15:00Z,112,205.39
205.43,206.54,204.9,35,206.54,2023-07-14T17:05:00Z,1551,205.57303
206.11,206.11,205.42,12,206.05,2023-07-14T17:10:00Z,602,205.835498
206.04,206.04,206.04,2,206.04,2023-07-14T17:15:00Z,152,206.04
206.52,206.52,205.95,5,206.29,2023-07-14T18:05:00Z,500,206.24
206.87,206.87,206.87,3,206.87,2023-07-14T18:20:00Z,137,206.23
206.6,206.6,206.6,3,206.6,2023-07-14T18:50:00Z,157,206.62
205.44,206.93,205.44,9,206.93,2023-07-14T19:10:00Z,244,206.08541
207.19,207.39,204.97,121,206.07,2023-07-14T19:55:00Z,4326,206.694757
206.22,206.22,206.22,3,206.22,2023-07-14T20:00:00Z,820,206.22
202.92,203.09,202.92,2,203.09,2023-07-17T13:30:00Z,1144,203.06
205.04,205.04,204.4,14,204.4,2023-07-17T13:55:00Z,477,205.179078
207.86,207.86,204.91,46,205.09,2023-07-17T14:00:00Z,1651,205.910048
212.04,212.78,211.78,55,211.78,2023-07-17T17:30:00Z,1066,211.843715
211.86,211.88,211.86,6,211.88,2023-07-17T17:35:00Z,206,211.88
209.87,210.05,209.86,41,210.05,2023-07-17T18:55:00Z,1088,209.66
209.84,209.85,208.85,33,208.86,2023-07-17T19:05:00Z,1322,209.426611
212.17,212.17,212.17,15,212.17,2023-07-17T19:10:00Z,283,211.75
211.09,211.09,211.09,16,211.09,2023-07-17T19:50:00Z,400,210.71
210.77,210.77,210.74,40,210.74,2023-07-17T19:55:00Z,625,210.59
209.85,209.85,209.85,7,209.85,2023-07-17T20:00:00Z,646,209.85
214.83,214.83,213.31,35,213.31,2023-07-18T14:05:00Z,1368,214.478129
214.16,214.16,214.16,7,214.16,2023-07-18T14:25:00Z,152,214.11
213.61,213.61,213.61,1,213.61,2023-07-18T15:05:00Z,100,213.61
213.55,213.55,213.55,2,213.55,2023-07-18T15:15:00Z,110,213.66
213.97,214.59,213.52,10,213.52,2023-07-18T17:55:00Z,329,214.040669
212.59,214.18,212.26,43,214.01,2023-07-18T18:00:00Z,1555,213.089357
212.63,212.63,212.63,1,212.63,2023-07-18T18:25:00Z,100,212.63
213.8,213.8,213.8,11,213.8,2023-07-18T19:45:00Z,389,213.75
213.94,214.6,213.94,21,214.6,2023-07-18T19:50:00Z,525,214.120038
213.5,214.67,213.5,41,214.67,2023-07-18T19:55:00Z,946,214.004471
213.42,213.42,213.42,3,213.42,2023-07-18T20:00:00Z,757,213.42
214.79,214.79,214.79,9,214.79,2023-07-19T13:30:00Z,160,214.89
215.55,215.55,215.55,7,215.55,2023-07-19T13:35:00Z,226,215.53
218.05,218.11,215.83,26,215.83,2023-07-19T14:05:00Z,1391,217.360036
218.28,218.28,216.91,6,216.91,2023-07-19T14:20:00Z,373,218.43
218.27,218.27,218.27,1,218.27,2023-07-19T14:45:00Z,100,218.27
217.26,218.45,217.26,8,218.45,2023-07-19T15:00:00Z,307,217.66785
216.75,216.75,216.75,6,216.75,2023-07-19T16:00:00Z,250,217.1
217.15,217.2,217.15,6,217.2,2023-07-19T16:10:00Z,260,217.3
217.65,217.65,217.65,3,217.65,2023-07-19T16:15:00Z,120,217.54
217.65,217.65,216.95,12,217.27,2023-07-19T16:30:00Z,380,217.306158
217.27,217.27,217.27,10,217.27,2023-07-19T16:35:00Z,283,216.86
217.1,217.24,217.1,5,217.24,2023-07-19T17:10:00Z,252,217.16
215.94,215.94,215.94,1,215.94,2023-07-19T17:25:00Z,100,215.94
217.94,217.94,217.94,1,217.94,2023-07-19T17:30:00Z,100,217.94
218.38,218.38,218.38,1,218.38,2023-07-19T18:50:00Z,100,218.38
217.95,217.95,217.95,9,217.95,2023-07-19T19:40:00Z,265,217.99
217.58,217.98,217.05,38,217.98,2023-07-19T19:50:00Z,1549,217.753828
218.48,218.48,217.09,46,217.09,2023-07-19T19:55:00Z,620,217.859548
217.12,217.12,217.12,6,217.12,2023-07-19T20:00:00Z,494,217.12
219.73,219.73,219.73,2,219.73,2023-07-20T13:30:00Z,291,219.73
215.39,215.39,215.39,1,215.39,2023-07-20T13:35:00Z,100,215.39
217.36,217.5,216.84,15,216.95,2023-07-20T13:50:00Z,1000,217.08782
215.04,215.04,215.04,6,215.04,2023-07-20T14:20:00Z,331,215.03
213.8,213.8,213.8,11,213.8,2023-07-20T14:35:00Z,387,213.9
214.79,214.79,214.67,21,214.7,2023-07-20T14:55:00Z,952,214.758015
215.78,215.78,215.78,12,215.78,2023-07-20T15:20:00Z,493,215.797951
216.78,216.78,216.77,8,216.77,2023-07-20T15:55:00Z,367,216.92
216.77,216.77,216.77,13,216.77,2023-07-20T16:35:00Z,254,216.77
216.73,216.73,216.73,3,216.73,2023-07-20T17:00:00Z,104,216.72
216.72,216.72,216.72,1,216.72,2023-07-20T17:05:00Z,176,216.72
215.78,215.78,215.78,8,215.78,2023-07-20T17:35:00Z,220,215.78
215.78,215.78,215.78,5,215.78,2023-07-20T17:40:00Z,317,215.78
215.78,215.78,215.78,13,215.78,2023-07-20T17:50:00Z,221,215.8
217.47,217.47,216.28,2,216.28,2023-07-20T18:10:00Z,200,216.875
217.15,217.26,216.77,13,217.26,2023-07-20T18:15:00Z,371,217.033127
217.17,217.17,216.77,17,216.77,2023-07-20T18:20:00Z,468,217.020598
217.59,217.59,217.59,2,217.59,2023-07-20T18:50:00Z,101,217.59
217.53,217.53,217.53,4,217.53,2023-07-20T19:50:00Z,109,217.54
217.76,217.76,216.32,69,217.45,2023-07-20T19:55:00Z,1149,217.173507
216.77,216.77,216.77,2,216.77,2023-07-20T20:00:00Z,509,216.77
218.16,218.16,218.16,6,218.16,2023-07-21T13:30:00Z,606,218.16
215.09,215.09,215.09,4,215.09,2023-07-21T16:25:00Z,118,215.08
215.13,215.13,215.13,4,215.13,2023-07-21T17:10:00Z,105,215.09
215.38,215.38,215.38,5,215.38,2023-07-21T18:05:00Z,117,215.34
214.05,214.05,214.05,11,214.05,2023-07-21T19:20:00Z,283,214.03
214.8,214.8,214.6,10,214.6,2023-07-21T19:25:00Z,341,214.25
214.7,215.72,214.47,14,215.72,2023-07-21T19:30:00Z,529,214.76
214.01,214.01,214.01,8,214.01,2023-07-21T19:35:00Z,141,214.06
213.8,213.8,213.8,3,213.8,2023-07-21T19:40:00Z,106,213.84
213.01,213.01,213.01,28,213.01,2023-07-21T19:55:00Z,420,213.17
212.81,212.81,212.81,3,212.81,2023-07-21T20:00:00Z,814,212.81
214.62,214.62,213.9,9,213.9,2023-07-24T13:50:00Z,521,214.74
216.08,216.09,216.08,6,216.09,2023-07-24T14:05:00Z,275,215.92
217.1,217.48,217.1,10,217.48,2023-07-24T16:40:00Z,293,217.38
216.31,216.31,216.31,4,216.31,2023-07-24T16:50:00Z,125,216.52
216.72,216.72,216.72,7,216.72,2023-07-24T17:10:00Z,133,216.84
214.84,215.6,214.84,13,215.6,2023-07-24T18:25:00Z,446,215.135291
214.36,214.36,214.36,4,214.36,2023-07-24T19:15:00Z,307,214.5
214.4,214.4,214.4,2,214.4,2023-07-24T19:40:00Z,102,214.41
213.85,214.59,213.85,6,214.59,2023-07-24T19:50:00Z,220,214.26
214.3,214.3,214.3,3,214.3,2023-07-24T20:00:00Z,447,214.3
213.4,213.4,213.4,1,213.4,2023-07-25T14:10:00Z,100,213.4
213.44,213.47,213.44,10,213.47,2023-07-25T14:20:00Z,346,213.46
211.6,211.6,211.6,22,211.6,2023-07-25T16:00:00Z,327,211.95
211.47,211.47,211.47,5,211.47,2023-07-25T17:30:00Z,202,212.5
213.7,213.7,212.8,17,212.98,2023-07-25T18:30:00Z,768,213.146797
210.14,210.14,210.14,27,210.14,2023-07-25T18:50:00Z,759,210.62
210.79,210.79,210.79,2,210.79,2023-07-25T18:55:00Z,114,210.76
211.1,211.1,211.1,3,211.1,2023-07-25T19:00:00Z,200,211.1
209.35,210.45,208.91,22,209.3,2023-07-25T19:15:00Z,680,209.54
208.76,208.9,208.76,25,208.9,2023-07-25T19:20:00Z,469,208.847463
208.64,208.64,208.64,1,208.64,2023-07-25T19:40:00Z,275,208.64
208.36,208.36,208.36,8,208.36,2023-07-25T19:55:00Z,371,208.34
207.86,207.86,207.86,3,207.86,2023-07-25T20:00:00Z,460,207.86
217.44,217.44,217.44,3,217.44,2023-07-26T14:40:00Z,105,217.33
216.77,216.77,216.77,8,216.77,2023-07-26T16:25:00Z,287,216.79
216.86,216.86,216.86,4,216.86,2023-07-26T16:30:00Z,145,216.91
217.28,217.28,217.28,2,217.28,2023-07-26T18:30:00Z,299,217.29
218.79,218.79,218.79,2,218.79,2023-07-26T18:50:00Z,101,218.8
219.45,219.45,219.45,16,219.45,2023-07-26T18:55:00Z,362,219.4
220.8,220.8,219.8,2,219.8,2023-07-26T19:10:00Z,200,220.3
219.74,219.75,219.74,29,219.75,2023-07-26T19:15:00Z,599,219.64773
220.62,220.62,220.62,3,220.62,2023-07-26T20:00:00Z,844,220.62
221.36,221.36,220.73,15,220.73,2023-07-27T14:55:00Z,531,221.05
221.03,221.43,221.03,4,221.43,2023-07-27T15:35:00Z,209,221.24
218.18,218.18,218.18,5,218.18,2023-07-27T17:35:00Z,168,218.65
217.75,217.76,217.75,49,217.76,2023-07-27T17:40:00Z,1109,217.754563
217.78,218.72,217.78,16,218.49,2023-07-27T18:05:00Z,886,218.54
219.68,219.73,219.68,9,219.73,2023-07-27T18:15:00Z,357,219.681373
219.74,219.74,219.74,2,219.74,2023-07-27T18:20:00Z,286,219.74
219.64,219.73,219.64,5,219.73,2023-07-27T18:30:00Z,208,219.68
218.77,218.88,218.77,12,218.88,2023-07-27T19:20:00Z,320,218.83825
217.9,217.9,217.9,5,217.9,2023-07-27T19:30:00Z,121,218.01
216.91,217.06,216.91,17,217.06,2023-07-27T19:35:00Z,454,216.98
216.76,216.76,216.76,3,216.76,2023-07-27T20:00:00Z,757,216.76
219.52,219.52,219.52,8,219.52,2023-07-28T14:50:00Z,315,219.62
222.2,222.2,222.2,2,222.2,2023-07-28T15:10:00Z,116,222.21
219.02,219.02,219.02,2,219.02,2023-07-28T18:45:00Z,132,218.99
216.98,216.98,216.98,10,216.98,2023-07-28T19:55:00Z,302,216.98
218.39,218.39,218.39,2,218.39,2023-07-28T20:00:00Z,544,218.39
219.1,219.1,218.88,5,218.88,2023-07-31T15:20:00Z,329,218.946869
219.38,219.46,219.38,2,219.46,2023-07-31T15:25:00Z,200,219.42
219.98,219.98,219.98,15,219.98,2023-07-31T18:55:00Z,254,220.16
219.87,220.0,219.87,4,220.0,2023-07-31T19:10:00Z,305,220.38
221.58,221.58,221.58,15,221.58,2023-07-31T19:45:00Z,354,221.5
222.52,222.52,222.52,5,222.52,2023-07-31T19:50:00Z,148,222.41
220.82,220.82,220.82,8,220.82,2023-07-31T20:00:00Z,3611,220.85
221.54,221.54,221.54,4,221.54,2023-08-01T13:55:00Z,112,221.64
222.51,222.51,222.51,6,222.51,2023-08-01T14:50:00Z,129,222.74
222.63,222.63,222.63,1,222.63,2023-08-01T15:40:00Z,104,222.63
222.63,222.63,222.63,6,222.63,2023-08-01T16:25:00Z,158,223.11
222.89,222.89,222.89,9,222.89,2023-08-01T16:30:00Z,159,222.87
222.82,222.82,222.82,1,222.82,2023-08-01T19:05:00Z,100,222.82
223.29,223.29,223.29,8,223.29,2023-08-01T19:35:00Z,179,223.05
222.85,222.85,222.85,3,222.85,2023-08-01T19:45:00Z,121,222.89
226.05,228.3,226.05,19,228.3,2023-08-01T19:50:00Z,462,226.93
224.63,226.71,224.59,69,226.31,2023-08-01T19:55:00Z,1867,225.607392
224.95,224.95,224.95,3,224.95,2023-08-01T20:00:00Z,843,224.95
221.36,221.36,221.36,9,221.36,2023-08-02T14:45:00Z,303,221.94
220.97,220.97,220.97,4,220.97,2023-08-02T14:55:00Z,132,220.88
222.03,222.03,222.03,8,222.03,2023-08-02T15:10:00Z,133,221.86
221.96,221.96,221.96,17,221.96,2023-08-02T15:40:00Z,212,221.93
222.56,222.56,222.56,2,222.56,2023-08-02T16:35:00Z,102,222.54
222.19,222.85,222.19,3,222.85,2023-08-02T16:50:00Z,202,222.496535
222.36,222.36,222.36,3,222.36,2023-08-02T18:30:00Z,196,222.36
221.66,221.69,221.66,29,221.69,2023-08-02T18:40:00Z,382,221.68
218.58,218.58,218.58,8,218.58,2023-08-02T19:40:00Z,249,218.59
218.55,218.55,218.55,11,218.55,2023-08-02T19:50:00Z,125,218.72
218.71,218.71,218.71,3,218.71,2023-08-02T20:00:00Z,902,218.71
219.69,219.69,219.69,4,219.69,2023-08-03T13:30:00Z,140,219.61
220.3,220.3,220.3,4,220.3,2023-08-03T15:30:00Z,150,219.81
218.14,218.14,218.14,2,218.14,2023-08-03T16:05:00Z,160,218.14
220.37,220.37,220.37,14,220.37,2023-08-03T16:30:00Z,272,220.84
220.41,220.83,220.41,25,220.83,2023-08-03T17:40:00Z,466,220.69
220.9,220.9,220.9,3,220.9,2023-08-03T17:55:00Z,155,221.03
220.89,220.89,220.89,4,220.89,2023-08-03T18:30:00Z,153,220.89
221.29,221.29,221.29,8,221.29,2023-08-03T19:35:00Z,227,221.65
220.91,220.91,220.91,3,220.91,2023-08-03T20:00:00Z,963,220.91
222.76,222.76,222.76,4,222.76,2023-08-04T13:30:00Z,117,222.81
225.33,225.33,225.33,20,225.33,2023-08-04T14:00:00Z,292,224.98
223.35,223.35,223.35,3,223.35,2023-08-04T17:10:00Z,103,223.35
223.25,223.35,223.25,15,223.28,2023-08-04T17:15:00Z,726,223.169339
223.35,223.35,223.35,2,223.35,2023-08-04T17:30:00Z,101,223.35
224.26,224.26,224.26,16,224.26,2023-08-04T19:55:00Z,280,224.18
224.34,224.34,224.34,6,224.34,2023-08-04T20:00:00Z,880,224.34
220.63,220.63,220.63,3,220.63,2023-08-07T19:40:00Z,111,220.65
220.64,220.64,220.64,3,220.64,2023-08-07T20:00:00Z,442,220.64
215.36,215.36,215.35,5,215.35,2023-08-08T19:20:00Z,203,215.35
