c,h,l,n,o,t,v,vw 
5.925,5.925,5.925,12,5.925,2023-07-24T17:35:00Z,203,5.952906
5.94,5.94,5.94,3,5.94,2023-07-24T17:45:00Z,155,5.93729
5.93,5.93,5.93,3,5.93,2023-07-24T17:55:00Z,157,5.930318
6.04,6.04,5.94,16,5.94,2023-07-24T18:00:00Z,710,5.988465
6.1,6.1,6.0,41,6.0,2023-07-24T18:15:00Z,2505,6.061377
6.33,6.33,6.185,5,6.185,2023-07-24T18:45:00Z,274,6.252336
6.17,6.28,6.17,3,6.28,2023-07-24T18:50:00Z,204,6.223824
6.08,6.08,6.08,4,6.08,2023-07-24T18:55:00Z,159,6.049403
6.28,6.28,6.08,12,6.08,2023-07-24T19:05:00Z,371,6.186469
6.215,6.215,6.215,2,6.215,2023-07-24T19:15:00Z,102,6.216275
6.15,6.15,6.15,4,6.15,2023-07-24T19:20:00Z,111,6.161216
6.27,6.27,6.27,1,6.27,2023-07-24T19:25:00Z,100,6.27
6.215,6.23,6.215,14,6.23,2023-07-24T19:35:00Z,355,6.214972
6.28,6.28,6.28,2,6.28,2023-07-24T19:40:00Z,102,6.279804
6.22,6.22,6.22,17,6.22,2023-07-24T19:45:00Z,404,6.228762
6.17,6.22,6.11,78,6.22,2023-07-24T19:50:00Z,2493,6.166478
6.13,6.22,6.08,120,6.11,2023-07-24T19:55:00Z,5196,6.129608
6.09,6.09,6.09,3,6.09,2023-07-24T20:00:00Z,4229,6.09
6.09,6.09,6.09,1,6.09,2023-07-25T13:30:00Z,236,6.09
6.085,6.085,6.085,1,6.085,2023-07-25T13:45:00Z,100,6.085
6.015,6.015,6.015,1,6.015,2023-07-25T14:20:00Z,100,6.015
5.92,6.0,5.92,38,6.0,2023-07-25T15:00:00Z,1302,5.95775
5.81,5.81,5.81,4,5.81,2023-07-25T15:35:00Z,183,5.815956
5.77,5.805,5.77,11,5.805,2023-07-25T15:45:00Z,717,5.796353
5.85,5.85,5.85,1,5.85,2023-07-25T15:55:00Z,100,5.85
5.85,5.85,5.85,2,5.85,2023-07-25T16:15:00Z,120,5.84975
5.8,5.8,5.8,5,5.8,2023-07-25T16:25:00Z,117,5.803761
5.75,5.81,5.75,56,5.8,2023-07-25T16:30:00Z,2276,5.785978
5.62,5.62,5.62,1,5.62,2023-07-25T17:00:00Z,209,5.62
5.555,5.555,5.555,3,5.555,2023-07-25T17:15:00Z,114,5.570965
5.6871,5.6871,5.6871,1,5.6871,2023-07-25T17:25:00Z,100,5.6871
5.59,5.59,5.59,2,5.59,2023-07-25T17:50:00Z,102,5.59098
5.74,5.75,5.63,60,5.63,2023-07-25T18:00:00Z,2530,5.696543
5.63,5.63,5.63,8,5.63,2023-07-25T18:10:00Z,255,5.697294
5.97,5.97,5.97,2,5.97,2023-07-25T18:15:00Z,102,5.969608
5.95,5.95,5.95,3,5.95,2023-07-25T18:25:00Z,129,5.95
5.91,5.95,5.85,98,5.85,2023-07-25T18:45:00Z,2917,5.845459
5.8743,5.95,5.8186,219,5.8186,2023-07-25T19:10:00Z,7132,5.903029
6.04,6.04,6.04,2,6.04,2023-07-25T19:15:00Z,102,6.038235
5.88,5.88,5.88,5,5.88,2023-07-25T19:30:00Z,148,5.898919
6.03,6.03,5.87,18,5.87,2023-07-25T19:35:00Z,1171,5.964628
5.87,6.03,5.87,11,6.03,2023-07-25T19:40:00Z,345,5.927609
5.87,5.87,5.87,2,5.87,2023-07-25T19:45:00Z,128,5.874375
5.858,5.92,5.85,70,5.86,2023-07-25T19:50:00Z,2321,5.869688
5.93,5.93,5.84,98,5.86,2023-07-25T19:55:00Z,3154,5.87733
5.84,5.84,5.84,1,5.84,2023-07-25T20:00:00Z,1613,5.84
5.81,5.81,5.8,8,5.8,2023-07-26T13:30:00Z,207,5.801721
5.81,5.81,5.47,20,5.47,2023-07-26T13:35:00Z,1020,5.707502
5.75,5.75,5.65,38,5.65,2023-07-26T15:05:00Z,1415,5.718714
5.85,5.85,5.75,16,5.75,2023-07-26T15:10:00Z,984,5.825041
5.94,5.94,5.86,23,5.86,2023-07-26T15:15:00Z,1454,5.886335
6.015,6.015,5.91,50,5.91,2023-07-26T15:25:00Z,2890,5.967697
6.015,6.015,6.015,1,6.015,2023-07-26T15:35:00Z,166,6.015
6.05,6.05,6.05,3,6.05,2023-07-26T16:15:00Z,225,6.05
6.05,6.05,6.05,2,6.05,2023-07-26T16:25:00Z,118,6.051525
6.07,6.07,6.07,2,6.07,2023-07-26T17:10:00Z,114,6.071228
6.03,6.03,6.03,1,6.03,2023-07-26T17:25:00Z,100,6.03
6.08,6.08,6.08,1,6.08,2023-07-26T17:30:00Z,100,6.08
6.07,6.07,6.07,6,6.07,2023-07-26T17:35:00Z,131,6.069084
6.02,6.02,6.02,4,6.02,2023-07-26T18:25:00Z,146,6.02
5.95,6.03,5.95,51,6.025,2023-07-26T18:30:00Z,2053,6.008702
6.025,6.025,6.025,5,6.025,2023-07-26T18:45:00Z,235,6.049617
5.93,5.96,5.93,20,5.96,2023-07-26T19:05:00Z,826,5.946453
6.035,6.035,6.0,4,6.0,2023-07-26T19:25:00Z,1108,6.003123
6.07,6.07,6.06,12,6.06,2023-07-26T19:30:00Z,366,6.059044
6.035,6.06,6.035,33,6.035,2023-07-26T19:35:00Z,1651,6.039627
5.93,6.01,5.93,45,6.01,2023-07-26T19:50:00Z,1381,5.975782
6.02,6.02,5.97,93,5.98,2023-07-26T19:55:00Z,2943,5.990503
6.02,6.02,6.02,1,6.02,2023-07-26T20:00:00Z,3741,6.02
5.7229,5.779,5.64,10,5.64,2023-07-27T14:35:00Z,1783,5.688317
5.645,5.78,5.645,6,5.78,2023-07-27T15:45:00Z,285,5.711193
5.6,5.6,5.6,2,5.6,2023-07-27T15:55:00Z,120,5.645
5.56,5.56,5.56,3,5.56,2023-07-27T16:00:00Z,117,5.580342
5.52,5.62,5.52,21,5.62,2023-07-27T16:20:00Z,630,5.565441
5.56,5.56,5.56,8,5.56,2023-07-27T16:25:00Z,262,5.563702
5.61,5.61,5.52,66,5.52,2023-07-27T16:30:00Z,1641,5.532796
5.55,5.55,5.55,4,5.55,2023-07-27T17:00:00Z,219,5.552055
5.475,5.65,5.475,42,5.55,2023-07-27T17:05:00Z,5840,5.625072
5.75,5.76,5.47,129,5.47,2023-07-27T17:15:00Z,12680,5.605629
5.4691,5.4691,5.4691,7,5.4691,2023-07-27T17:35:00Z,443,5.477838
5.52,5.52,5.51,4,5.51,2023-07-27T18:00:00Z,300,5.525433
5.51,5.51,5.51,6,5.51,2023-07-27T18:05:00Z,263,5.510608
5.51,5.51,5.5,26,5.51,2023-07-27T18:20:00Z,765,5.519582
5.6806,5.6806,5.6806,6,5.6806,2023-07-27T18:25:00Z,638,5.660257
5.595,5.595,5.52,11,5.52,2023-07-27T18:30:00Z,521,5.549098
5.535,5.54,5.535,12,5.54,2023-07-27T18:35:00Z,550,5.548127
5.53,5.53,5.53,1,5.53,2023-07-27T18:40:00Z,100,5.53
5.53,5.53,5.53,4,5.53,2023-07-27T18:45:00Z,115,5.536522
5.5,5.5,5.5,3,5.5,2023-07-27T18:50:00Z,120,5.510375
5.5136,5.5136,5.5136,4,5.5136,2023-07-27T18:55:00Z,300,5.509067
5.5,5.5,5.5,29,5.5,2023-07-27T19:05:00Z,2950,5.5
5.5,5.5,5.5,8,5.5,2023-07-27T19:20:00Z,178,5.513904
5.5,5.5,5.5,11,5.5,2023-07-27T19:30:00Z,280,5.5
5.54,5.54,5.54,9,5.54,2023-07-27T19:35:00Z,1757,5.536881
5.5,5.51,5.5,20,5.51,2023-07-27T19:45:00Z,565,5.507186
5.54,5.54,5.5,59,5.5,2023-07-27T19:50:00Z,1490,5.528765
5.54,5.54,5.5,203,5.54,2023-07-27T19:55:00Z,5159,5.512057
5.54,5.54,5.54,2,5.54,2023-07-27T20:00:00Z,7794,5.54
5.54,5.54,5.54,2,5.54,2023-07-28T13:30:00Z,608,5.540115
5.47,5.57,5.47,9,5.57,2023-07-28T13:45:00Z,21681,5.568971
5.725,5.725,5.725,1,5.725,2023-07-28T13:55:00Z,100,5.725
5.65,5.65,5.545,4,5.545,2023-07-28T14:05:00Z,420,5.57
5.64,5.64,5.6,28,5.6,2023-07-28T14:10:00Z,2548,5.60219
5.785,5.785,5.785,3,5.785,2023-07-28T14:20:00Z,109,5.785138
5.5,5.55,5.5,12,5.55,2023-07-28T14:25:00Z,2235,5.503244
5.82,5.82,5.82,1,5.82,2023-07-28T14:35:00Z,100,5.82
5.95,5.95,5.95,2,5.95,2023-07-28T14:45:00Z,125,5.904
5.89,5.89,5.69,2,5.69,2023-07-28T14:55:00Z,200,5.79
5.89,5.89,5.89,8,5.89,2023-07-28T15:05:00Z,1036,5.886988
5.895,5.895,5.895,2,5.895,2023-07-28T15:10:00Z,122,5.85623
5.68,5.9,5.68,5,5.9,2023-07-28T15:15:00Z,307,5.821596
5.76,5.76,5.76,10,5.76,2023-07-28T15:20:00Z,3398,5.761516
5.86,5.86,5.86,3,5.86,2023-07-28T15:30:00Z,176,5.769318
5.76,5.76,5.76,2,5.76,2023-07-28T15:35:00Z,394,5.735635
5.86,5.86,5.755,7,5.755,2023-07-28T15:40:00Z,304,5.790938
5.755,5.755,5.755,1,5.755,2023-07-28T15:45:00Z,357,5.755
5.64,5.65,5.64,45,5.64,2023-07-28T15:50:00Z,1340,5.641634
5.62,5.62,5.62,4,5.62,2023-07-28T15:55:00Z,343,5.619854
5.37,5.49,5.36,38,5.49,2023-07-28T16:15:00Z,2679,5.398798
5.415,5.415,5.36,5,5.415,2023-07-28T16:20:00Z,353,5.392663
5.37,5.37,5.37,2,5.37,2023-07-28T16:30:00Z,131,5.391298
5.33,5.38,5.33,49,5.38,2023-07-28T16:35:00Z,1526,5.348184
5.3327,5.3327,5.33,4,5.33,2023-07-28T16:45:00Z,300,5.334233
5.33,5.33,5.33,14,5.33,2023-07-28T16:50:00Z,575,5.33137
5.2301,5.32,5.2301,20,5.32,2023-07-28T16:55:00Z,20337,5.232334
5.16,5.23,5.16,16,5.23,2023-07-28T17:00:00Z,2972,5.173893
5.2039,5.2039,5.2039,3,5.2039,2023-07-28T17:05:00Z,821,5.203842
5.21,5.21,5.21,1,5.21,2023-07-28T17:10:00Z,100,5.21
5.27,5.27,5.27,10,5.27,2023-07-28T17:35:00Z,200,5.269769
5.28,5.28,5.28,1,5.28,2023-07-28T17:40:00Z,100,5.28
5.35,5.35,5.34,21,5.34,2023-07-28T17:45:00Z,2589,5.350463
5.45,5.45,5.3,35,5.3,2023-07-28T17:50:00Z,4306,5.39115
5.36,5.36,5.36,4,5.36,2023-07-28T17:55:00Z,2962,5.362191
5.49,5.49,5.49,6,5.49,2023-07-28T18:15:00Z,210,5.501762
5.54,5.58,5.47,71,5.4999,2023-07-28T18:20:00Z,4517,5.527231
5.5,5.5,5.47,5,5.47,2023-07-28T18:30:00Z,230,5.493978
5.51,5.51,5.51,3,5.51,2023-07-28T18:35:00Z,132,5.52
5.46,5.46,5.46,8,5.46,2023-07-28T18:50:00Z,254,5.464961
5.425,5.425,5.425,3,5.425,2023-07-28T18:55:00Z,400,5.4156
5.39,5.39,5.39,1,5.39,2023-07-28T19:10:00Z,100,5.39
5.39,5.39,5.39,3,5.39,2023-07-28T19:25:00Z,206,5.397524
5.49,5.49,5.49,3,5.49,2023-07-28T19:30:00Z,289,5.459931
5.39,5.39,5.39,5,5.39,2023-07-28T19:40:00Z,172,5.384012
5.4,5.4,5.4,11,5.4,2023-07-28T19:45:00Z,474,5.402068
5.37,5.38,5.37,30,5.38,2023-07-28T19:50:00Z,729,5.399424
5.38,5.44,5.31,98,5.34,2023-07-28T19:55:00Z,4074,5.359065
5.37,5.37,5.37,2,5.37,2023-07-28T20:00:00Z,6600,5.37
5.35,5.35,5.35,10,5.35,2023-07-31T13:30:00Z,469,5.368849
5.29,5.32,5.14,50,5.14,2023-07-31T13:55:00Z,1793,5.286145
5.34,5.34,5.34,10,5.34,2023-07-31T14:00:00Z,600,5.340983
5.3169,5.3169,5.3169,1,5.3169,2023-07-31T14:20:00Z,150,5.3169
5.4,5.4,5.3047,14,5.3047,2023-07-31T14:30:00Z,656,5.331218
5.395,5.395,5.395,3,5.395,2023-07-31T14:55:00Z,163,5.355153
5.17,5.29,5.16,8,5.29,2023-07-31T15:00:00Z,355,5.207183
5.17,5.19,5.17,4,5.19,2023-07-31T15:05:00Z,224,5.179955
5.25,5.25,5.25,1,5.25,2023-07-31T15:10:00Z,132,5.25
5.25,5.25,5.25,2,5.25,2023-07-31T15:20:00Z,123,5.24252
5.25,5.25,5.25,3,5.25,2023-07-31T15:25:00Z,223,5.248969
5.25,5.25,5.25,1,5.25,2023-07-31T15:30:00Z,139,5.25
5.25,5.25,5.25,1,5.25,2023-07-31T15:35:00Z,129,5.25
5.26,5.26,5.26,1,5.26,2023-07-31T15:40:00Z,100,5.26
5.26,5.26,5.26,6,5.26,2023-07-31T15:50:00Z,318,5.260912
5.25,5.25,5.25,1,5.25,2023-07-31T16:05:00Z,100,5.25
5.25,5.25,5.25,3,5.25,2023-07-31T16:10:00Z,141,5.262411
5.25,5.25,5.25,2,5.25,2023-07-31T16:15:00Z,116,5.254828
5.25,5.25,5.25,1,5.25,2023-07-31T16:20:00Z,141,5.25
5.25,5.25,5.25,1,5.25,2023-07-31T16:25:00Z,101,5.25
5.25,5.25,5.25,1,5.25,2023-07-31T16:35:00Z,134,5.25
5.25,5.25,5.25,1,5.25,2023-07-31T16:40:00Z,113,5.25
5.25,5.25,5.25,1,5.25,2023-07-31T16:55:00Z,135,5.25
5.25,5.25,5.25,1,5.25,2023-07-31T17:00:00Z,145,5.25
5.25,5.25,5.25,1,5.25,2023-07-31T17:10:00Z,111,5.25
5.25,5.25,5.25,2,5.25,2023-07-31T17:15:00Z,154,5.251338
5.25,5.25,5.25,1,5.25,2023-07-31T17:20:00Z,100,5.25
5.25,5.25,5.25,1,5.25,2023-07-31T17:25:00Z,100,5.25
5.25,5.285,5.25,20,5.285,2023-07-31T17:30:00Z,1538,5.255446
5.25,5.25,5.25,55,5.25,2023-07-31T17:35:00Z,8362,5.249889
5.2,5.2,5.2,2,5.2,2023-07-31T17:40:00Z,181,5.195525
5.19,5.19,5.19,2,5.19,2023-07-31T17:45:00Z,179,5.19
5.2,5.2,5.2,2,5.2,2023-07-31T17:55:00Z,173,5.19578
5.19,5.19,5.19,3,5.19,2023-07-31T18:00:00Z,176,5.19
5.195,5.195,5.195,4,5.195,2023-07-31T18:05:00Z,185,5.193757
5.19,5.19,5.19,3,5.19,2023-07-31T18:10:00Z,193,5.19
5.21,5.21,5.21,1,5.21,2023-07-31T18:35:00Z,100,5.21
5.21,5.21,5.21,2,5.21,2023-07-31T18:40:00Z,103,5.211602
5.21,5.21,5.21,7,5.21,2023-07-31T18:45:00Z,323,5.21
5.2,5.21,5.2,17,5.21,2023-07-31T18:55:00Z,987,5.207974
5.19,5.19,5.19,7,5.19,2023-07-31T19:00:00Z,186,5.19
5.17,5.19,5.15,18,5.18,2023-07-31T19:05:00Z,993,5.166908
5.08,5.08,5.08,4,5.08,2023-07-31T19:10:00Z,360,5.077944
5.075,5.075,5.075,5,5.075,2023-07-31T19:15:00Z,290,5.077862
5.085,5.1,5.07,43,5.095,2023-07-31T19:20:00Z,3276,5.095996
5.07,5.07,5.07,4,5.07,2023-07-31T19:25:00Z,226,5.078296
5.07,5.105,5.07,10,5.07,2023-07-31T19:30:00Z,754,5.076194
5.07,5.07,5.07,3,5.07,2023-07-31T19:35:00Z,188,5.07383
5.1,5.14,5.07,23,5.07,2023-07-31T19:40:00Z,3801,5.096059
5.1,5.11,5.08,23,5.11,2023-07-31T19:45:00Z,4299,5.09923
5.26,5.26,5.08,20,5.08,2023-07-31T19:50:00Z,1239,5.107228
5.19,5.21,5.09,115,5.1,2023-07-31T19:55:00Z,4830,5.133171
5.15,5.15,5.15,1,5.15,2023-07-31T20:00:00Z,7174,5.15
5.25,5.26,5.1622,28,5.1622,2023-08-01T13:45:00Z,2616,5.242339
5.3,5.3,5.03,50,5.03,2023-08-01T14:05:00Z,1746,5.158436
5.25,5.25,5.195,3,5.195,2023-08-01T14:30:00Z,300,5.221667
5.28,5.28,5.1887,44,5.2,2023-08-01T14:35:00Z,3041,5.228926
5.1806,5.235,5.1806,11,5.235,2023-08-01T14:40:00Z,397,5.206638
5.245,5.245,5.24,4,5.24,2023-08-01T14:50:00Z,556,5.244892
5.2747,5.2747,5.19,22,5.2,2023-08-01T15:05:00Z,1111,5.220279
5.28,5.28,5.27,3,5.27,2023-08-01T15:20:00Z,347,5.253256
5.19,5.19,5.19,2,5.19,2023-08-01T15:30:00Z,110,5.192727
5.19,5.19,5.19,2,5.19,2023-08-01T15:40:00Z,121,5.19
5.2,5.2,5.2,6,5.2,2023-08-01T15:50:00Z,183,5.205246
5.21,5.21,5.21,9,5.21,2023-08-01T16:00:00Z,280,5.208286
5.19,5.19,5.19,1,5.19,2023-08-01T16:15:00Z,100,5.19
5.215,5.215,5.215,2,5.215,2023-08-01T16:40:00Z,130,5.220769
5.22,5.22,5.2,20,5.2,2023-08-01T17:05:00Z,1276,5.205517
5.24,5.24,5.24,5,5.24,2023-08-01T18:15:00Z,212,5.275047
5.23,5.23,5.23,6,5.23,2023-08-01T18:30:00Z,237,5.263228
5.22,5.23,5.22,13,5.23,2023-08-01T18:35:00Z,481,5.230707
5.23,5.23,5.23,6,5.23,2023-08-01T18:50:00Z,220,5.246864
5.23,5.23,5.23,12,5.23,2023-08-01T18:55:00Z,1008,5.234866
5.23,5.23,5.23,6,5.23,2023-08-01T19:00:00Z,248,5.238508
5.34,5.34,5.23,14,5.24,2023-08-01T19:05:00Z,598,5.298411
5.255,5.31,5.255,18,5.31,2023-08-01T19:30:00Z,506,5.292836
5.25,5.25,5.25,4,5.25,2023-08-01T19:40:00Z,208,5.25125
5.26,5.26,5.26,7,5.26,2023-08-01T19:50:00Z,317,5.262505
5.29,5.35,5.25,76,5.26,2023-08-01T19:55:00Z,4046,5.297262
5.33,5.33,5.33,2,5.33,2023-08-01T20:00:00Z,3753,5.33
5.22,5.22,5.03,21,5.03,2023-08-02T13:40:00Z,1089,5.172591
5.2825,5.2825,5.25,16,5.25,2023-08-02T13:45:00Z,992,5.274455
5.095,5.095,5.095,1,5.095,2023-08-02T13:55:00Z,100,5.095
5.175,5.175,5.175,1,5.175,2023-08-02T14:05:00Z,100,5.175
5.145,5.145,5.145,7,5.145,2023-08-02T14:10:00Z,156,5.168622
5.08,5.08,5.08,1,5.08,2023-08-02T14:15:00Z,100,5.08
5.09,5.09,5.09,1,5.09,2023-08-02T14:20:00Z,100,5.09
5.045,5.1,5.045,7,5.1,2023-08-02T14:35:00Z,364,5.076717
5.08,5.08,5.0,12,5.0,2023-08-02T14:45:00Z,3231,5.076414
5.075,5.075,5.075,1,5.075,2023-08-02T14:50:00Z,100,5.075
5.02,5.02,5.02,3,5.02,2023-08-02T14:55:00Z,112,5.017857
5.0,5.0,5.0,1,5.0,2023-08-02T15:00:00Z,100,5.0
5.01,5.01,5.01,1,5.01,2023-08-02T15:15:00Z,100,5.01
5.075,5.075,5.075,1,5.075,2023-08-02T15:20:00Z,100,5.075
5.03,5.03,5.03,2,5.03,2023-08-02T15:25:00Z,120,5.0375
5.03,5.03,5.03,2,5.03,2023-08-02T15:30:00Z,109,5.033716
5.11,5.11,5.11,4,5.11,2023-08-02T15:40:00Z,216,5.069074
5.02,5.08,5.02,8,5.08,2023-08-02T15:55:00Z,280,5.055143
5.04,5.04,5.04,1,5.04,2023-08-02T16:15:00Z,100,5.04
5.04,5.04,5.04,2,5.04,2023-08-02T16:25:00Z,110,5.044545
5.03,5.03,5.03,11,5.03,2023-08-02T16:40:00Z,587,5.033492
5.03,5.03,5.03,1,5.03,2023-08-02T16:50:00Z,100,5.03
5.06,5.1,5.06,33,5.1,2023-08-02T16:55:00Z,1409,5.07325
5.07,5.07,5.07,10,5.07,2023-08-02T17:05:00Z,1179,5.062388
5.0,5.0,5.0,1,5.0,2023-08-02T17:25:00Z,100,5.0
5.115,5.18,5.02,64,5.075,2023-08-02T18:05:00Z,22451,5.078323
5.03,5.115,5.03,7,5.03,2023-08-02T18:10:00Z,30338,5.114088
5.115,5.115,5.115,1,5.115,2023-08-02T18:15:00Z,216,5.115
5.035,5.035,5.035,6,5.035,2023-08-02T18:20:00Z,202,5.113366
5.035,5.035,5.035,1,5.035,2023-08-02T18:30:00Z,100,5.035
5.04,5.04,5.04,1,5.04,2023-08-02T18:35:00Z,100,5.04
5.045,5.045,5.045,2,5.045,2023-08-02T18:45:00Z,181,5.051713
5.205,5.205,5.205,3,5.205,2023-08-02T19:10:00Z,110,5.198636
5.135,5.135,5.135,8,5.135,2023-08-02T19:15:00Z,25047,5.135
5.07,5.08,5.07,17,5.07,2023-08-02T19:20:00Z,848,5.085271
5.07,5.07,5.07,5,5.07,2023-08-02T19:25:00Z,133,5.086128
5.09,5.18,5.09,18,5.18,2023-08-02T19:30:00Z,875,5.146332
5.18,5.185,5.135,11,5.18,2023-08-02T19:35:00Z,557,5.161912
5.1,5.1,5.1,7,5.1,2023-08-02T19:40:00Z,217,5.138018
5.17,5.17,5.135,40,5.135,2023-08-02T19:45:00Z,394,5.133731
5.15,5.19,5.085,107,5.085,2023-08-02T19:50:00Z,2131,5.147363
5.23,5.24,5.17,89,5.235,2023-08-02T19:55:00Z,3632,5.217426
5.22,5.22,5.22,2,5.22,2023-08-02T20:00:00Z,3849,5.22
5.3,5.31,5.3,10,5.31,2023-08-03T14:40:00Z,367,5.303324
5.23,5.23,5.23,2,5.23,2023-08-03T14:50:00Z,102,5.231275
5.23,5.23,5.23,2,5.23,2023-08-03T15:00:00Z,120,5.240833
5.195,5.195,5.195,10,5.195,2023-08-03T15:10:00Z,218,5.217661
5.22,5.22,5.16,9,5.16,2023-08-03T15:30:00Z,402,5.217861
5.21,5.21,5.21,2,5.21,2023-08-03T15:40:00Z,109,5.210826
5.21,5.21,5.21,10,5.21,2023-08-03T15:45:00Z,208,5.206346
5.18,5.18,5.18,6,5.18,2023-08-03T16:00:00Z,154,5.188766
5.14,5.2,5.14,26,5.2,2023-08-03T16:15:00Z,895,5.17323
5.16,5.16,5.16,26,5.16,2023-08-03T16:20:00Z,1062,5.159505
5.13,5.13,5.13,8,5.13,2023-08-03T16:45:00Z,132,5.139697
5.17,5.17,5.13,21,5.13,2023-08-03T17:00:00Z,581,5.145534
5.11,5.11,5.11,17,5.11,2023-08-03T17:15:00Z,269,5.128309
5.16,5.16,5.12,5,5.12,2023-08-03T17:40:00Z,256,5.14
5.2,5.2,5.2,24,5.2,2023-08-03T18:10:00Z,474,5.201487
5.355,5.355,5.23,9,5.23,2023-08-03T19:10:00Z,303,5.27165
5.23,5.23,5.23,7,5.23,2023-08-03T19:25:00Z,120,5.234875
5.22,5.22,5.22,2,5.22,2023-08-03T19:40:00Z,101,5.220644
5.23,5.23,5.23,1,5.23,2023-08-03T19:45:00Z,100,5.23
5.22,5.22,5.22,7,5.22,2023-08-03T19:50:00Z,212,5.224245
5.28,5.31,5.17,81,5.23,2023-08-03T19:55:00Z,3401,5.255035
5.28,5.28,5.28,1,5.28,2023-08-03T20:00:00Z,4468,5.28
5.48,5.48,5.23,56,5.23,2023-08-04T14:10:00Z,2517,5.284047
5.26,5.39,5.26,41,5.39,2023-08-04T14:15:00Z,1802,5.344057
5.305,5.32,5.305,12,5.32,2023-08-04T14:45:00Z,338,5.291006
5.08,5.08,5.08,1,5.08,2023-08-04T15:00:00Z,100,5.08
5.09,5.09,5.09,1,5.09,2023-08-04T15:10:00Z,200,5.09
5.34,5.34,5.15,3,5.15,2023-08-04T15:20:00Z,300,5.214
5.3,5.3,5.19,9,5.19,2023-08-04T15:25:00Z,515,5.236214
5.22,5.22,5.21,8,5.21,2023-08-04T15:35:00Z,344,5.221337
5.3,5.3,5.3,5,5.3,2023-08-04T15:40:00Z,230,5.255391
5.13,5.13,5.13,2,5.13,2023-08-04T15:45:00Z,200,5.1322
5.29,5.29,5.11,11,5.22,2023-08-04T15:55:00Z,662,5.207991
5.11,5.11,5.11,3,5.11,2023-08-04T16:05:00Z,231,5.110823
5.12,5.12,5.12,7,5.12,2023-08-04T16:15:00Z,300,5.140533
5.13,5.13,5.13,4,5.13,2023-08-04T16:25:00Z,220,5.144273
5.13,5.13,5.13,2,5.13,2023-08-04T16:40:00Z,200,5.130425
5.17,5.17,5.17,4,5.17,2023-08-04T16:50:00Z,230,5.184478
5.11,5.18,5.11,23,5.18,2023-08-04T17:00:00Z,950,5.163653
5.12,5.12,5.12,2,5.12,2023-08-04T17:15:00Z,204,5.121275
5.14,5.14,5.14,4,5.14,2023-08-04T17:20:00Z,136,5.138309
5.13,5.13,5.13,4,5.13,2023-08-04T17:25:00Z,226,5.134248
5.14,5.14,5.14,2,5.14,2023-08-04T17:35:00Z,204,5.141078
5.165,5.165,5.14,23,5.14,2023-08-04T17:40:00Z,683,5.139956
5.18,5.18,5.16,8,5.16,2023-08-04T17:45:00Z,810,5.177284
5.07,5.07,5.07,2,5.07,2023-08-04T17:50:00Z,204,5.071765
5.08,5.08,5.08,20,5.08,2023-08-04T18:00:00Z,754,5.080915
5.02,5.02,5.02,2,5.02,2023-08-04T18:10:00Z,204,5.021569
5.03,5.03,5.03,2,5.03,2023-08-04T18:20:00Z,204,5.031471
5.01,5.01,5.01,4,5.01,2023-08-04T18:35:00Z,246,5.022602
5.01,5.01,5.01,2,5.01,2023-08-04T18:45:00Z,204,5.011667
4.97,5.02,4.94,46,5.02,2023-08-04T18:55:00Z,2023,4.996725
4.94,4.94,4.94,7,4.94,2023-08-04T19:05:00Z,225,4.941622
4.95,4.95,4.95,1,4.95,2023-08-04T19:15:00Z,200,4.95
4.97,5.02,4.95,19,4.95,2023-08-04T19:25:00Z,2172,5.004093
4.96,4.96,4.96,2,4.96,2023-08-04T19:30:00Z,204,4.961176
4.96,4.96,4.96,8,4.96,2023-08-04T19:35:00Z,247,4.971903
4.94,4.97,4.94,28,4.97,2023-08-04T19:40:00Z,1086,4.963886
4.94,4.945,4.94,20,4.945,2023-08-04T19:45:00Z,371,4.95124
4.95,4.99,4.95,29,4.99,2023-08-04T19:50:00Z,1955,4.981775
4.99,4.99,4.92,110,4.95,2023-08-04T19:55:00Z,3145,4.945251
4.93,4.93,4.93,2,4.93,2023-08-04T20:00:00Z,3388,4.93
5.25,5.25,5.25,1,5.25,2023-08-07T12:00:00Z,1818,5.25
4.9816,4.9816,4.96,5,4.96,2023-08-07T13:30:00Z,290,4.976917
4.9,4.92,4.9,9,4.92,2023-08-07T13:35:00Z,1428,4.896646
4.58,4.58,4.58,5,4.58,2023-08-07T13:40:00Z,104,4.581731
4.58,4.58,4.58,5,4.58,2023-08-07T13:45:00Z,1880,4.581643
4.7,4.7,4.66,2,4.66,2023-08-07T13:55:00Z,200,4.68
4.75,4.75,4.75,19,4.75,2023-08-07T14:00:00Z,1016,4.750098
4.75,4.75,4.75,3,4.75,2023-08-07T14:05:00Z,400,4.75
4.75,4.75,4.75,4,4.75,2023-08-07T14:10:00Z,159,4.750189
4.75,4.815,4.75,18,4.815,2023-08-07T14:25:00Z,812,4.75859
4.75,4.75,4.75,27,4.75,2023-08-07T14:30:00Z,1566,4.749891
4.75,4.75,4.75,6,4.75,2023-08-07T14:35:00Z,900,4.75
4.78,4.78,4.78,1,4.78,2023-08-07T14:40:00Z,200,4.78
4.7,4.78,4.65,255,4.78,2023-08-07T14:45:00Z,25493,4.719881
4.58,4.66,4.58,58,4.66,2023-08-07T14:50:00Z,4664,4.634626
4.54,4.54,4.49,32,4.53,2023-08-07T14:55:00Z,2435,4.511477
