c,h,l,n,o,t,v,vw 
18.51,18.51,18.51,10,18.51,2022-07-21T16:10:00Z,1302,18.51
18.51,18.51,18.51,16,18.51,2022-07-21T16:15:00Z,1515,18.51
18.51,18.51,18.51,14,18.51,2022-07-21T16:20:00Z,1604,18.511883
18.51,18.51,18.51,11,18.51,2022-07-21T16:25:00Z,2189,18.51
18.51,18.51,18.51,11,18.51,2022-07-21T16:30:00Z,3200,18.51
18.51,18.51,18.51,16,18.51,2022-07-21T16:35:00Z,2629,18.51
18.51,18.51,18.51,15,18.51,2022-07-21T16:40:00Z,4256,18.51
18.51,18.51,18.51,13,18.51,2022-07-21T16:45:00Z,1178,18.51
18.51,18.51,18.51,4,18.51,2022-07-21T16:50:00Z,600,18.51
18.51,18.51,18.51,4,18.51,2022-07-21T16:55:00Z,600,18.51
18.51,18.51,18.51,4,18.51,2022-07-21T17:00:00Z,449,18.51
18.51,18.51,18.51,6,18.51,2022-07-21T17:05:00Z,2325,18.51
18.51,18.51,18.51,34,18.51,2022-07-21T17:10:00Z,8380,18.51
18.51,18.51,18.51,3,18.51,2022-07-21T17:15:00Z,1293,18.51
18.51,18.51,18.51,4,18.51,2022-07-21T17:20:00Z,600,18.51
18.51,18.51,18.51,2,18.51,2022-07-21T17:25:00Z,300,18.51
18.51,18.51,18.51,10,18.51,2022-07-21T17:30:00Z,1836,18.51
18.51,18.51,18.51,1,18.51,2022-07-21T17:35:00Z,316,18.51
18.51,18.51,18.51,5,18.51,2022-07-21T17:40:00Z,639,18.51
18.51,18.51,18.51,6,18.51,2022-07-21T17:45:00Z,844,18.51
18.51,18.51,18.51,5,18.51,2022-07-21T17:50:00Z,1828,18.51
18.51,18.51,18.51,5,18.51,2022-07-21T17:55:00Z,869,18.51
18.51,18.51,18.51,15,18.51,2022-07-21T18:00:00Z,2030,18.51
18.51,18.51,18.51,19,18.51,2022-07-21T18:05:00Z,18158,18.51
18.51,18.51,18.51,24,18.51,2022-07-21T18:10:00Z,17654,18.51
18.51,18.51,18.51,44,18.51,2022-07-21T18:15:00Z,11527,18.51
18.51,18.51,18.51,10,18.51,2022-07-21T18:20:00Z,2367,18.51
18.51,18.51,18.51,9,18.51,2022-07-21T18:25:00Z,2100,18.51
18.51,18.51,18.51,16,18.51,2022-07-21T18:30:00Z,8808,18.51
18.51,18.51,18.51,4,18.51,2022-07-21T18:35:00Z,600,18.51
18.51,18.51,18.51,27,18.51,2022-07-21T18:40:00Z,12009,18.51
18.51,18.51,18.51,6,18.51,2022-07-21T18:45:00Z,2200,18.51
18.51,18.51,18.51,12,18.51,2022-07-21T18:50:00Z,6602,18.51
18.51,18.51,18.51,52,18.51,2022-07-21T18:55:00Z,29016,18.51
18.49,18.51,18.49,124,18.51,2022-07-21T19:00:00Z,53334,18.500731
18.51,18.51,18.5,5,18.5,2022-07-21T19:05:00Z,1265,18.503162
18.51,18.51,18.51,14,18.51,2022-07-21T19:10:00Z,2188,18.51
18.51,18.51,18.51,21,18.51,2022-07-21T19:15:00Z,9315,18.510315
18.51,18.51,18.51,18,18.51,2022-07-21T19:20:00Z,8143,18.51
18.52,18.52,18.51,20,18.51,2022-07-21T19:25:00Z,4076,18.515093
18.52,18.52,18.51,28,18.52,2022-07-21T19:30:00Z,14953,18.52
18.52,18.52,18.52,13,18.52,2022-07-21T19:35:00Z,1302,18.52
18.51,18.52,18.51,40,18.52,2022-07-21T19:40:00Z,9013,18.52
18.52,18.52,18.52,58,18.52,2022-07-21T19:45:00Z,13183,18.52
18.52,18.52,18.52,37,18.52,2022-07-21T19:50:00Z,12449,18.52
18.53,18.54,18.52,96,18.52,2022-07-21T19:55:00Z,20352,18.52792
18.52,18.52,18.52,2,18.52,2022-07-21T20:00:00Z,3444,18.52
18.61,18.61,18.61,5,18.61,2022-07-22T13:30:00Z,9307,18.61
18.6,18.6,18.6,1,18.6,2022-07-22T13:35:00Z,153,18.6
18.64,18.64,18.64,2,18.64,2022-07-22T13:40:00Z,376,18.64
18.7,18.73,18.69,31,18.7,2022-07-22T13:45:00Z,6370,18.7
18.67,18.67,18.67,12,18.67,2022-07-22T13:55:00Z,2550,18.67
18.65,18.65,18.64,2,18.64,2022-07-22T14:00:00Z,200,18.65
18.65,18.65,18.65,7,18.65,2022-07-22T14:05:00Z,901,18.65
18.65,18.65,18.65,1,18.65,2022-07-22T14:10:00Z,1075,18.65
18.66,18.66,18.65,7,18.65,2022-07-22T14:15:00Z,1070,18.66
18.63,18.63,18.63,4,18.63,2022-07-22T14:25:00Z,309,18.63
18.64,18.64,18.64,1,18.64,2022-07-22T14:30:00Z,495,18.64
18.65,18.65,18.65,1,18.65,2022-07-22T14:35:00Z,125,18.65
18.64,18.64,18.64,1,18.64,2022-07-22T14:40:00Z,341,18.64
18.64,18.64,18.64,14,18.64,2022-07-22T14:50:00Z,2010,18.64
18.66,18.66,18.65,4,18.65,2022-07-22T14:55:00Z,447,18.66
18.64,18.64,18.64,1,18.64,2022-07-22T15:00:00Z,327,18.64
18.64,18.64,18.64,2,18.64,2022-07-22T15:05:00Z,637,18.64
18.64,18.64,18.64,2,18.64,2022-07-22T15:10:00Z,143,18.64
18.64,18.65,18.64,23,18.65,2022-07-22T15:15:00Z,3319,18.64
18.63,18.63,18.63,5,18.63,2022-07-22T15:30:00Z,640,18.63
18.63,18.63,18.63,2,18.63,2022-07-22T15:40:00Z,102,18.63
18.62,18.62,18.62,1,18.62,2022-07-22T15:50:00Z,551,18.62
18.63,18.63,18.63,1,18.63,2022-07-22T15:55:00Z,102,18.63
18.63,18.63,18.63,2,18.63,2022-07-22T16:00:00Z,323,18.63
18.62,18.62,18.62,4,18.62,2022-07-22T16:10:00Z,277,18.62
18.63,18.63,18.63,10,18.63,2022-07-22T16:15:00Z,1651,18.63
18.63,18.63,18.63,43,18.63,2022-07-22T16:20:00Z,17768,18.63
18.63,18.63,18.63,2,18.63,2022-07-22T16:25:00Z,37961,18.63
18.63,18.63,18.63,3,18.63,2022-07-22T16:30:00Z,268,18.63
18.64,18.64,18.64,25,18.64,2022-07-22T16:35:00Z,2700,18.64
18.64,18.64,18.64,16,18.64,2022-07-22T16:40:00Z,3101,18.64
18.64,18.64,18.64,24,18.64,2022-07-22T16:45:00Z,2979,18.64
18.64,18.64,18.64,6,18.64,2022-07-22T16:50:00Z,600,18.64
18.64,18.65,18.64,13,18.65,2022-07-22T16:55:00Z,1332,18.648258
18.64,18.64,18.64,5,18.64,2022-07-22T17:00:00Z,334,18.64
18.64,18.64,18.64,2,18.64,2022-07-22T17:05:00Z,109,18.64
18.63,18.64,18.63,3,18.64,2022-07-22T17:10:00Z,344,18.637093
18.63,18.63,18.63,2,18.63,2022-07-22T17:15:00Z,190,18.63
18.63,18.64,18.63,5,18.63,2022-07-22T17:20:00Z,500,18.63
18.63,18.63,18.63,7,18.63,2022-07-22T17:25:00Z,5923,18.63
18.61,18.63,18.61,10,18.63,2022-07-22T17:30:00Z,2233,18.626623
18.61,18.61,18.61,4,18.61,2022-07-22T17:35:00Z,400,18.61
18.61,18.63,18.6,34,18.62,2022-07-22T17:40:00Z,22444,18.617133
18.62,18.62,18.61,7,18.62,2022-07-22T17:45:00Z,1076,18.613717
18.61,18.61,18.61,10,18.61,2022-07-22T17:50:00Z,1272,18.61
18.61,18.61,18.61,7,18.61,2022-07-22T17:55:00Z,487,18.61
18.6,18.61,18.6,8,18.6,2022-07-22T18:00:00Z,1156,18.602855
18.6,18.6,18.6,9,18.6,2022-07-22T18:05:00Z,1061,18.6
18.58,18.59,18.58,9,18.59,2022-07-22T18:10:00Z,900,18.582222
18.59,18.59,18.58,5,18.58,2022-07-22T18:15:00Z,500,18.58
18.58,18.58,18.58,10,18.58,2022-07-22T18:20:00Z,875,18.58
18.58,18.59,18.58,43,18.58,2022-07-22T18:25:00Z,13353,18.58
18.58,18.58,18.58,10,18.58,2022-07-22T18:30:00Z,1000,18.58
18.59,18.59,18.58,10,18.58,2022-07-22T18:35:00Z,1023,18.5813
18.57,18.58,18.57,7,18.58,2022-07-22T18:40:00Z,811,18.578631
18.57,18.58,18.57,20,18.57,2022-07-22T18:45:00Z,3308,18.570907
18.58,18.58,18.57,12,18.57,2022-07-22T18:50:00Z,10650,18.570376
18.58,18.59,18.58,14,18.59,2022-07-22T18:55:00Z,1354,18.58483
18.58,18.59,18.57,8,18.58,2022-07-22T19:00:00Z,630,18.58
18.59,18.59,18.57,20,18.58,2022-07-22T19:05:00Z,1804,18.58342
18.59,18.59,18.58,29,18.59,2022-07-22T19:10:00Z,3106,18.584395
18.6,18.6,18.58,19,18.59,2022-07-22T19:15:00Z,2606,18.592111
18.59,18.6,18.59,14,18.6,2022-07-22T19:20:00Z,1319,18.6
18.6,18.6,18.59,21,18.6,2022-07-22T19:25:00Z,1948,18.6
18.59,18.6,18.58,17,18.6,2022-07-22T19:30:00Z,1636,18.594279
18.59,18.6,18.59,11,18.59,2022-07-22T19:35:00Z,2972,18.592648
18.59,18.6,18.59,19,18.6,2022-07-22T19:40:00Z,1978,18.598089
18.6,18.6,18.59,21,18.6,2022-07-22T19:45:00Z,5168,18.592515
18.6,18.6,18.59,19,18.6,2022-07-22T19:50:00Z,3499,18.6
18.62,18.62,18.6,38,18.61,2022-07-22T19:55:00Z,6157,18.604348
18.6,18.6,18.6,2,18.6,2022-07-22T20:00:00Z,4220,18.6
18.63,18.63,18.63,3,18.63,2022-07-25T13:30:00Z,3775,18.63
18.67,18.67,18.66,12,18.67,2022-07-25T13:40:00Z,4346,18.67
18.68,18.68,18.68,2,18.68,2022-07-25T13:50:00Z,479,18.68
18.68,18.68,18.68,1,18.68,2022-07-25T14:10:00Z,353,18.68
18.67,18.67,18.66,2,18.66,2022-07-25T14:15:00Z,673,18.663596
18.68,18.68,18.68,1,18.68,2022-07-25T14:20:00Z,300,18.68
18.67,18.67,18.67,1,18.67,2022-07-25T14:30:00Z,1377,18.67
18.67,18.67,18.67,2,18.67,2022-07-25T14:35:00Z,659,18.67
18.64,18.66,18.64,2,18.66,2022-07-25T14:50:00Z,1008,18.643571
18.64,18.65,18.64,3,18.65,2022-07-25T15:00:00Z,1083,18.643536
18.65,18.65,18.65,3,18.65,2022-07-25T15:05:00Z,140,18.65
18.64,18.65,18.63,107,18.65,2022-07-25T15:15:00Z,36323,18.64
18.64,18.64,18.64,4,18.64,2022-07-25T15:20:00Z,140,18.64
18.65,18.65,18.65,1,18.65,2022-07-25T15:40:00Z,2178,18.65
18.66,18.66,18.66,1,18.66,2022-07-25T15:45:00Z,172,18.66
18.64,18.65,18.64,9,18.65,2022-07-25T15:50:00Z,582,18.644845
18.65,18.65,18.65,3,18.65,2022-07-25T15:55:00Z,554,18.65
18.65,18.65,18.65,3,18.65,2022-07-25T16:20:00Z,500,18.65
18.65,18.65,18.65,60,18.65,2022-07-25T16:25:00Z,61400,18.65
18.65,18.65,18.64,6,18.65,2022-07-25T16:30:00Z,600,18.65
18.64,18.64,18.64,5,18.64,2022-07-25T16:35:00Z,410,18.64
18.65,18.65,18.65,2,18.65,2022-07-25T16:40:00Z,572,18.65
18.65,18.65,18.65,6,18.65,2022-07-25T16:45:00Z,456,18.65
18.65,18.65,18.65,7,18.65,2022-07-25T16:50:00Z,356,18.65
18.65,18.65,18.65,4,18.65,2022-07-25T16:55:00Z,505,18.65
18.66,18.66,18.66,3,18.66,2022-07-25T17:10:00Z,881,18.66
18.66,18.66,18.66,3,18.66,2022-07-25T17:15:00Z,894,18.66
18.66,18.66,18.66,1,18.66,2022-07-25T17:20:00Z,620,18.66
18.66,18.66,18.66,1,18.66,2022-07-25T17:25:00Z,206,18.66
18.65,18.65,18.65,2,18.65,2022-07-25T17:35:00Z,300,18.65
18.65,18.65,18.65,7,18.65,2022-07-25T17:40:00Z,888,18.65
18.65,18.65,18.65,2,18.65,2022-07-25T17:45:00Z,200,18.65
18.65,18.65,18.65,5,18.65,2022-07-25T17:55:00Z,1140,18.65
18.65,18.65,18.65,8,18.65,2022-07-25T18:00:00Z,4263,18.65
18.65,18.65,18.65,6,18.65,2022-07-25T18:05:00Z,153,18.65
18.65,18.66,18.65,4,18.66,2022-07-25T18:20:00Z,303,18.66
18.66,18.66,18.66,3,18.66,2022-07-25T18:25:00Z,2194,18.66
18.67,18.67,18.66,12,18.66,2022-07-25T18:30:00Z,1531,18.66
18.67,18.67,18.65,4,18.66,2022-07-25T18:35:00Z,738,18.67
18.66,18.67,18.66,21,18.67,2022-07-25T18:45:00Z,5283,18.661293
18.66,18.66,18.65,47,18.65,2022-07-25T18:50:00Z,12144,18.66
18.66,18.66,18.66,7,18.66,2022-07-25T18:55:00Z,1204,18.66
18.66,18.66,18.66,3,18.66,2022-07-25T19:00:00Z,400,18.66
18.66,18.66,18.66,4,18.66,2022-07-25T19:05:00Z,239,18.66
18.66,18.66,18.66,8,18.66,2022-07-25T19:15:00Z,410,18.66
18.67,18.67,18.65,16,18.66,2022-07-25T19:20:00Z,24076,18.66968
18.67,18.67,18.66,3,18.67,2022-07-25T19:25:00Z,1558,18.67
18.67,18.68,18.67,10,18.67,2022-07-25T19:30:00Z,1936,18.672583
18.68,18.68,18.67,10,18.67,2022-07-25T19:35:00Z,4023,18.671981
18.67,18.68,18.67,9,18.68,2022-07-25T19:40:00Z,1590,18.679327
18.68,18.68,18.68,17,18.68,2022-07-25T19:45:00Z,4098,18.68
18.68,18.68,18.68,15,18.68,2022-07-25T19:50:00Z,4637,18.68
18.69,18.69,18.67,64,18.68,2022-07-25T19:55:00Z,18080,18.680874
18.69,18.69,18.6,3,18.6,2022-07-25T20:00:00Z,925,18.62
18.69,18.69,18.69,3,18.69,2022-07-26T13:30:00Z,2995,18.69
18.7,18.7,18.7,11,18.7,2022-07-26T13:35:00Z,3400,18.7
18.73,18.73,18.7,8,18.71,2022-07-26T13:40:00Z,1331,18.71311
18.69,18.69,18.69,1,18.69,2022-07-26T13:50:00Z,100,18.69
18.68,18.7,18.68,5,18.7,2022-07-26T13:55:00Z,1037,18.69
18.69,18.7,18.67,55,18.69,2022-07-26T14:00:00Z,44272,18.69
18.68,18.69,18.67,11,18.68,2022-07-26T14:05:00Z,8336,18.68
18.67,18.67,18.67,5,18.67,2022-07-26T14:10:00Z,1070,18.67
18.67,18.67,18.67,1,18.67,2022-07-26T14:15:00Z,100,18.67
18.68,18.68,18.66,9,18.67,2022-07-26T14:30:00Z,9803,18.670306
18.67,18.67,18.67,3,18.67,2022-07-26T14:40:00Z,900,18.67
18.66,18.67,18.66,9,18.67,2022-07-26T14:45:00Z,1458,18.661385
18.66,18.66,18.66,2,18.66,2022-07-26T14:50:00Z,1497,18.66
18.66,18.66,18.66,3,18.66,2022-07-26T14:55:00Z,380,18.66
18.66,18.66,18.66,8,18.66,2022-07-26T15:00:00Z,565,18.66
18.68,18.69,18.68,11,18.69,2022-07-26T15:05:00Z,2178,18.681139
18.68,18.68,18.68,2,18.68,2022-07-26T15:10:00Z,1450,18.68
18.67,18.67,18.67,3,18.67,2022-07-26T15:20:00Z,367,18.68
18.66,18.67,18.66,71,18.67,2022-07-26T15:25:00Z,81171,18.669419
18.67,18.67,18.67,1,18.67,2022-07-26T15:35:00Z,200,18.67
18.66,18.67,18.66,5,18.66,2022-07-26T15:45:00Z,1382,18.668748
18.66,18.67,18.66,14,18.67,2022-07-26T15:50:00Z,2784,18.666466
18.66,18.66,18.66,13,18.66,2022-07-26T15:55:00Z,2692,18.66
18.66,18.66,18.66,6,18.66,2022-07-26T16:00:00Z,650,18.66
18.66,18.66,18.66,2,18.66,2022-07-26T16:05:00Z,201,18.66
18.66,18.66,18.66,37,18.66,2022-07-26T16:15:00Z,21356,18.66
18.66,18.66,18.66,2,18.66,2022-07-26T16:30:00Z,13346,18.66
18.66,18.66,18.66,4,18.66,2022-07-26T16:35:00Z,400,18.66
18.65,18.66,18.63,73,18.66,2022-07-26T16:40:00Z,27411,18.640147
18.65,18.65,18.64,11,18.64,2022-07-26T16:45:00Z,1721,18.647589
18.64,18.65,18.64,5,18.65,2022-07-26T16:50:00Z,434,18.65
18.66,18.66,18.66,6,18.66,2022-07-26T16:55:00Z,1610,18.66
18.63,18.66,18.63,26,18.66,2022-07-26T17:00:00Z,4374,18.642058
18.64,18.64,18.64,1,18.64,2022-07-26T17:25:00Z,325,18.64
18.64,18.64,18.64,7,18.64,2022-07-26T17:30:00Z,1188,18.64
18.64,18.64,18.64,1,18.64,2022-07-26T17:35:00Z,100,18.64
18.64,18.64,18.64,4,18.64,2022-07-26T17:40:00Z,400,18.64
18.64,18.64,18.64,6,18.64,2022-07-26T17:45:00Z,1218,18.64
18.64,18.64,18.64,4,18.64,2022-07-26T17:50:00Z,296,18.64
18.64,18.64,18.63,7,18.64,2022-07-26T17:55:00Z,588,18.64
18.64,18.65,18.64,10,18.64,2022-07-26T18:00:00Z,1442,18.642212
18.64,18.65,18.64,13,18.64,2022-07-26T18:05:00Z,2082,18.64
18.64,18.64,18.64,6,18.64,2022-07-26T18:10:00Z,1382,18.64
18.64,18.64,18.64,7,18.64,2022-07-26T18:15:00Z,658,18.64
18.64,18.64,18.64,8,18.64,2022-07-26T18:20:00Z,668,18.64
18.64,18.64,18.64,9,18.64,2022-07-26T18:25:00Z,5034,18.64
18.64,18.64,18.64,10,18.64,2022-07-26T18:30:00Z,885,18.64
18.64,18.64,18.64,8,18.64,2022-07-26T18:35:00Z,725,18.64
18.64,18.64,18.64,13,18.64,2022-07-26T18:40:00Z,1790,18.64
18.64,18.64,18.64,12,18.64,2022-07-26T18:45:00Z,1017,18.64
18.63,18.64,18.62,63,18.64,2022-07-26T18:50:00Z,11844,18.620919
18.63,18.63,18.62,7,18.63,2022-07-26T18:55:00Z,2068,18.622423
18.63,18.63,18.63,7,18.63,2022-07-26T19:00:00Z,732,18.63
18.63,18.63,18.63,26,18.63,2022-07-26T19:05:00Z,6984,18.63
18.63,18.63,18.63,13,18.63,2022-07-26T19:10:00Z,2100,18.63
18.63,18.63,18.63,14,18.63,2022-07-26T19:15:00Z,1509,18.63
18.63,18.63,18.63,15,18.63,2022-07-26T19:20:00Z,19464,18.63
18.63,18.63,18.63,14,18.63,2022-07-26T19:25:00Z,1348,18.63
18.63,18.63,18.63,16,18.63,2022-07-26T19:30:00Z,1879,18.63
18.63,18.63,18.63,19,18.63,2022-07-26T19:35:00Z,8203,18.63
18.63,18.63,18.63,34,18.63,2022-07-26T19:40:00Z,3586,18.63
18.61,18.62,18.61,95,18.62,2022-07-26T19:45:00Z,19104,18.611893
18.63,18.63,18.63,10,18.63,2022-07-26T19:50:00Z,2634,18.63
18.6,18.63,18.6,47,18.63,2022-07-26T19:55:00Z,19600,18.610738
18.6,18.6,18.6,2,18.6,2022-07-26T20:00:00Z,1226,18.6
18.67,18.67,18.67,6,18.67,2022-07-27T13:30:00Z,12816,18.67
18.68,18.69,18.67,131,18.68,2022-07-27T13:40:00Z,16516,18.68
18.67,18.68,18.65,10,18.68,2022-07-27T13:45:00Z,2259,18.675131
18.67,18.67,18.67,1,18.67,2022-07-27T13:55:00Z,1297,18.67
18.67,18.67,18.67,1,18.67,2022-07-27T14:00:00Z,100,18.67
18.67,18.67,18.67,1,18.67,2022-07-27T14:05:00Z,100,18.67
18.67,18.67,18.67,2,18.67,2022-07-27T14:10:00Z,105,18.67
18.67,18.67,18.67,10,18.67,2022-07-27T14:15:00Z,1798,18.67
18.66,18.67,18.66,3,18.67,2022-07-27T14:20:00Z,300,18.666667
18.65,18.66,18.65,12,18.66,2022-07-27T14:25:00Z,1078,18.656494
18.65,18.65,18.64,15,18.64,2022-07-27T14:30:00Z,4610,18.648915
18.65,18.65,18.65,2,18.65,2022-07-27T14:35:00Z,200,18.65
18.67,18.67,18.67,1,18.67,2022-07-27T14:45:00Z,122,18.67
18.68,18.68,18.67,10,18.67,2022-07-27T14:50:00Z,1073,18.67
18.68,18.68,18.68,1,18.68,2022-07-27T15:00:00Z,587,18.68
18.69,18.69,18.69,1,18.69,2022-07-27T15:05:00Z,558,18.69
18.7,18.7,18.69,14,18.69,2022-07-27T15:10:00Z,3240,18.69
18.7,18.7,18.7,7,18.7,2022-07-27T15:15:00Z,5958,18.7
18.69,18.69,18.69,1,18.69,2022-07-27T15:20:00Z,118,18.69
18.68,18.68,18.68,1,18.68,2022-07-27T15:45:00Z,740,18.68
18.69,18.69,18.69,1,18.69,2022-07-27T15:50:00Z,100,18.69
18.69,18.69,18.67,4,18.67,2022-07-27T15:55:00Z,303,18.680099
18.69,18.69,18.68,40,18.69,2022-07-27T16:00:00Z,48319,18.69
18.69,18.69,18.69,2,18.69,2022-07-27T16:05:00Z,229,18.69
18.69,18.69,18.69,2,18.69,2022-07-27T16:10:00Z,297,18.68
18.69,18.69,18.68,3,18.68,2022-07-27T16:15:00Z,635,18.68
18.67,18.67,18.67,2,18.67,2022-07-27T16:30:00Z,2221,18.67
18.68,18.68,18.67,2,18.67,2022-07-27T16:50:00Z,358,18.674916
18.67,18.67,18.67,1,18.67,2022-07-27T16:55:00Z,100,18.67
18.67,18.68,18.67,4,18.67,2022-07-27T17:00:00Z,1432,18.678268
18.67,18.67,18.67,3,18.67,2022-07-27T17:05:00Z,3372,18.67
18.69,18.69,18.68,7,18.68,2022-07-27T17:20:00Z,1113,18.680907
18.68,18.68,18.68,1,18.68,2022-07-27T17:25:00Z,451,18.68
18.69,18.69,18.69,1,18.69,2022-07-27T17:30:00Z,100,18.69
18.71,18.71,18.69,73,18.69,2022-07-27T17:35:00Z,100099,18.703927
18.7,18.7,18.7,2,18.7,2022-07-27T17:40:00Z,119,18.7
18.69,18.7,18.69,3,18.7,2022-07-27T17:50:00Z,667,18.693418
18.73,18.73,18.7,20,18.72,2022-07-27T18:00:00Z,1417,18.711814
18.69,18.71,18.69,6,18.71,2022-07-27T18:05:00Z,895,18.705587
18.71,18.71,18.7,11,18.71,2022-07-27T18:10:00Z,927,18.704498
18.72,18.72,18.71,5,18.71,2022-07-27T18:15:00Z,306,18.72
18.71,18.72,18.71,8,18.72,2022-07-27T18:20:00Z,663,18.716033
18.72,18.72,18.71,11,18.71,2022-07-27T18:25:00Z,12810,18.719251
18.66,18.72,18.65,34,18.72,2022-07-27T18:30:00Z,4134,18.679149
18.74,18.74,18.67,63,18.67,2022-07-27T18:35:00Z,10672,18.706284
18.79,18.8,18.75,26,18.75,2022-07-27T18:40:00Z,3531,18.771577
18.81,18.81,18.79,32,18.8,2022-07-27T18:45:00Z,4335,18.800641
18.83,18.83,18.8,19,18.81,2022-07-27T18:50:00Z,3731,18.818874
18.82,18.83,18.81,62,18.83,2022-07-27T18:55:00Z,3507,18.823707
18.82,18.83,18.81,13,18.83,2022-07-27T19:00:00Z,1676,18.817297
18.83,18.83,18.81,8,18.82,2022-07-27T19:10:00Z,694,18.818127
18.82,18.84,18.82,8,18.82,2022-07-27T19:15:00Z,608,18.826628
18.83,18.83,18.82,8,18.82,2022-07-27T19:20:00Z,591,18.828308
18.83,18.83,18.83,12,18.83,2022-07-27T19:25:00Z,1252,18.83
18.83,18.84,18.83,6,18.83,2022-07-27T19:30:00Z,673,18.837028
18.81,18.83,18.81,14,18.83,2022-07-27T19:35:00Z,12941,18.818999
18.82,18.82,18.81,9,18.81,2022-07-27T19:40:00Z,875,18.817714
18.82,18.82,18.82,12,18.82,2022-07-27T19:45:00Z,1375,18.82
18.82,18.82,18.81,7,18.81,2022-07-27T19:50:00Z,924,18.812165
18.8,18.82,18.8,49,18.82,2022-07-27T19:55:00Z,9333,18.802963
18.81,18.81,18.81,2,18.81,2022-07-27T20:00:00Z,1328,18.81
18.89,18.89,18.87,11,18.87,2022-07-28T13:30:00Z,27141,18.870505
18.9,18.9,18.88,6,18.89,2022-07-28T13:35:00Z,1522,18.898022
18.88,18.88,18.88,1,18.88,2022-07-28T13:40:00Z,392,18.88
18.87,18.87,18.87,9,18.87,2022-07-28T13:45:00Z,1140,18.87
18.84,18.84,18.84,2,18.84,2022-07-28T13:50:00Z,202,18.84
18.88,18.88,18.88,2,18.88,2022-07-28T14:00:00Z,697,18.88
18.87,18.87,18.87,1,18.87,2022-07-28T14:15:00Z,133,18.87
18.87,18.87,18.86,4,18.86,2022-07-28T14:20:00Z,324,18.863086
18.87,18.87,18.87,1,18.87,2022-07-28T14:45:00Z,669,18.87
18.88,18.88,18.88,1,18.88,2022-07-28T15:05:00Z,425,18.88
18.88,18.88,18.88,2,18.88,2022-07-28T15:15:00Z,156,18.88
18.88,18.88,18.88,1,18.88,2022-07-28T15:20:00Z,100,18.88
18.9,18.9,18.9,1,18.9,2022-07-28T15:30:00Z,167,18.9
18.88,18.9,18.88,8,18.89,2022-07-28T15:40:00Z,6832,18.897963
18.88,18.89,18.88,6,18.88,2022-07-28T16:05:00Z,3488,18.888065
18.88,18.88,18.88,1,18.88,2022-07-28T16:20:00Z,100,18.88
18.88,18.88,18.87,60,18.87,2022-07-28T16:25:00Z,46675,18.879979
18.89,18.89,18.89,1,18.89,2022-07-28T16:40:00Z,505,18.89
18.89,18.89,18.89,2,18.89,2022-07-28T16:45:00Z,951,18.89
18.89,18.89,18.89,8,18.89,2022-07-28T16:50:00Z,1672,18.89
18.89,18.89,18.89,1,18.89,2022-07-28T17:00:00Z,100,18.89
18.9,18.9,18.9,1,18.9,2022-07-28T17:05:00Z,187,18.9
18.9,18.9,18.9,2,18.9,2022-07-28T17:15:00Z,444,18.9
18.91,18.91,18.91,6,18.91,2022-07-28T17:20:00Z,788,18.91
18.91,18.91,18.91,4,18.91,2022-07-28T17:25:00Z,1339,18.91
18.91,18.91,18.91,1,18.91,2022-07-28T17:30:00Z,100,18.91
18.92,18.92,18.92,3,18.92,2022-07-28T17:40:00Z,331,18.92
18.92,18.92,18.92,4,18.92,2022-07-28T18:05:00Z,934,18.92
18.92,18.92,18.92,2,18.92,2022-07-28T18:10:00Z,241,18.92
18.91,18.92,18.91,6,18.92,2022-07-28T18:15:00Z,56841,18.910018
18.91,18.91,18.91,5,18.91,2022-07-28T18:20:00Z,481,18.91
18.91,18.91,18.9,6,18.91,2022-07-28T18:25:00Z,7332,18.91
18.91,18.91,18.9,10,18.91,2022-07-28T18:30:00Z,1646,18.901215
18.91,18.91,18.91,5,18.91,2022-07-28T18:35:00Z,6877,18.91
18.91,18.91,18.91,2,18.91,2022-07-28T18:40:00Z,200,18.91
18.91,18.91,18.9,28,18.9,2022-07-28T18:45:00Z,5630,18.900355
18.93,18.93,18.91,11,18.91,2022-07-28T18:50:00Z,1077,18.9165
18.93,18.94,18.91,12,18.94,2022-07-28T18:55:00Z,2753,18.922179
18.94,18.94,18.93,4,18.94,2022-07-28T19:00:00Z,922,18.932169
18.94,18.95,18.94,9,18.94,2022-07-28T19:05:00Z,839,18.941192
18.94,18.95,18.94,10,18.94,2022-07-28T19:10:00Z,1729,18.940648
18.94,18.95,18.94,7,18.94,2022-07-28T19:15:00Z,700,18.941429
18.95,18.95,18.94,4,18.95,2022-07-28T19:20:00Z,400,18.9475
18.94,18.95,18.93,74,18.95,2022-07-28T19:25:00Z,43198,18.936458
18.93,18.95,18.93,17,18.94,2022-07-28T19:30:00Z,10466,18.940221
18.94,18.94,18.93,10,18.94,2022-07-28T19:35:00Z,2407,18.93543
18.93,18.94,18.93,10,18.94,2022-07-28T19:40:00Z,1796,18.94
18.94,18.94,18.93,21,18.94,2022-07-28T19:45:00Z,2406,18.936717
18.94,18.94,18.93,54,18.94,2022-07-28T19:50:00Z,57059,18.930215
18.95,18.95,18.92,228,18.94,2022-07-28T19:55:00Z,32997,18.930138
18.93,18.93,18.93,2,18.93,2022-07-28T20:00:00Z,1226,18.93
18.9,18.9,18.9,3,18.9,2022-07-29T13:30:00Z,2787,18.9
