c,h,l,n,o,t,v,vw 
440.27,440.27,439.79,268,439.88,2023-04-18T19:10:00Z,5670,440.017577
440.15,440.35,439.98,357,440.35,2023-04-18T19:15:00Z,7626,440.207604
439.89,440.27,439.81,344,440.25,2023-04-18T19:20:00Z,8574,440.117299
439.78,439.88,439.57,514,439.88,2023-04-18T19:25:00Z,13204,439.761684
440.31,440.31,439.6,584,439.71,2023-04-18T19:30:00Z,13115,439.838429
440.04,440.49,440.03,460,440.34,2023-04-18T19:35:00Z,11140,440.191905
440.02,440.22,439.81,593,439.95,2023-04-18T19:40:00Z,13463,440.019091
440.37,440.44,439.93,483,440.02,2023-04-18T19:45:00Z,11060,440.163637
440.08,440.46,439.99,923,440.42,2023-04-18T19:50:00Z,21159,440.183064
440.56,440.6,439.71,2748,440.04,2023-04-18T19:55:00Z,86947,440.32324
440.4,440.4,440.4,37,440.4,2023-04-18T20:00:00Z,259782,440.4
435.84,435.84,435.84,5,435.84,2023-04-19T11:00:00Z,108,435.86
434.51,435.48,434.51,16,435.26,2023-04-19T13:25:00Z,730,435.14137
434.86,436.8,434.84,428,435.32,2023-04-19T13:30:00Z,30409,435.436835
437.36,437.4,435.25,488,435.33,2023-04-19T13:35:00Z,26068,436.326666
436.84,437.9,436.84,392,437.06,2023-04-19T13:40:00Z,12207,437.441962
437.06,437.65,436.18,311,436.79,2023-04-19T13:45:00Z,10304,437.153173
436.3,437.47,435.78,729,437.06,2023-04-19T13:50:00Z,24864,436.881018
436.56,437.15,436.31,259,436.43,2023-04-19T13:55:00Z,6708,436.795826
436.84,437.14,436.27,364,436.71,2023-04-19T14:00:00Z,10659,436.7406
437.01,437.01,436.03,272,436.65,2023-04-19T14:05:00Z,6722,436.474155
436.81,437.35,436.5,443,437.35,2023-04-19T14:10:00Z,11009,436.881024
435.92,437.07,435.92,322,436.84,2023-04-19T14:15:00Z,13915,436.661432
434.84,436.57,434.84,573,436.14,2023-04-19T14:20:00Z,19775,436.041781
436.74,436.9,434.84,504,435.01,2023-04-19T14:25:00Z,16739,435.589084
437.17,437.25,436.65,317,436.78,2023-04-19T14:30:00Z,9274,436.98474
437.23,437.49,437.06,174,437.06,2023-04-19T14:35:00Z,3369,437.265105
437.65,437.78,437.37,333,437.49,2023-04-19T14:40:00Z,8281,437.538506
437.46,437.82,437.06,287,437.8,2023-04-19T14:45:00Z,7533,437.403716
437.22,438.02,437.08,202,437.6,2023-04-19T14:50:00Z,5255,437.666969
437.59,437.59,437.41,53,437.41,2023-04-19T14:55:00Z,2007,437.45
438.22,438.93,438.05,379,438.08,2023-04-19T15:00:00Z,11732,438.494366
438.15,438.48,438.0,205,438.25,2023-04-19T15:05:00Z,6833,438.348733
438.55,438.55,438.17,142,438.17,2023-04-19T15:10:00Z,2599,438.333174
439.41,439.41,438.51,307,438.67,2023-04-19T15:15:00Z,7073,438.825488
439.46,439.64,439.22,439,439.42,2023-04-19T15:20:00Z,13206,439.481451
440.24,440.24,439.35,402,439.46,2023-04-19T15:25:00Z,10279,439.660925
439.53,440.29,439.33,264,440.29,2023-04-19T15:30:00Z,11438,439.989619
440.51,440.56,439.47,240,439.54,2023-04-19T15:35:00Z,7587,440.093851
440.13,440.44,440.13,284,440.37,2023-04-19T15:40:00Z,5189,440.317325
439.62,440.13,439.55,159,440.13,2023-04-19T15:45:00Z,3382,439.817085
439.83,440.0,439.62,68,439.62,2023-04-19T15:50:00Z,26305,439.811039
439.87,440.09,439.53,226,439.55,2023-04-19T15:55:00Z,5578,439.803001
439.77,439.94,439.5,152,439.81,2023-04-19T16:00:00Z,2974,439.695434
439.92,440.16,439.75,229,439.78,2023-04-19T16:05:00Z,5501,439.963899
440.27,440.42,439.78,147,439.78,2023-04-19T16:10:00Z,3245,440.279707
440.62,441.0,440.28,147,440.28,2023-04-19T16:15:00Z,2686,440.646374
440.2,440.32,440.02,191,440.11,2023-04-19T16:20:00Z,5810,440.162289
440.88,441.0,440.16,173,440.16,2023-04-19T16:25:00Z,4176,440.562426
441.57,441.57,440.86,144,440.86,2023-04-19T16:30:00Z,2284,441.195166
441.76,442.04,441.57,348,441.57,2023-04-19T16:35:00Z,6755,441.788561
441.56,442.0,441.56,169,441.81,2023-04-19T16:40:00Z,2867,441.708284
440.75,441.15,440.75,61,441.13,2023-04-19T16:45:00Z,1111,441.11613
441.51,441.52,440.85,232,440.85,2023-04-19T16:50:00Z,5001,441.15765
441.36,441.84,441.3,137,441.31,2023-04-19T16:55:00Z,3279,441.555059
441.89,441.89,441.27,273,441.41,2023-04-19T17:00:00Z,7196,441.579005
442.45,442.58,442.0,243,442.01,2023-04-19T17:05:00Z,4971,442.260873
442.34,442.49,442.16,111,442.44,2023-04-19T17:10:00Z,2448,442.313636
442.0,442.27,441.28,508,442.25,2023-04-19T17:15:00Z,11553,441.795316
442.24,442.24,441.69,189,442.03,2023-04-19T17:20:00Z,3848,441.997284
442.28,442.35,441.77,143,442.02,2023-04-19T17:25:00Z,2841,442.128983
442.09,442.4,442.09,137,442.22,2023-04-19T17:30:00Z,2704,442.234205
441.5,442.07,441.5,252,442.07,2023-04-19T17:35:00Z,5594,441.84953
441.41,441.64,441.41,140,441.55,2023-04-19T17:40:00Z,2126,441.549708
440.6,441.1,440.59,170,440.73,2023-04-19T17:45:00Z,3168,440.759561
441.33,441.45,440.53,187,440.53,2023-04-19T17:50:00Z,4630,441.151335
441.76,441.76,441.3,133,441.31,2023-04-19T17:55:00Z,3482,441.484845
440.93,442.31,440.75,285,441.77,2023-04-19T18:00:00Z,6553,441.660742
441.24,441.44,440.62,208,440.62,2023-04-19T18:05:00Z,4559,441.176297
440.78,441.34,440.78,139,440.96,2023-04-19T18:10:00Z,3404,441.081422
440.8,441.12,440.79,139,440.79,2023-04-19T18:15:00Z,3391,440.92926
441.11,441.12,440.84,214,440.93,2023-04-19T18:20:00Z,9526,440.94765
441.49,441.56,441.23,152,441.23,2023-04-19T18:25:00Z,3094,441.334266
440.95,441.55,440.76,282,441.55,2023-04-19T18:30:00Z,5949,441.157948
441.24,441.32,440.83,91,440.86,2023-04-19T18:35:00Z,2822,441.099242
441.23,441.48,441.1,261,441.28,2023-04-19T18:40:00Z,7594,441.307443
441.43,441.46,441.05,154,441.16,2023-04-19T18:45:00Z,4086,441.334985
441.93,441.93,441.3,264,441.44,2023-04-19T18:50:00Z,9472,441.513985
441.92,442.04,441.61,187,442.04,2023-04-19T18:55:00Z,4875,441.817776
441.69,441.72,441.43,159,441.72,2023-04-19T19:00:00Z,3219,441.659276
441.83,441.93,441.65,176,441.72,2023-04-19T19:05:00Z,4321,441.781775
442.41,442.47,441.77,289,441.91,2023-04-19T19:10:00Z,8028,442.018341
442.31,442.78,442.17,291,442.41,2023-04-19T19:15:00Z,8495,442.503949
442.49,442.51,442.28,214,442.28,2023-04-19T19:20:00Z,4853,442.398819
442.25,442.57,442.25,362,442.49,2023-04-19T19:25:00Z,9190,442.422518
442.34,442.54,442.14,347,442.19,2023-04-19T19:30:00Z,8171,442.30544
441.84,442.42,441.82,416,442.4,2023-04-19T19:35:00Z,11585,442.000994
442.16,442.34,441.7,520,441.84,2023-04-19T19:40:00Z,14515,441.942728
442.06,442.15,441.61,504,442.14,2023-04-19T19:45:00Z,12492,441.911778
442.93,442.93,441.6,1070,441.95,2023-04-19T19:50:00Z,28811,442.239496
443.23,443.41,442.9,2147,443.03,2023-04-19T19:55:00Z,64570,443.135219
443.28,443.28,443.28,58,443.28,2023-04-19T20:00:00Z,119600,443.28
443.28,443.28,443.28,2,443.28,2023-04-19T20:05:00Z,222,443.28
441.8,441.8,441.8,1,441.8,2023-04-19T22:45:00Z,250,441.8
442.3,442.3,442.3,1,442.3,2023-04-19T23:25:00Z,144,442.3
438.11,438.11,438.11,2,438.11,2023-04-20T13:25:00Z,112,438.08
438.6,439.17,437.7,370,438.03,2023-04-20T13:30:00Z,29886,438.06269
439.07,439.54,437.97,287,438.96,2023-04-20T13:35:00Z,6557,438.775954
440.68,441.14,438.88,213,438.88,2023-04-20T13:40:00Z,5724,440.386452
441.7,441.93,440.48,484,440.48,2023-04-20T13:45:00Z,15258,441.315978
442.41,442.6,441.37,378,441.7,2023-04-20T13:50:00Z,12165,441.979259
442.15,442.27,441.08,282,442.12,2023-04-20T13:55:00Z,9612,441.581015
442.28,442.89,441.98,317,442.23,2023-04-20T14:00:00Z,9664,442.461907
442.98,443.72,442.28,299,442.28,2023-04-20T14:05:00Z,8590,443.078231
442.87,443.54,442.87,283,443.19,2023-04-20T14:10:00Z,8725,443.246337
443.02,443.34,442.74,251,442.89,2023-04-20T14:15:00Z,10043,442.964972
444.18,444.25,443.02,362,443.02,2023-04-20T14:20:00Z,10218,443.807327
444.0,444.88,444.0,373,444.21,2023-04-20T14:25:00Z,12112,444.398119
444.86,445.34,443.71,489,444.02,2023-04-20T14:30:00Z,14249,444.403
444.65,444.87,444.3,703,444.87,2023-04-20T14:35:00Z,26392,444.474348
445.47,445.47,444.46,352,444.48,2023-04-20T14:40:00Z,10386,444.753238
444.91,445.64,444.67,244,445.6,2023-04-20T14:45:00Z,6320,445.327644
444.93,445.82,444.93,207,445.19,2023-04-20T14:50:00Z,5089,445.41328
444.25,445.02,444.14,236,444.92,2023-04-20T14:55:00Z,6474,444.623411
443.86,444.4,443.68,263,444.36,2023-04-20T15:00:00Z,9833,444.07282
442.87,443.71,442.44,310,443.71,2023-04-20T15:05:00Z,13325,443.183266
443.43,443.78,443.05,201,443.05,2023-04-20T15:10:00Z,6963,443.437034
443.82,443.97,443.15,210,443.6,2023-04-20T15:15:00Z,5884,443.586547
443.01,443.79,442.86,312,443.79,2023-04-20T15:20:00Z,8164,443.410425
443.5,443.5,442.85,165,442.86,2023-04-20T15:25:00Z,5145,443.014704
442.98,443.47,442.86,220,443.33,2023-04-20T15:30:00Z,6974,443.051054
443.8,444.02,442.87,205,442.87,2023-04-20T15:35:00Z,4346,443.35567
444.58,444.58,443.6,231,443.6,2023-04-20T15:40:00Z,4796,444.018374
444.83,444.91,444.52,187,444.58,2023-04-20T15:45:00Z,4455,444.754198
444.79,444.81,444.78,63,444.81,2023-04-20T15:50:00Z,1230,444.77026
444.79,445.16,444.79,303,445.1,2023-04-20T15:55:00Z,4115,444.85271
444.15,445.02,444.15,1101,444.79,2023-04-20T16:00:00Z,41835,444.805662
444.58,444.66,443.89,368,444.02,2023-04-20T16:05:00Z,13957,444.172988
444.88,444.99,444.42,226,444.42,2023-04-20T16:10:00Z,7123,444.785367
444.59,444.72,444.45,138,444.7,2023-04-20T16:15:00Z,2249,444.660414
444.28,444.67,444.28,173,444.52,2023-04-20T16:20:00Z,4415,444.488027
444.67,444.67,444.01,189,444.19,2023-04-20T16:25:00Z,4231,444.4107
445.64,445.73,444.63,318,444.63,2023-04-20T16:30:00Z,7588,445.198296
445.77,446.35,445.69,283,445.69,2023-04-20T16:35:00Z,5528,446.02364
446.3,446.3,445.43,212,445.6,2023-04-20T16:40:00Z,3269,445.740728
446.18,446.66,446.03,296,446.42,2023-04-20T16:45:00Z,8721,446.312653
446.18,446.18,445.74,323,446.02,2023-04-20T16:50:00Z,11944,445.937899
446.78,446.78,446.15,192,446.15,2023-04-20T16:55:00Z,2932,446.447759
447.01,447.01,446.5,195,446.82,2023-04-20T17:00:00Z,3781,446.726943
447.28,447.39,446.99,377,447.01,2023-04-20T17:05:00Z,7911,447.148665
447.92,448.03,447.45,649,447.55,2023-04-20T17:10:00Z,18684,447.7815
448.71,448.71,447.76,245,447.76,2023-04-20T17:15:00Z,5385,448.09538
448.5,448.89,448.13,285,448.71,2023-04-20T17:20:00Z,9206,448.507624
448.5,448.87,448.35,206,448.52,2023-04-20T17:25:00Z,5884,448.614806
448.1,448.57,447.91,160,448.52,2023-04-20T17:30:00Z,3928,448.274585
448.05,448.42,447.89,216,448.27,2023-04-20T17:35:00Z,6481,448.174745
448.1,448.22,447.77,238,448.13,2023-04-20T17:40:00Z,6270,447.961262
448.09,448.44,447.93,248,448.1,2023-04-20T17:45:00Z,7190,448.171235
448.65,448.65,447.77,219,447.93,2023-04-20T17:50:00Z,4879,448.168354
447.77,448.59,447.75,327,448.58,2023-04-20T17:55:00Z,11288,448.00934
447.86,448.06,447.69,420,447.78,2023-04-20T18:00:00Z,13122,447.83426
447.81,448.0,447.68,510,447.8,2023-04-20T18:05:00Z,19340,447.799635
447.14,448.05,446.93,559,447.75,2023-04-20T18:10:00Z,13397,447.641924
445.74,446.93,445.74,265,446.91,2023-04-20T18:15:00Z,6246,446.429593
446.06,446.23,445.75,306,445.89,2023-04-20T18:20:00Z,6556,446.017727
444.94,446.23,444.94,270,446.23,2023-04-20T18:25:00Z,9381,445.271248
444.31,445.18,444.11,478,445.06,2023-04-20T18:30:00Z,10330,444.484136
444.92,445.04,444.09,540,444.24,2023-04-20T18:35:00Z,14800,444.601789
445.43,445.43,445.1,506,445.16,2023-04-20T18:40:00Z,9605,445.195158
444.18,445.59,444.18,439,445.52,2023-04-20T18:45:00Z,11303,445.242122
444.65,444.69,444.17,264,444.27,2023-04-20T18:50:00Z,4816,444.435648
444.64,445.07,444.64,250,444.84,2023-04-20T18:55:00Z,4606,444.866926
444.1,445.07,444.1,367,444.7,2023-04-20T19:00:00Z,7345,444.712361
445.0,445.0,444.04,281,444.18,2023-04-20T19:05:00Z,6739,444.429816
443.98,444.91,443.96,442,444.91,2023-04-20T19:10:00Z,11187,444.321057
443.42,443.98,443.14,437,443.98,2023-04-20T19:15:00Z,11705,443.534067
443.72,444.02,443.02,504,443.23,2023-04-20T19:20:00Z,12099,443.496615
443.25,444.1,442.93,436,443.73,2023-04-20T19:25:00Z,15334,443.5142
443.87,444.36,443.37,581,443.37,2023-04-20T19:30:00Z,15004,443.939793
444.3,444.3,443.54,499,443.93,2023-04-20T19:35:00Z,10513,443.945279
444.26,444.61,444.13,846,444.39,2023-04-20T19:40:00Z,22885,444.270934
444.47,444.8,444.12,637,444.26,2023-04-20T19:45:00Z,15677,444.434781
445.13,445.22,443.73,1559,444.29,2023-04-20T19:50:00Z,52113,444.616017
445.27,446.1,444.62,2371,445.2,2023-04-20T19:55:00Z,72647,445.265985
445.18,445.18,445.18,64,445.18,2023-04-20T20:00:00Z,388804,445.18
445.18,445.18,445.18,2,445.18,2023-04-20T20:05:00Z,1208,445.18
443.26,443.26,443.26,1,443.26,2023-04-20T21:00:00Z,445,443.26
445.76,445.76,445.76,1,445.76,2023-04-20T21:20:00Z,100,445.76
446.32,446.32,446.32,4,446.32,2023-04-21T13:25:00Z,176,446.07
443.47,446.87,442.27,626,446.75,2023-04-21T13:30:00Z,94753,445.944352
445.75,445.75,442.11,290,442.85,2023-04-21T13:35:00Z,14342,443.361048
445.46,445.97,444.71,260,445.14,2023-04-21T13:40:00Z,9112,445.322955
446.47,446.8,445.33,358,445.65,2023-04-21T13:45:00Z,14738,445.974752
444.73,446.17,444.43,318,446.07,2023-04-21T13:50:00Z,6770,445.135412
443.82,444.59,443.53,344,444.51,2023-04-21T13:55:00Z,11694,444.073622
443.21,443.79,442.95,462,443.29,2023-04-21T14:00:00Z,22866,443.284504
444.5,444.5,442.94,353,442.94,2023-04-21T14:05:00Z,30779,444.076715
445.44,445.44,444.59,238,444.59,2023-04-21T14:10:00Z,7113,445.136293
445.52,445.78,444.78,190,445.53,2023-04-21T14:15:00Z,4767,445.364128
446.75,446.75,446.09,178,446.3,2023-04-21T14:20:00Z,3706,446.399671
446.65,447.51,446.5,302,446.5,2023-04-21T14:25:00Z,7471,447.107045
446.4,447.3,446.4,253,446.78,2023-04-21T14:30:00Z,7492,446.798157
445.63,446.69,445.41,215,446.3,2023-04-21T14:35:00Z,3776,446.215175
445.32,446.0,445.27,298,445.65,2023-04-21T14:40:00Z,7690,445.671255
445.85,445.85,444.88,210,445.19,2023-04-21T14:45:00Z,5370,445.414415
446.78,446.78,446.1,172,446.1,2023-04-21T14:50:00Z,2939,446.444485
446.2,446.92,446.02,163,446.92,2023-04-21T14:55:00Z,4536,446.314328
447.72,447.72,446.3,137,446.3,2023-04-21T15:00:00Z,3220,447.229795
447.45,447.89,447.21,318,447.45,2023-04-21T15:05:00Z,8146,447.61233
446.62,447.24,446.43,143,447.12,2023-04-21T15:10:00Z,3873,446.970059
447.29,447.67,446.44,221,446.65,2023-04-21T15:15:00Z,5467,447.08154
447.54,447.81,446.97,200,447.06,2023-04-21T15:20:00Z,5854,447.414822
447.97,447.97,447.27,313,447.72,2023-04-21T15:25:00Z,8342,447.678648
448.68,448.68,447.79,307,447.94,2023-04-21T15:30:00Z,7837,448.187095
448.64,448.92,448.39,427,448.49,2023-04-21T15:35:00Z,13829,448.588625
449.08,449.6,448.87,512,448.9,2023-04-21T15:40:00Z,11145,449.085427
448.28,449.18,448.28,191,449.18,2023-04-21T15:45:00Z,4329,448.691968
449.09,449.09,448.15,157,448.15,2023-04-21T15:50:00Z,3584,448.735198
450.04,450.14,448.96,351,449.24,2023-04-21T15:55:00Z,7471,449.603835
449.84,450.04,449.69,201,450.04,2023-04-21T16:00:00Z,5042,449.874538
449.73,450.25,449.48,214,449.92,2023-04-21T16:05:00Z,7104,449.898193
449.54,449.54,448.96,208,449.37,2023-04-21T16:10:00Z,5469,449.321189
449.97,450.03,449.44,158,449.54,2023-04-21T16:15:00Z,3458,449.711622
449.18,450.11,449.07,308,450.11,2023-04-21T16:20:00Z,37320,449.375849
448.73,449.35,448.73,213,449.18,2023-04-21T16:25:00Z,6401,449.169658
448.78,448.9,448.04,225,448.69,2023-04-21T16:30:00Z,6784,448.489055
448.87,448.92,448.76,92,448.89,2023-04-21T16:35:00Z,1568,448.854547
448.25,448.89,448.25,182,448.89,2023-04-21T16:40:00Z,3598,448.556868
448.7,448.78,448.28,256,448.58,2023-04-21T16:45:00Z,7633,448.596081
449.36,449.37,448.53,321,448.7,2023-04-21T16:50:00Z,9295,449.04281
449.34,449.88,449.2,178,449.36,2023-04-21T16:55:00Z,6546,449.584287
449.36,449.82,449.31,192,449.34,2023-04-21T17:00:00Z,5092,449.572885
450.32,450.32,449.45,315,449.56,2023-04-21T17:05:00Z,8001,449.778849
450.19,450.47,449.77,288,450.35,2023-04-21T17:10:00Z,6784,450.112518
449.27,450.39,449.24,238,450.3,2023-04-21T17:15:00Z,6996,449.913981
448.89,449.26,448.85,200,449.22,2023-04-21T17:20:00Z,3172,449.124795
449.13,449.25,448.9,146,449.12,2023-04-21T17:25:00Z,2544,449.114638
449.59,449.92,448.98,159,448.98,2023-04-21T17:30:00Z,51773,449.35328
449.79,449.95,449.52,163,449.89,2023-04-21T17:35:00Z,3953,449.743142
448.96,449.79,448.96,399,449.64,2023-04-21T17:40:00Z,11157,449.538518
449.36,449.43,448.96,249,448.96,2023-04-21T17:45:00Z,7217,449.223256
448.66,449.38,448.39,267,449.37,2023-04-21T17:50:00Z,7438,448.853231
448.99,449.0,448.47,215,448.66,2023-04-21T17:55:00Z,5831,448.686882
448.92,449.16,448.67,346,448.85,2023-04-21T18:00:00Z,10337,448.929421
449.35,449.35,448.64,546,448.83,2023-04-21T18:05:00Z,18415,448.962895
448.97,450.21,448.72,530,449.41,2023-04-21T18:10:00Z,19550,449.256746
448.87,449.73,448.87,318,449.32,2023-04-21T18:15:00Z,8281,449.282232
448.17,449.03,448.17,299,448.81,2023-04-21T18:20:00Z,9578,448.566814
447.53,448.33,447.53,338,448.02,2023-04-21T18:25:00Z,8969,447.99862
447.05,448.1,447.02,328,447.6,2023-04-21T18:30:00Z,7900,447.636429
447.14,447.3,446.91,237,446.99,2023-04-21T18:35:00Z,6803,447.10233
446.76,447.55,446.76,318,447.29,2023-04-21T18:40:00Z,9973,447.297695
446.59,447.03,446.39,262,446.69,2023-04-21T18:45:00Z,8933,446.669459
446.46,446.57,446.08,356,446.51,2023-04-21T18:50:00Z,11980,446.352982
445.79,446.33,445.54,348,446.33,2023-04-21T18:55:00Z,9225,445.860658
444.02,445.95,444.01,544,445.81,2023-04-21T19:00:00Z,16900,444.984622
442.91,444.04,442.47,1302,444.04,2023-04-21T19:05:00Z,43263,443.186469
442.25,443.04,441.8,932,442.84,2023-04-21T19:10:00Z,41141,442.337241
441.84,442.87,441.83,690,442.16,2023-04-21T19:15:00Z,23926,442.292174
441.85,442.23,441.37,1009,441.87,2023-04-21T19:20:00Z,34686,441.845058
441.76,441.85,441.07,756,441.75,2023-04-21T19:25:00Z,24879,441.465069
442.31,442.59,441.75,675,441.82,2023-04-21T19:30:00Z,19928,442.224292
442.07,443.14,442.05,557,442.28,2023-04-21T19:35:00Z,18355,442.699926
441.55,442.16,441.4,957,441.94,2023-04-21T19:40:00Z,32659,441.805408
442.42,442.48,441.41,702,441.43,2023-04-21T19:45:00Z,21371,441.887037
443.43,443.62,442.19,1066,442.29,2023-04-21T19:50:00Z,39198,443.01771
444.15,444.32,443.54,1921,443.54,2023-04-21T19:55:00Z,69171,443.873036
444.19,444.19,444.19,68,444.19,2023-04-21T20:00:00Z,360391,444.19
444.19,444.19,444.19,1,444.19,2023-04-21T21:30:00Z,22855,444.19
447.68,447.68,447.68,13,447.68,2023-04-24T13:25:00Z,397,447.48
445.81,448.0,444.85,531,447.84,2023-04-24T13:30:00Z,71553,447.439623
445.45,447.17,445.42,410,446.21,2023-04-24T13:35:00Z,18670,446.140043
447.48,447.65,445.28,228,445.28,2023-04-24T13:40:00Z,8579,446.617376
446.19,447.61,446.19,388,447.19,2023-04-24T13:45:00Z,14483,447.10381
445.25,446.18,444.78,361,445.96,2023-04-24T13:50:00Z,12858,445.356931
443.19,445.17,442.88,246,445.17,2023-04-24T13:55:00Z,8676,443.984102
442.14,443.73,441.9,448,443.45,2023-04-24T14:00:00Z,13702,442.742892
441.75,442.31,441.02,559,442.31,2023-04-24T14:05:00Z,15994,441.659064
442.11,442.52,441.44,463,441.73,2023-04-24T14:10:00Z,12177,441.987742
442.02,442.02,440.98,316,441.91,2023-04-24T14:15:00Z,11211,441.482465
441.96,442.19,441.74,444,442.02,2023-04-24T14:20:00Z,14625,441.944571
441.63,441.95,441.48,508,441.81,2023-04-24T14:25:00Z,15058,441.643846
440.57,442.19,440.57,536,441.82,2023-04-24T14:30:00Z,14829,441.570513
438.7,440.52,438.59,623,440.52,2023-04-24T14:35:00Z,17017,439.471749
437.72,439.37,437.72,619,438.85,2023-04-24T14:40:00Z,22678,438.578771
438.7,438.7,437.45,576,437.6,2023-04-24T14:45:00Z,16295,438.086098
438.3,438.94,437.92,603,438.69,2023-04-24T14:50:00Z,21169,438.376246
438.01,438.42,437.97,420,438.18,2023-04-24T14:55:00Z,14505,438.19994
438.3,438.73,438.05,587,438.25,2023-04-24T15:00:00Z,20458,438.373723
438.37,439.07,438.11,380,438.29,2023-04-24T15:05:00Z,14431,438.55416
438.27,438.82,438.06,391,438.33,2023-04-24T15:10:00Z,14237,438.481252
438.79,438.99,437.42,515,438.25,2023-04-24T15:15:00Z,16891,438.051876
438.34,438.92,438.34,242,438.92,2023-04-24T15:20:00Z,9212,438.691907
439.6,439.8,438.24,344,438.28,2023-04-24T15:25:00Z,10422,439.08337
440.41,440.41,439.46,229,439.46,2023-04-24T15:30:00Z,4770,439.943648
440.52,440.67,440.42,212,440.51,2023-04-24T15:35:00Z,7457,440.512425
440.25,440.93,440.1,289,440.54,2023-04-24T15:40:00Z,15718,440.511155
440.18,440.54,440.08,283,440.11,2023-04-24T15:45:00Z,10673,440.30418
439.54,440.24,439.54,287,440.24,2023-04-24T15:50:00Z,7510,439.83417
440.29,440.35,439.54,195,439.54,2023-04-24T15:55:00Z,6559,439.857091
441.58,441.6,440.51,387,440.51,2023-04-24T16:00:00Z,14322,441.24585
440.73,441.55,440.73,333,441.55,2023-04-24T16:05:00Z,8392,441.235953
441.29,441.35,440.96,250,440.96,2023-04-24T16:10:00Z,7513,441.125988
441.56,441.72,440.79,314,441.04,2023-04-24T16:15:00Z,8455,441.203575
442.42,442.54,441.68,265,441.76,2023-04-24T16:20:00Z,8423,442.080564
442.0,442.42,442.0,186,442.42,2023-04-24T16:25:00Z,4060,442.26849
441.68,442.18,441.49,221,442.12,2023-04-24T16:30:00Z,5995,441.807812
