c,h,l,n,o,t,v,vw 
22.22,22.26,22.22,2,22.26,2023-10-24T14:15:00Z,2748,22.26
22.31,22.31,22.21,8,22.21,2023-10-24T14:20:00Z,2689,22.297728
22.27,22.3,22.26,7,22.26,2023-10-24T14:25:00Z,440,22.277068
22.31,22.31,22.27,7,22.28,2023-10-24T14:30:00Z,1561,22.295939
22.3,22.3,22.29,4,22.29,2023-10-24T14:35:00Z,611,22.29509
22.33,22.33,22.33,2,22.33,2023-10-24T14:50:00Z,1726,22.33
22.3,22.3,22.3,1,22.3,2023-10-24T14:55:00Z,317,22.3
22.32,22.32,22.31,2,22.31,2023-10-24T15:05:00Z,1120,22.310893
22.28,22.28,22.28,1,22.28,2023-10-24T15:10:00Z,100,22.28
22.28,22.28,22.27,4,22.27,2023-10-24T15:20:00Z,307,22.273257
22.28,22.28,22.27,8,22.27,2023-10-24T15:25:00Z,1258,22.27841
22.27,22.27,22.24,5,22.24,2023-10-24T15:30:00Z,413,22.247264
22.29,22.29,22.29,2,22.29,2023-10-24T15:35:00Z,2826,22.29
22.29,22.29,22.29,2,22.29,2023-10-24T15:45:00Z,222,22.29
22.28,22.28,22.28,4,22.28,2023-10-24T15:50:00Z,4710,22.28
22.29,22.29,22.29,4,22.29,2023-10-24T15:55:00Z,370,22.29
22.3,22.3,22.3,2,22.3,2023-10-24T16:00:00Z,186,22.3
22.28,22.28,22.28,1,22.28,2023-10-24T16:05:00Z,193609,22.28
22.25,22.25,22.25,2,22.25,2023-10-24T16:10:00Z,395,22.25
22.23,22.23,22.23,1,22.23,2023-10-24T16:15:00Z,100,22.23
22.22,22.27,22.22,8,22.23,2023-10-24T16:20:00Z,607,22.248023
22.24,22.26,22.22,12,22.26,2023-10-24T16:25:00Z,3027,22.257952
22.21,22.25,22.21,2,22.25,2023-10-24T16:30:00Z,200,22.23
22.24,22.24,22.24,1,22.24,2023-10-24T16:45:00Z,2326,22.24
22.21,22.21,22.21,1,22.21,2023-10-24T16:50:00Z,964,22.21
22.22,22.22,22.22,1,22.22,2023-10-24T16:55:00Z,702,22.22
22.21,22.25,22.21,2,22.25,2023-10-24T17:10:00Z,783,22.228646
22.24,22.24,22.24,1,22.24,2023-10-24T17:50:00Z,389,22.24
22.24,22.28,22.24,2,22.28,2023-10-24T17:55:00Z,1796,22.28
22.27,22.28,22.26,5,22.28,2023-10-24T18:15:00Z,406,22.272315
22.23,22.28,22.23,7,22.24,2023-10-24T18:20:00Z,629,22.245898
22.23,22.29,22.23,3,22.28,2023-10-24T18:25:00Z,300,22.266667
22.31,22.31,22.26,3,22.26,2023-10-24T18:30:00Z,360,22.285
22.27,22.27,22.27,4,22.27,2023-10-24T18:35:00Z,287,22.276516
22.29,22.31,22.29,3,22.31,2023-10-24T18:40:00Z,1372,22.30637
22.3,22.3,22.29,18,22.29,2023-10-24T18:45:00Z,6200,22.29
22.32,22.32,22.32,1,22.32,2023-10-24T19:00:00Z,639,22.32
22.32,22.32,22.31,2,22.31,2023-10-24T19:10:00Z,278,22.31
22.31,22.31,22.31,3,22.31,2023-10-24T19:15:00Z,656,22.31
22.32,22.32,22.32,1,22.32,2023-10-24T19:30:00Z,715,22.32
22.3,22.32,22.3,7,22.32,2023-10-24T19:45:00Z,6824,22.307478
22.31,22.31,22.31,1,22.31,2023-10-24T19:50:00Z,1490,22.31
22.3,22.32,22.3,5,22.32,2023-10-24T19:55:00Z,2426,22.30582
22.32,22.32,22.32,1,22.32,2023-10-24T20:00:00Z,120,22.32
22.29,22.29,22.29,2,22.29,2023-10-25T13:30:00Z,800,22.29
22.27,22.48,22.27,6,22.48,2023-10-25T13:35:00Z,625,22.2948
22.19,22.19,22.19,2,22.19,2023-10-25T13:45:00Z,143,22.19
22.14,22.16,22.14,7,22.16,2023-10-25T13:55:00Z,2587,22.15
22.16,22.21,22.13,10,22.14,2023-10-25T14:00:00Z,1862,22.17
22.16,22.18,22.14,6,22.16,2023-10-25T14:15:00Z,2700,22.177778
22.2,22.2,22.2,1,22.2,2023-10-25T14:20:00Z,298,22.2
22.19,22.19,22.19,3,22.19,2023-10-25T14:25:00Z,2320,22.19
22.19,22.19,22.19,1,22.19,2023-10-25T14:30:00Z,458,22.19
22.22,22.22,22.22,2,22.22,2023-10-25T14:35:00Z,106,22.22
22.22,22.22,22.19,4,22.2,2023-10-25T14:50:00Z,565,22.203858
22.18,22.18,22.18,1,22.18,2023-10-25T14:55:00Z,100,22.18
22.24,22.24,22.2,11,22.22,2023-10-25T15:00:00Z,2221,22.223278
22.26,22.29,22.24,3,22.24,2023-10-25T15:05:00Z,459,22.266144
22.33,22.33,22.29,3,22.29,2023-10-25T15:10:00Z,663,22.306048
22.25,22.28,22.25,8,22.28,2023-10-25T15:20:00Z,3303,22.270469
22.29,22.29,22.29,1,22.29,2023-10-25T15:30:00Z,2000,22.29
22.25,22.25,22.25,1,22.25,2023-10-25T15:40:00Z,3740,22.25
22.25,22.29,22.25,2,22.29,2023-10-25T15:45:00Z,554,22.28
22.26,22.26,22.26,1,22.26,2023-10-25T15:50:00Z,294,22.26
22.25,22.27,22.25,3,22.27,2023-10-25T15:55:00Z,3497,22.251293
22.24,22.25,22.24,5,22.25,2023-10-25T16:00:00Z,2692,22.240877
22.22,22.23,22.22,3,22.23,2023-10-25T16:05:00Z,1237,22.221665
22.23,22.23,22.23,1,22.23,2023-10-25T16:15:00Z,728,22.23
22.25,22.25,22.25,1,22.25,2023-10-25T16:30:00Z,100,22.25
22.23,22.23,22.23,1,22.23,2023-10-25T16:35:00Z,397,22.23
22.2,22.21,22.2,2,22.21,2023-10-25T16:55:00Z,216,22.2
22.2,22.2,22.18,2,22.18,2023-10-25T17:00:00Z,375,22.2
22.2,22.22,22.19,6,22.22,2023-10-25T17:20:00Z,3896,22.2
22.19,22.19,22.19,3,22.19,2023-10-25T17:25:00Z,1661,22.19
22.19,22.19,22.19,1,22.19,2023-10-25T17:30:00Z,200,22.19
22.17,22.19,22.17,8,22.19,2023-10-25T17:40:00Z,1401,22.17
22.17,22.17,22.17,2,22.17,2023-10-25T17:55:00Z,119,22.16
22.18,22.18,22.18,1,22.18,2023-10-25T18:20:00Z,2030,22.18
22.17,22.17,22.17,1,22.17,2023-10-25T18:30:00Z,250,22.17
22.15,22.15,22.15,1,22.15,2023-10-25T18:40:00Z,200,22.15
22.17,22.17,22.17,1,22.17,2023-10-25T18:55:00Z,213,22.17
22.14,22.18,22.14,2,22.18,2023-10-25T19:00:00Z,726,22.15
22.17,22.17,22.17,1,22.17,2023-10-25T19:10:00Z,250,22.17
22.17,22.17,22.17,3,22.17,2023-10-25T19:15:00Z,3991,22.17
22.18,22.18,22.17,5,22.17,2023-10-25T19:20:00Z,468,22.177863
22.19,22.19,22.19,1,22.19,2023-10-25T19:30:00Z,940,22.19
22.19,22.19,22.19,1,22.19,2023-10-25T19:35:00Z,197,22.19
22.19,22.19,22.19,1,22.19,2023-10-25T19:40:00Z,2390,22.19
22.17,22.18,22.14,13,22.18,2023-10-25T19:50:00Z,6358,22.151864
22.19,22.19,22.14,4,22.14,2023-10-25T19:55:00Z,240,22.162292
22.19,22.19,22.19,1,22.19,2023-10-25T20:00:00Z,118,22.19
22.04,22.04,22.04,3,22.04,2023-10-26T13:30:00Z,1333,22.04
22.12,22.12,22.12,3,22.12,2023-10-26T13:45:00Z,162,22.12
22.12,22.12,22.1,2,22.1,2023-10-26T13:50:00Z,238,22.111597
22.1,22.12,22.1,8,22.12,2023-10-26T13:55:00Z,1882,22.115717
22.07,22.07,22.07,1,22.07,2023-10-26T14:00:00Z,1885,22.07
22.04,22.04,22.04,1,22.04,2023-10-26T14:15:00Z,167,22.04
22.04,22.04,22.04,2,22.04,2023-10-26T14:25:00Z,583,22.04
22.06,22.06,22.06,1,22.06,2023-10-26T15:00:00Z,189,22.06
22.07,22.07,22.07,1,22.07,2023-10-26T15:15:00Z,105,22.07
22.06,22.06,22.06,1,22.06,2023-10-26T15:25:00Z,300,22.06
22.06,22.06,22.06,1,22.06,2023-10-26T15:30:00Z,675,22.06
22.05,22.06,22.05,2,22.06,2023-10-26T15:45:00Z,1068,22.06
21.99,21.99,21.99,3,21.99,2023-10-26T16:05:00Z,1050,21.99
21.99,21.99,21.98,11,21.98,2023-10-26T16:10:00Z,1307,21.99
21.97,21.97,21.97,1,21.97,2023-10-26T16:15:00Z,1059,21.97
21.97,21.97,21.97,1,21.97,2023-10-26T16:20:00Z,135,21.97
21.99,21.99,21.99,2,21.99,2023-10-26T16:30:00Z,280,21.99
21.96,21.96,21.96,1,21.96,2023-10-26T16:35:00Z,294,21.96
21.98,21.98,21.98,3,21.98,2023-10-26T16:40:00Z,7573,21.98
22.0,22.0,22.0,1,22.0,2023-10-26T17:05:00Z,782,22.0
21.98,21.98,21.98,1,21.98,2023-10-26T17:15:00Z,100,21.98
21.98,21.98,21.98,3,21.98,2023-10-26T17:50:00Z,270,21.98
22.02,22.02,22.02,1,22.02,2023-10-26T18:00:00Z,859,22.02
22.0,22.0,22.0,1,22.0,2023-10-26T18:05:00Z,400,22.0
22.0,22.0,22.0,1,22.0,2023-10-26T18:10:00Z,300,22.0
22.06,22.06,22.02,11,22.02,2023-10-26T18:30:00Z,2088,22.037375
22.08,22.08,22.08,3,22.08,2023-10-26T18:40:00Z,4565,22.08
22.08,22.08,22.08,1,22.08,2023-10-26T19:20:00Z,2565,22.08
22.05,22.05,22.05,1,22.05,2023-10-26T19:25:00Z,129,22.05
22.02,22.02,22.01,2,22.01,2023-10-26T19:40:00Z,1035,22.013981
22.02,22.02,22.02,1,22.02,2023-10-26T19:45:00Z,211,22.02
22.02,22.02,22.02,3,22.02,2023-10-26T19:50:00Z,931,22.02
22.02,22.02,22.02,1,22.02,2023-10-26T19:55:00Z,144,22.02
21.99,21.99,21.99,1,21.99,2023-10-26T20:00:00Z,629,21.99
22.18,22.18,22.18,1,22.18,2023-10-27T13:30:00Z,275,22.18
22.12,22.12,22.12,4,22.12,2023-10-27T13:35:00Z,304,22.12
22.06,22.06,22.06,2,22.06,2023-10-27T13:45:00Z,653,22.06
22.02,22.04,22.02,7,22.04,2023-10-27T13:50:00Z,895,22.024514
22.04,22.05,22.02,6,22.02,2023-10-27T13:55:00Z,1935,22.042248
22.03,22.03,22.03,1,22.03,2023-10-27T14:00:00Z,108,22.03
22.07,22.09,22.07,28,22.09,2023-10-27T14:05:00Z,3014,22.072084
22.08,22.08,22.08,2,22.08,2023-10-27T14:10:00Z,200,22.08
22.12,22.12,22.12,1,22.12,2023-10-27T14:15:00Z,263,22.12
22.07,22.09,22.07,7,22.09,2023-10-27T14:20:00Z,1492,22.088324
22.01,22.03,22.01,2,22.03,2023-10-27T14:25:00Z,400,22.02
22.01,22.02,22.01,2,22.02,2023-10-27T14:30:00Z,464,22.02
21.98,21.98,21.98,2,21.98,2023-10-27T14:50:00Z,1500,21.98
22.01,22.01,21.98,32,21.99,2023-10-27T14:55:00Z,14472,22.004265
22.01,22.01,22.01,1,22.01,2023-10-27T15:00:00Z,934,22.01
22.04,22.04,22.04,1,22.04,2023-10-27T15:30:00Z,585,22.04
22.03,22.03,22.03,1,22.03,2023-10-27T15:40:00Z,265,22.03
22.0,22.01,22.0,3,22.01,2023-10-27T15:45:00Z,415,22.01
22.03,22.03,21.98,4,22.02,2023-10-27T16:00:00Z,104857,21.980288
21.99,21.99,21.99,1,21.99,2023-10-27T16:05:00Z,368,21.99
21.95,21.95,21.95,2,21.95,2023-10-27T16:25:00Z,3604,21.95
22.0,22.0,22.0,1,22.0,2023-10-27T16:40:00Z,451,22.0
21.93,21.93,21.93,1,21.93,2023-10-27T16:55:00Z,323,21.93
21.96,21.98,21.96,3,21.98,2023-10-27T17:00:00Z,5436,21.972149
21.93,21.93,21.93,1,21.93,2023-10-27T17:05:00Z,1267,21.93
21.9,21.9,21.9,3,21.9,2023-10-27T17:15:00Z,581,21.9
21.91,21.91,21.91,1,21.91,2023-10-27T17:55:00Z,100,21.91
21.91,21.91,21.91,4,21.91,2023-10-27T18:00:00Z,260,21.91
21.89,21.89,21.89,2,21.89,2023-10-27T18:05:00Z,240,21.89
21.91,21.91,21.89,4,21.89,2023-10-27T18:10:00Z,2772,21.905877
21.89,21.89,21.89,1,21.89,2023-10-27T18:25:00Z,180,21.89
21.91,21.91,21.91,1,21.91,2023-10-27T18:50:00Z,135,21.91
21.92,21.92,21.92,1,21.92,2023-10-27T19:05:00Z,316,21.92
21.89,21.89,21.89,2,21.89,2023-10-27T19:35:00Z,154,21.89
21.89,21.89,21.89,1,21.89,2023-10-27T19:45:00Z,138,21.89
21.92,21.92,21.92,3,21.92,2023-10-27T19:50:00Z,2000,21.92
21.91,21.93,21.91,4,21.93,2023-10-27T19:55:00Z,2600,21.93
21.89,21.89,21.89,1,21.89,2023-10-27T20:00:00Z,130,21.89
19.11,19.11,19.11,2,19.11,2023-10-30T12:00:00Z,554,19.11
22.1,22.1,22.1,4,22.1,2023-10-30T13:30:00Z,1653,22.1
22.21,22.21,22.21,1,22.21,2023-10-30T13:35:00Z,100,22.21
22.19,22.19,22.19,3,22.19,2023-10-30T13:40:00Z,300,22.19
22.13,22.15,22.13,14,22.15,2023-10-30T13:55:00Z,164335,22.13
22.09,22.09,22.09,1,22.09,2023-10-30T14:05:00Z,200,22.09
22.07,22.09,22.07,2,22.09,2023-10-30T14:10:00Z,400,22.08
22.08,22.08,22.08,1,22.08,2023-10-30T14:20:00Z,349,22.08
22.08,22.08,22.08,1,22.08,2023-10-30T14:25:00Z,420,22.08
22.06,22.06,22.06,1,22.06,2023-10-30T14:30:00Z,2133,22.06
22.12,22.13,22.11,3,22.11,2023-10-30T15:15:00Z,535,22.12
22.09,22.11,22.08,24,22.11,2023-10-30T15:20:00Z,4668,22.09
22.09,22.1,22.07,9,22.07,2023-10-30T15:25:00Z,1976,22.081903
22.11,22.11,22.11,1,22.11,2023-10-30T15:35:00Z,188,22.11
22.13,22.13,22.13,2,22.13,2023-10-30T15:55:00Z,525,22.13
22.12,22.12,22.12,1,22.12,2023-10-30T16:15:00Z,879,22.12
22.09,22.09,22.09,1,22.09,2023-10-30T16:20:00Z,256,22.09
22.09,22.09,22.09,2,22.09,2023-10-30T16:40:00Z,164,22.09
22.08,22.08,22.06,3,22.06,2023-10-30T16:55:00Z,9554,22.060938
22.13,22.13,22.13,7,22.13,2023-10-30T17:55:00Z,617,22.13
22.14,22.14,22.14,1,22.14,2023-10-30T18:00:00Z,466,22.14
22.15,22.15,22.15,1,22.15,2023-10-30T18:10:00Z,576,22.15
22.15,22.15,22.15,1,22.15,2023-10-30T18:25:00Z,170,22.15
22.15,22.16,22.12,4,22.16,2023-10-30T18:30:00Z,949,22.146575
22.16,22.17,22.16,3,22.16,2023-10-30T18:35:00Z,1196,22.16
22.17,22.17,22.17,1,22.17,2023-10-30T18:40:00Z,1129,22.17
22.16,22.16,22.16,1,22.16,2023-10-30T18:55:00Z,258,22.16
22.17,22.17,22.17,1,22.17,2023-10-30T19:00:00Z,140,22.17
22.16,22.16,22.16,1,22.16,2023-10-30T19:05:00Z,103,22.16
22.19,22.19,22.17,17,22.19,2023-10-30T19:10:00Z,18618,22.189893
22.19,22.19,22.17,9,22.17,2023-10-30T19:15:00Z,3797,22.187909
22.18,22.18,22.18,1,22.18,2023-10-30T19:25:00Z,354,22.18
22.19,22.19,22.19,1,22.19,2023-10-30T19:30:00Z,1874,22.19
22.19,22.2,22.17,7,22.19,2023-10-30T19:40:00Z,3097,22.196051
22.2,22.2,22.2,1,22.2,2023-10-30T19:45:00Z,109,22.2
22.19,22.19,22.14,6,22.14,2023-10-30T19:50:00Z,2859,22.181973
22.16,22.19,22.16,4,22.17,2023-10-30T19:55:00Z,1413,22.178493
22.17,22.17,22.17,1,22.17,2023-10-31T13:30:00Z,247,22.17
22.26,22.26,22.25,2,22.25,2023-10-31T14:40:00Z,907,22.26
22.27,22.27,22.26,8,22.26,2023-10-31T14:55:00Z,1788,22.27
22.23,22.23,22.23,2,22.23,2023-10-31T15:10:00Z,151,22.23
22.26,22.26,22.26,1,22.26,2023-10-31T15:20:00Z,482,22.26
22.25,22.25,22.25,1,22.25,2023-10-31T15:25:00Z,100,22.25
22.24,22.25,22.24,2,22.25,2023-10-31T15:40:00Z,461,22.24
22.23,22.24,22.23,4,22.24,2023-10-31T15:50:00Z,1343,22.24
22.25,22.25,22.25,1,22.25,2023-10-31T16:10:00Z,253,22.25
22.21,22.21,22.21,3,22.21,2023-10-31T16:30:00Z,400,22.21
22.24,22.24,22.24,2,22.24,2023-10-31T16:40:00Z,400,22.24
22.27,22.27,22.27,3,22.27,2023-10-31T16:45:00Z,470,22.27
22.25,22.25,22.24,3,22.24,2023-10-31T17:00:00Z,2058,22.25
22.24,22.24,22.24,2,22.24,2023-10-31T17:20:00Z,237,22.24
22.25,22.25,22.25,3,22.25,2023-10-31T17:25:00Z,1531,22.25
22.23,22.23,22.23,1,22.23,2023-10-31T17:30:00Z,719,22.23
22.23,22.25,22.23,2,22.25,2023-10-31T17:35:00Z,1600,22.25
22.25,22.25,22.25,4,22.25,2023-10-31T17:50:00Z,600,22.25
22.27,22.27,22.27,1,22.27,2023-10-31T17:55:00Z,825,22.27
22.26,22.27,22.24,12,22.26,2023-10-31T18:25:00Z,7958,22.257567
22.26,22.26,22.26,2,22.26,2023-10-31T18:30:00Z,507,22.26
22.23,22.25,22.23,3,22.25,2023-10-31T18:40:00Z,73244,22.249863
22.29,22.29,22.29,1,22.29,2023-10-31T18:50:00Z,1338,22.29
22.3,22.3,22.3,2,22.3,2023-10-31T19:05:00Z,115,22.3
22.3,22.3,22.3,5,22.3,2023-10-31T19:10:00Z,581,22.3
22.3,22.35,22.29,30,22.3,2023-10-31T19:15:00Z,13320,22.31
22.31,22.31,22.31,2,22.31,2023-10-31T19:30:00Z,333,22.31
22.3,22.3,22.3,1,22.3,2023-10-31T19:40:00Z,300,22.3
22.35,22.35,22.3,8,22.32,2023-10-31T19:50:00Z,3941,22.333694
22.36,22.36,22.33,11,22.34,2023-10-31T19:55:00Z,4434,22.353608
22.41,22.41,22.41,2,22.41,2023-11-01T13:35:00Z,410,22.41
22.41,22.41,22.41,3,22.41,2023-11-01T13:40:00Z,535,22.41
22.43,22.43,22.43,1,22.43,2023-11-01T13:45:00Z,200,22.43
22.43,22.43,22.43,1,22.43,2023-11-01T13:55:00Z,115,22.43
22.49,22.49,22.49,1,22.49,2023-11-01T14:25:00Z,116,22.49
22.5,22.51,22.49,3,22.51,2023-11-01T14:35:00Z,1064,22.506241
22.5,22.51,22.5,19,22.51,2023-11-01T14:40:00Z,2600,22.5
22.49,22.51,22.49,5,22.51,2023-11-01T14:45:00Z,801,22.505106
22.44,22.44,22.44,4,22.44,2023-11-01T15:10:00Z,1723,22.44
22.39,22.39,22.39,2,22.39,2023-11-01T15:15:00Z,1739,22.39
22.42,22.42,22.4,4,22.4,2023-11-01T15:20:00Z,321,22.413146
22.42,22.42,22.42,1,22.42,2023-11-01T15:25:00Z,150,22.42
22.39,22.39,22.39,2,22.39,2023-11-01T15:30:00Z,855,22.39
22.44,22.44,22.43,3,22.43,2023-11-01T15:35:00Z,2219,22.430536
22.46,22.46,22.44,3,22.44,2023-11-01T15:50:00Z,992,22.457944
22.42,22.42,22.42,2,22.42,2023-11-01T16:15:00Z,745,22.42
22.42,22.42,22.42,11,22.42,2023-11-01T16:25:00Z,1800,22.42
22.42,22.42,22.42,3,22.42,2023-11-01T16:30:00Z,1500,22.42
22.41,22.42,22.41,2,22.42,2023-11-01T16:35:00Z,858,22.416993
22.41,22.41,22.41,2,22.41,2023-11-01T17:00:00Z,466,22.41
22.4,22.4,22.4,2,22.4,2023-11-01T17:05:00Z,1820,22.4
22.41,22.41,22.4,2,22.4,2023-11-01T17:35:00Z,1110,22.403883
22.39,22.45,22.39,327,22.41,2023-11-01T17:45:00Z,41582,22.413434
22.42,22.42,22.42,1,22.42,2023-11-01T17:50:00Z,100,22.42
22.41,22.41,22.41,3,22.41,2023-11-01T18:00:00Z,171,22.41
22.41,22.41,22.37,3,22.37,2023-11-01T18:05:00Z,1099,22.39
22.4,22.4,22.4,1,22.4,2023-11-01T18:10:00Z,140,22.4
22.38,22.38,22.38,2,22.38,2023-11-01T18:15:00Z,400,22.38
22.37,22.39,22.37,2,22.39,2023-11-01T18:20:00Z,3248,22.370874
22.39,22.39,22.39,2,22.39,2023-11-01T18:50:00Z,400,22.39
22.44,22.44,22.41,2,22.41,2023-11-01T18:55:00Z,626,22.428355
22.47,22.47,22.47,1,22.47,2023-11-01T19:00:00Z,633,22.47
22.47,22.47,22.47,2,22.47,2023-11-01T19:15:00Z,490,22.47
22.48,22.48,22.48,3,22.48,2023-11-01T19:20:00Z,301,22.48
22.51,22.51,22.51,3,22.51,2023-11-01T19:25:00Z,1331,22.51
22.54,22.54,22.54,1,22.54,2023-11-01T19:35:00Z,905,22.54
22.56,22.56,22.56,1,22.56,2023-11-01T19:50:00Z,500,22.56
22.56,22.56,22.54,4,22.54,2023-11-01T19:55:00Z,284,22.54412
22.78,22.78,22.78,1,22.78,2023-11-02T13:30:00Z,511,22.78
22.87,22.87,22.87,1,22.87,2023-11-02T13:35:00Z,319,22.87
22.8,22.84,22.8,6,22.84,2023-11-02T13:45:00Z,629,22.819682
22.81,22.81,22.81,2,22.81,2023-11-02T14:15:00Z,110,22.81
22.86,22.86,22.86,2,22.86,2023-11-02T14:20:00Z,1612,22.86
22.91,22.91,22.88,2,22.88,2023-11-02T15:05:00Z,1031,22.894287
22.88,22.88,22.88,1,22.88,2023-11-02T15:15:00Z,252,22.88
22.89,22.89,22.89,4,22.89,2023-11-02T15:25:00Z,203,22.89
22.9,22.91,22.9,4,22.91,2023-11-02T15:45:00Z,737,22.9
22.86,22.86,22.86,2,22.86,2023-11-02T15:55:00Z,558,22.86
22.86,22.86,22.86,3,22.86,2023-11-02T16:00:00Z,1893,22.86
22.84,22.86,22.83,13,22.86,2023-11-02T16:05:00Z,5074,22.85
22.85,22.85,22.85,1,22.85,2023-11-02T16:10:00Z,100,22.85
22.84,22.84,22.84,1,22.84,2023-11-02T16:15:00Z,274,22.84
22.84,22.84,22.84,2,22.84,2023-11-02T16:35:00Z,180,22.84
22.84,22.84,22.84,6,22.84,2023-11-02T16:45:00Z,2837,22.84
22.89,22.89,22.85,4,22.85,2023-11-02T16:50:00Z,4823,22.888515
22.87,22.89,22.84,127,22.87,2023-11-02T16:55:00Z,15106,22.874509
22.93,22.93,22.84,592,22.88,2023-11-02T17:00:00Z,107528,22.881975
22.95,22.95,22.95,1,22.95,2023-11-02T17:30:00Z,1251,22.95
22.94,22.94,22.94,1,22.94,2023-11-02T17:40:00Z,68299,22.94
22.96,22.96,22.95,2,22.95,2023-11-02T17:45:00Z,1459,22.95782
22.96,22.96,22.96,2,22.96,2023-11-02T17:55:00Z,608,22.96
22.96,22.96,22.96,2,22.96,2023-11-02T18:20:00Z,119,22.96
22.95,22.95,22.95,1,22.95,2023-11-02T18:25:00Z,106,22.95
22.93,22.93,22.93,1,22.93,2023-11-02T18:30:00Z,300,22.93
22.95,22.95,22.95,1,22.95,2023-11-02T18:35:00Z,250,22.95
22.95,22.95,22.95,1,22.95,2023-11-02T18:40:00Z,193,22.95
22.95,22.95,22.95,2,22.95,2023-11-02T18:45:00Z,322,22.94
22.96,22.97,22.95,3,22.97,2023-11-02T19:10:00Z,1215,22.96
22.95,22.98,22.95,6,22.96,2023-11-02T19:15:00Z,1518,22.96
22.93,22.93,22.93,4,22.93,2023-11-02T19:20:00Z,694,22.93
22.96,22.96,22.96,9,22.96,2023-11-02T19:25:00Z,4259,22.96
22.97,22.97,22.97,2,22.97,2023-11-02T19:35:00Z,1034,22.97
22.99,22.99,22.99,1,22.99,2023-11-02T19:40:00Z,100,22.99
22.97,22.97,22.97,1,22.97,2023-11-02T19:50:00Z,116,22.97
22.97,22.97,22.97,4,22.97,2023-11-02T19:55:00Z,627,22.97
22.95,22.95,22.95,1,22.95,2023-11-02T20:00:00Z,100,22.95
23.16,23.16,23.16,2,23.16,2023-11-03T13:30:00Z,1760,23.16
23.09,23.09,23.09,1,23.09,2023-11-03T13:35:00Z,200,23.09
23.13,23.13,23.13,3,23.13,2023-11-03T13:40:00Z,1849,23.13
23.13,23.13,23.13,17,23.13,2023-11-03T13:45:00Z,2700,23.13
23.13,23.13,23.13,1,23.13,2023-11-03T14:00:00Z,366,23.13
23.12,23.12,23.12,2,23.12,2023-11-03T14:05:00Z,136,23.12
23.08,23.08,23.08,1,23.08,2023-11-03T14:15:00Z,155,23.08
23.11,23.12,23.11,5,23.12,2023-11-03T14:20:00Z,2256,23.11281
23.08,23.08,23.08,1,23.08,2023-11-03T14:25:00Z,100,23.08
23.09,23.09,23.09,1,23.09,2023-11-03T14:35:00Z,197,23.09
23.11,23.11,23.11,2,23.11,2023-11-03T14:55:00Z,133,23.11
23.1,23.1,23.08,4,23.1,2023-11-03T15:10:00Z,1741,23.1
23.12,23.12,23.12,1,23.12,2023-11-03T15:20:00Z,4011,23.12
23.11,23.11,23.11,1,23.11,2023-11-03T15:30:00Z,817,23.11
23.12,23.12,23.12,2,23.12,2023-11-03T15:50:00Z,113,23.12
23.09,23.09,23.09,2,23.09,2023-11-03T16:05:00Z,308,23.09
23.11,23.14,23.11,2,23.14,2023-11-03T16:55:00Z,608,23.117993
23.14,23.14,23.14,3,23.14,2023-11-03T17:05:00Z,721,23.14
23.13,23.14,23.13,3,23.14,2023-11-03T17:10:00Z,1767,23.13
23.12,23.12,23.12,2,23.12,2023-11-03T17:15:00Z,700,23.12
23.1,23.1,23.1,2,23.1,2023-11-03T17:20:00Z,434,23.1
23.12,23.12,23.1,4,23.1,2023-11-03T17:25:00Z,1375,23.1
23.11,23.11,23.11,1,23.11,2023-11-03T17:30:00Z,150,23.11
23.11,23.11,23.11,2,23.11,2023-11-03T17:35:00Z,2600,23.11
23.1,23.1,23.1,1,23.1,2023-11-03T17:40:00Z,245,23.1
23.09,23.09,23.09,1,23.09,2023-11-03T17:50:00Z,240,23.09
23.13,23.13,23.13,2,23.13,2023-11-03T18:05:00Z,892,23.13
23.14,23.14,23.14,1,23.14,2023-11-03T18:15:00Z,252,23.14
23.13,23.13,23.13,1,23.13,2023-11-03T18:30:00Z,6593,23.13
23.14,23.14,23.14,1,23.14,2023-11-03T18:35:00Z,105,23.14
23.13,23.13,23.13,2,23.13,2023-11-03T18:40:00Z,366,23.13
23.15,23.15,23.15,1,23.15,2023-11-03T18:45:00Z,105,23.15
23.15,23.16,23.15,27,23.16,2023-11-03T19:05:00Z,14076,23.15
23.16,23.16,23.15,2,23.15,2023-11-03T19:10:00Z,200,23.15
23.16,23.16,23.16,4,23.16,2023-11-03T19:15:00Z,10885,23.16
23.16,23.16,23.16,1,23.16,2023-11-03T19:20:00Z,28145,23.16
23.14,23.15,23.14,4,23.14,2023-11-03T19:25:00Z,3508,23.141425
23.14,23.16,23.14,5,23.14,2023-11-03T19:30:00Z,1999,23.146218
23.13,23.13,23.13,2,23.13,2023-11-03T19:40:00Z,234,23.13
23.13,23.13,23.12,10,23.12,2023-11-03T19:45:00Z,4113,23.12
23.11,23.11,23.11,1,23.11,2023-11-03T19:50:00Z,100,23.11
23.08,23.09,23.08,19,23.09,2023-11-03T19:55:00Z,1612,23.081551
23.13,23.13,23.13,1,23.13,2023-11-03T20:00:00Z,118,23.13
23.14,23.14,23.14,7,23.14,2023-11-06T14:30:00Z,6037,23.14
23.12,23.12,23.12,2,23.12,2023-11-06T14:40:00Z,564,23.12
23.1,23.11,23.1,3,23.11,2023-11-06T14:45:00Z,660,23.10697
23.1,23.11,23.1,3,23.11,2023-11-06T15:00:00Z,579,23.105009
